0.5 	0.136924 	-0.0194555 	8.6471e-17
0.52 	0.133951 	-0.0187472 	-3.5083e-16
0.54 	0.130739 	-0.0180132 	-4.10212e-16
0.56 	0.132961 	-0.0180124 	-7.74274e-17
0.58 	0.135526 	-0.0180379 	1.41728e-16
0.6 	0.131902 	-0.0172257 	6.34698e-17
0.62 	0.130571 	-0.0167227 	1.04585e-18
0.64 	0.135003 	-0.0169336 	4.34897e-17
0.66 	0.135698 	-0.0166533 	5.61172e-17
0.68 	0.13223 	-0.0158631 	2.11803e-17
0.7 	0.130804 	-0.015314 	2.31224e-16
0.72 	0.132185 	-0.0150922 	3.01356e-16
0.74 	0.133844 	-0.0149021 	5.82914e-17
0.76 	0.135097 	-0.0146672 	-1.54325e-16
0.78 	0.134496 	-0.014228 	-1.35951e-16
0.8 	0.132408 	-0.0136287 	4.1046e-17
0.82 	0.131406 	-0.0131568 	-2.52152e-17
0.84 	0.132559 	-0.0128977 	-2.05658e-16
0.86 	0.133639 	-0.0126263 	-4.74978e-16
0.88 	0.133336 	-0.0122319 	-3.00775e-16
0.9 	0.132989 	-0.0118495 	-5.66518e-17
0.92 	0.133097 	-0.0115105 	2.10919e-16
0.94 	0.132779 	-0.0111278 	2.31391e-16
0.96 	0.13215 	-0.0107326 	2.46446e-16
0.98 	0.132092 	-0.0103994 	1.75299e-16
1 	0.132338 	-0.0100971 	1.55074e-16
1.02 	0.132404 	-0.00978419 	2.90589e-16
1.04 	0.132209 	-0.00945792 	1.90333e-16
1.06 	0.132064 	-0.0091482 	-1.06987e-17
1.08 	0.132065 	-0.00885272 	-2.25982e-16
1.1 	0.131885 	-0.00855296 	-1.21116e-16
1.12 	0.131653 	-0.00825857 	1.27979e-16
1.14 	0.131323 	-0.00796493 	1.12405e-16
1.16 	0.131148 	-0.00769441 	-1.414e-16
1.18 	0.131122 	-0.00744481 	-3.31048e-16
1.2 	0.131199 	-0.00720169 	-1.01912e-16
1.22 	0.131157 	-0.00695704 	1.06745e-16
1.24 	0.13089 	-0.00671065 	-1.10984e-16
1.26 	0.130507 	-0.00646865 	-2.96268e-16
1.28 	0.130334 	-0.00624341 	-1.2382e-16
1.3 	0.130302 	-0.00603141 	4.12183e-17
1.32 	0.130318 	-0.00582682 	-3.02217e-17
1.34 	0.130071 	-0.0056153 	-7.907e-17
1.36 	0.129807 	-0.00541466 	-3.47601e-17
1.38 	0.129685 	-0.00523002 	7.56658e-17
1.4 	0.129671 	-0.00505652 	9.47929e-17
1.42 	0.129718 	-0.00488293 	1.30438e-16
1.44 	0.129547 	-0.00470792 	1.39e-16
1.46 	0.129229 	-0.00453589 	1.14287e-16
1.48 	0.128817 	-0.00436863 	1.7433e-17
1.5 	0.128568 	-0.00421364 	-3.64567e-17
1.52 	0.12856 	-0.0040671 	-6.63016e-17
1.54 	0.128639 	-0.00392549 	-6.56187e-17
1.56 	0.128638 	-0.00378603 	-5.54948e-17
1.58 	0.128444 	-0.00364778 	-5.70595e-17
1.6 	0.128157 	-0.00351491 	-9.16497e-18
1.62 	0.127975 	-0.00339237 	6.84647e-17
1.64 	0.127873 	-0.00327644 	1.4001e-16
1.66 	0.127875 	-0.00316552 	1.30772e-16
1.68 	0.127944 	-0.00305983 	5.64637e-17
1.7 	0.127864 	-0.00295039 	-7.14854e-18
1.72 	0.127611 	-0.00284114 	-2.94044e-17
1.74 	0.127356 	-0.0027353 	1.04821e-18
1.76 	0.127076 	-0.0026328 	6.89718e-17
1.78 	0.126982 	-0.00254257 	6.90321e-17
1.8 	0.126902 	-0.00245352 	5.12437e-17
1.82 	0.126893 	-0.0023675 	1.85225e-17
1.84 	0.126873 	-0.00228145 	-5.72888e-18
1.86 	0.126728 	-0.00219981 	-7.99792e-17
1.88 	0.12657 	-0.00212145 	-1.40879e-16
1.9 	0.12638 	-0.00204304 	-1.5855e-16
1.92 	0.126201 	-0.00197298 	-1.29042e-16
1.94 	0.126041 	-0.0019019 	-8.83095e-17
1.96 	0.12598 	-0.00183298 	-5.11759e-17
1.98 	0.125961 	-0.00176512 	-4.6768e-17
2 	0.12588 	-0.00170078 	-4.84252e-17
