0.1796 	0.0424161 	-0.0133393 	-3.69616e-18
0.1878 	0.0453309 	-0.0138748 	-3.48279e-18
0.1959 	0.0484898 	-0.0143758 	-3.12301e-18
0.2041 	0.0516864 	-0.0148816 	-2.7518e-18
0.2122 	0.0548257 	-0.0153604 	-2.28071e-18
0.2204 	0.0580038 	-0.0158451 	-1.80381e-18
0.2286 	0.0614311 	-0.0162858 	-1.15076e-18
0.2367 	0.0648839 	-0.0166958 	-4.60101e-19
0.2449 	0.0683441 	-0.0170903 	2.10413e-19
0.2531 	0.0718044 	-0.0174847 	8.80928e-19
0.2612 	0.0752442 	-0.0178653 	1.60021e-18
0.2694 	0.0788193 	-0.0181526 	2.70715e-18
0.2776 	0.0823634 	-0.0184289 	3.80654e-18
0.2857 	0.0858776 	-0.0187063 	4.95748e-18
0.2939 	0.0894209 	-0.0189826 	6.15721e-18
0.302 	0.0927547 	-0.0191719 	7.53142e-18
0.3102 	0.096062 	-0.0193028 	8.82087e-18
0.3184 	0.0993692 	-0.0194337 	1.01103e-17
0.3265 	0.102498 	-0.019537 	1.20252e-17
0.3347 	0.105573 	-0.0196239 	1.43974e-17
0.3429 	0.108208 	-0.0196216 	1.60846e-17
0.351 	0.11061 	-0.0195836 	1.74297e-17
0.3592 	0.112708 	-0.0195128 	1.82149e-17
0.3673 	0.114781 	-0.0194429 	1.89905e-17
0.3755 	0.116879 	-0.0193722 	1.97756e-17
0.3837 	0.11748 	-0.0191686 	1.17422e-17
0.3918 	0.118007 	-0.0189619 	1.25782e-18
0.4 	0.118541 	-0.0187526 	-9.35595e-18
0.42 	0.118588 	-0.0181677 	-3.02405e-17
0.44 	0.116663 	-0.0174639 	-6.20328e-17
0.46 	0.115229 	-0.0168802 	-7.71141e-17
0.48 	0.116006 	-0.0166575 	-1.28674e-16
0.5 	0.117659 	-0.0165614 	-1.24442e-16
0.52 	0.120703 	-0.0166504 	-5.33529e-17
0.54 	0.122837 	-0.0166158 	4.09376e-17
0.56 	0.121414 	-0.0160928 	1.18946e-16
0.58 	0.11945 	-0.0155153 	2.26067e-16
0.6 	0.117729 	-0.0149799 	2.31412e-16
0.62 	0.116794 	-0.0145621 	1.66046e-16
0.64 	0.119559 	-0.0146097 	5.91979e-17
0.66 	0.122451 	-0.0146767 	-2.70473e-17
0.68 	0.122707 	-0.0144226 	-4.94562e-17
0.7 	0.121772 	-0.0140286 	-5.22309e-17
0.72 	0.119907 	-0.0135418 	-2.45547e-17
0.74 	0.119191 	-0.0132017 	-5.94573e-17
0.76 	0.119561 	-0.0129831 	-1.10194e-16
0.78 	0.121959 	-0.0129831 	-2.00075e-16
0.8 	0.124046 	-0.0129516 	-2.79407e-16
0.82 	0.12279 	-0.0125682 	-1.97995e-16
0.84 	0.120874 	-0.0121346 	-8.27292e-17
0.86 	0.120035 	-0.011819 	5.26877e-17
0.88 	0.120589 	-0.0116486 	1.92206e-16
0.9 	0.122215 	-0.0115873 	2.70875e-16
0.92 	0.123424 	-0.0114669 	2.39761e-16
0.94 	0.1238 	-0.0112749 	2.1907e-16
0.96 	0.12279 	-0.0109663 	2.17044e-16
0.98 	0.120991 	-0.010596 	1.92639e-16
1 	0.120203 	-0.010335 	1.34832e-16
1.02 	0.121661 	-0.0102548 	2.7832e-17
1.04 	0.123411 	-0.0101979 	-7.30947e-17
1.06 	0.124639 	-0.0100943 	-1.57953e-16
1.08 	0.123618 	-0.00981036 	-1.48219e-16
1.1 	0.122327 	-0.0095189 	-7.81211e-17
1.12 	0.121503 	-0.00927301 	-5.02189e-18
1.14 	0.121788 	-0.00911661 	9.81722e-19
1.16 	0.122881 	-0.00902204 	-4.87451e-17
1.18 	0.123627 	-0.00889674 	-1.06889e-16
1.2 	0.123761 	-0.00872343 	-1.63094e-16
1.22 	0.123289 	-0.00851567 	-1.82236e-16
1.24 	0.1227 	-0.00830828 	-1.31826e-16
1.26 	0.122524 	-0.00813457 	-5.54141e-17
1.28 	0.122528 	-0.00797737 	1.70028e-17
1.3 	0.123056 	-0.00785553 	2.86965e-17
1.32 	0.123316 	-0.00771393 	7.29952e-18
1.34 	0.123539 	-0.00757204 	-4.0099e-18
1.36 	0.123354 	-0.00741178 	3.88574e-17
1.38 	0.123137 	-0.00725345 	9.26851e-17
1.4 	0.12302 	-0.00710425 	1.30798e-16
1.42 	0.123108 	-0.00697129 	1.63425e-16
1.44 	0.123303 	-0.00684169 	1.40924e-16
1.46 	0.123388 	-0.00670661 	5.38296e-17
1.48 	0.1234 	-0.00657096 	-9.1526e-17
1.5 	0.123199 	-0.00643191 	-1.40754e-16
1.52 	0.123075 	-0.00629826 	-9.83304e-17
1.54 	0.122961 	-0.00616808 	-2.00102e-17
1.56 	0.123129 	-0.00605658 	2.22659e-17
1.58 	0.123323 	-0.00594597 	6.24131e-17
1.6 	0.123498 	-0.00583027 	8.76883e-17
1.62 	0.123419 	-0.0057095 	1.11273e-16
1.64 	0.123361 	-0.00559074 	1.02017e-16
1.66 	0.123114 	-0.00546917 	1.53588e-17
1.68 	0.123044 	-0.00535705 	-4.55387e-17
1.7 	0.122972 	-0.00524624 	-8.25044e-17
1.72 	0.123147 	-0.00514959 	6.05854e-17
1.74 	0.12332 	-0.00505403 	1.55524e-16
1.76 	0.123384 	-0.00495072 	1.84908e-16
1.78 	0.123273 	-0.00484755 	4.82728e-17
1.8 	0.123218 	-0.00474658 	-9.04872e-17
1.82 	0.122984 	-0.00464583 	-1.40978e-16
1.84 	0.122893 	-0.00455006 	-1.4327e-16
1.86 	0.122894 	-0.00445803 	-9.65979e-17
1.88 	0.123026 	-0.00437332 	-4.47282e-17
1.9 	0.123143 	-0.00428838 	-4.59604e-18
1.92 	0.123348 	-0.00421031 	-1.26988e-17
1.94 	0.123277 	-0.00412172 	-5.9853e-17
1.96 	0.123153 	-0.00403334 	-1.2589e-16
1.98 	0.122977 	-0.00394733 	-1.63165e-16
2 	0.122765 	-0.00386286 	-1.87282e-16
