0.0254902 	0.000628281 	-4.40097e-05 	-6.08812e-19
0.0294118 	0.00213389 	-0.000149475 	-2.06777e-18
0.0333333 	0.00181106 	-0.000126861 	-1.75494e-18
0.0372549 	0.000339473 	-3.20222e-05 	-3.32961e-19
0.0411765 	0.00203442 	-0.000191905 	-1.99539e-18
0.045098 	0.00192683 	-0.000181756 	-1.88986e-18
0.0490196 	2.81733e-05 	-3.38012e-06 	-2.81787e-20
0.0529412 	0.00188783 	-0.000226494 	-1.88819e-18
0.0568627 	0.00197172 	-0.00023656 	-1.9721e-18
0.0607843 	0.000275207 	-3.30183e-05 	-2.7526e-19
0.0647059 	0.00171772 	-0.00024675 	-1.76323e-18
0.0686275 	0.00200428 	-0.000287914 	-2.05738e-18
0.072549 	0.000539871 	-7.75523e-05 	-5.54173e-19
0.0764706 	0.00157029 	-0.00026206 	-1.66058e-18
0.0803922 	0.00199958 	-0.000333701 	-2.11454e-18
0.0843137 	0.000708351 	-0.000118214 	-7.49078e-19
0.0882353 	0.00139242 	-0.000266447 	-1.52341e-18
0.0921569 	0.00195762 	-0.000374603 	-2.14179e-18
0.0960784 	0.000836224 	-0.000160016 	-9.14894e-19
0.1 	0.00124079 	-0.000270448 	-1.40444e-18
0.103922 	0.00191567 	-0.00041755 	-2.16834e-18
0.107843 	0.000941147 	-0.000205137 	-1.06528e-18
0.111765 	0.00112033 	-0.000270932 	-1.32151e-18
0.115686 	0.00185383 	-0.000448314 	-2.18671e-18
0.119608 	0.000977871 	-0.00023648 	-1.15346e-18
0.123529 	0.0010055 	-0.000268083 	-1.23964e-18
0.127451 	0.00178661 	-0.000476339 	-2.20262e-18
0.131373 	0.00100234 	-0.00026724 	-1.23574e-18
0.135294 	0.000945342 	-0.000277101 	-1.22277e-18
0.139216 	0.00172022 	-0.000504234 	-2.22505e-18
0.143137 	0.000979471 	-0.000287104 	-1.26691e-18
0.147059 	0.000898238 	-0.000285924 	-1.21593e-18
0.15098 	0.00163229 	-0.000519584 	-2.20959e-18
0.154902 	0.000905024 	-0.000288084 	-1.22511e-18
0.158824 	0.000867745 	-0.000297225 	-1.2386e-18
0.162745 	0.00153353 	-0.000525272 	-2.18892e-18
0.166667 	0.000798494 	-0.000273504 	-1.13975e-18
0.170588 	0.000870286 	-0.000318976 	-1.31402e-18
0.17451 	0.00143969 	-0.000527672 	-2.17374e-18
0.178431 	0.000676236 	-0.000247853 	-1.02103e-18
0.182353 	0.000891776 	-0.000349512 	-1.43155e-18
0.186275 	0.00130959 	-0.000513266 	-2.10227e-18
0.190196 	0.000472122 	-0.000185038 	-7.5789e-19
0.194118 	0.000880429 	-0.00036548 	-1.51438e-18
0.198039 	0.00115258 	-0.000478454 	-1.9825e-18
0.201961 	0.000258182 	-0.000107176 	-4.44086e-19
0.205882 	0.000875962 	-0.000384176 	-1.65488e-18
0.209804 	0.00097326 	-0.000426849 	-1.8387e-18
0.213725 	5.53806e-06 	-2.42886e-06 	-1.04626e-20
0.217647 	0.000838837 	-0.000383786 	-1.76825e-18
0.221569 	0.000770714 	-0.000352618 	-1.62465e-18
0.22549 	0.000181991 	-8.63065e-05 	-4.49104e-19
0.229412 	0.000758476 	-0.000359697 	-1.87171e-18
0.233333 	0.000529212 	-0.000250971 	-1.30595e-18
0.237255 	0.000303345 	-0.0001461 	-9.03275e-19
0.241176 	0.000619891 	-0.000298559 	-1.84586e-18
0.245098 	0.000279235 	-0.000134489 	-8.31484e-19
0.24902 	0.000334445 	-0.000158647 	-1.54093e-18
0.252941 	0.000432749 	-0.000205278 	-1.99386e-18
0.256863 	3.7006e-05 	-1.75541e-05 	-1.70502e-19
0.260784 	0.000256601 	-0.000111341 	-2.43369e-18
0.264706 	0.000218258 	-9.47037e-05 	-2.07003e-18
0.268627 	4.31529e-05 	-1.15181e-05 	-6.97541e-19
0.272549 	0.000112542 	-3.0039e-05 	-1.81918e-18
0.276471 	5.0395e-05 	-1.34511e-05 	-8.14605e-19
0.280392 	-6.01585e-06 	2.14982e-05 	-3.17849e-19
0.284314 	-7.28537e-06 	2.6035e-05 	-3.84925e-19
0.288235 	-9.21857e-06 	7.74945e-06 	3.39458e-20
0.292157 	-6.57579e-05 	5.52784e-05 	2.42142e-19
0.296078 	-3.90924e-05 	3.28625e-05 	1.43951e-19
0.3 	-6.0922e-05 	4.81385e-05 	9.01848e-20
0.303922 	-8.47697e-05 	6.69822e-05 	1.25487e-19
0.307843 	-8.99916e-06 	7.29429e-06 	-2.12293e-20
0.311765 	-9.51232e-05 	7.71023e-05 	-2.24399e-19
0.315686 	-5.17791e-05 	4.19697e-05 	-1.22149e-19
0.319608 	-7.37697e-05 	6.25262e-05 	7.01471e-20
0.323529 	-8.62612e-05 	7.31138e-05 	8.20252e-20
0.327451 	-3.29514e-05 	2.92712e-05 	4.84784e-20
0.331373 	-9.41478e-05 	8.36329e-05 	1.38511e-19
0.335294 	-1.89531e-05 	1.68363e-05 	2.7884e-20
0.339216 	-8.4039e-05 	7.82442e-05 	2.60349e-20
0.343137 	-5.32272e-05 	4.9557e-05 	1.64896e-20
0.347059 	-6.5303e-05 	6.40898e-05 	2.08647e-19
0.35098 	-7.16465e-05 	7.03155e-05 	2.28914e-19
0.354902 	-4.39068e-05 	4.56966e-05 	-3.82331e-20
0.358824 	-7.78499e-05 	8.10234e-05 	-6.77899e-20
0.362745 	-2.13521e-05 	2.36891e-05 	-6.18796e-20
0.366667 	-7.87772e-05 	8.73996e-05 	-2.28301e-19
0.370588 	-4.2285e-06 	4.97978e-06 	-1.42433e-20
0.37451 	-7.90839e-05 	9.31348e-05 	-2.66387e-19
0.378431 	-7.84641e-06 	9.24049e-06 	-2.64299e-20
0.382353 	-7.89821e-05 	9.862e-05 	-7.53517e-19
0.386275 	-8.96406e-06 	1.11929e-05 	-8.55203e-20
0.390196 	-7.96655e-05 	0.0001053 	-2.52699e-19
0.394118 	-2.41422e-06 	3.19107e-06 	-7.6579e-21
0.398039 	-8.12613e-05 	0.000113778 	1.96488e-19
0.401961 	-1.48925e-05 	2.20114e-05 	4.35314e-20
0.405882 	-8.17228e-05 	0.000120788 	2.3888e-19
0.409804 	-4.35264e-05 	6.78289e-05 	1.25133e-19
0.413725 	-7.22409e-05 	0.000112576 	2.07684e-19
0.417647 	-7.22957e-05 	0.000118711 	1.63939e-19
0.421569 	-4.00679e-05 	6.57921e-05 	9.08588e-20
0.42549 	-9.17247e-05 	0.000159007 	3.00046e-19
0.429412 	-3.0882e-05 	5.65616e-05 	9.43144e-20
0.433333 	-7.69097e-05 	0.000140863 	2.34884e-19
0.437255 	-8.89376e-05 	0.000172223 	3.31241e-19
0.441176 	-1.33167e-05 	2.72806e-05 	4.00267e-20
0.445098 	-7.54288e-05 	0.000154523 	2.2672e-19
0.44902 	-9.2755e-05 	0.000201401 	1.92287e-19
0.452941 	-5.40851e-05 	0.000124695 	8.90031e-20
0.456863 	-1.65583e-05 	3.81759e-05 	2.72486e-20
0.460784 	-6.60271e-05 	0.000162042 	5.88143e-20
0.464706 	-8.33479e-05 	0.000218124 	1.01865e-19
0.468627 	-8.24595e-05 	0.000230825 	6.28945e-20
0.472549 	-7.55187e-05 	0.000227017 	6.10954e-20
0.476471 	-7.01044e-05 	0.000227083 	1.10203e-19
0.480392 	-6.33741e-05 	0.000221971 	3.01334e-20
0.484314 	-4.00908e-05 	0.000152571 	-9.82925e-21
0.488235 	-2.0647e-05 	9.40673e-05 	-1.86849e-20
0.492157 	-2.42272e-05 	0.000121489 	-8.15807e-21
0.496078 	-8.38374e-06 	5.07186e-05 	-4.9338e-21
0.5 	0 	0 	0
