-1.24 	0.122313 	0.00848729 	1.15546e-16
-1.22 	0.123056 	0.00872985 	8.39232e-17
-1.2 	0.124103 	0.00899688 	4.63638e-17
-1.18 	0.12504 	0.00925282 	1.17371e-17
-1.16 	0.124572 	0.00928466 	-1.52764e-17
-1.14 	0.122867 	0.00910676 	-4.00275e-17
-1.12 	0.121132 	0.00892512 	-6.35444e-17
-1.1 	0.121585 	0.00919515 	-8.89383e-17
-1.08 	0.123206 	0.00971044 	-1.14708e-16
-1.06 	0.124823 	0.0102343 	-1.36387e-16
-1.04 	0.123936 	0.0102577 	-7.36569e-17
-1.02 	0.122505 	0.0101649 	3.96587e-18
-1 	0.121157 	0.010065 	5.39938e-17
-0.98 	0.12227 	0.0104738 	-2.93718e-18
-0.96 	0.123383 	0.0108826 	-5.98681e-17
-0.94 	0.123939 	0.0113326 	-2.45406e-17
-0.92 	0.123166 	0.0116115 	6.94417e-17
-0.9 	0.122041 	0.0118152 	1.56128e-16
-0.88 	0.12106 	0.0118179 	5.51142e-17
-0.86 	0.120122 	0.0118183 	-5.43513e-17
-0.84 	0.120569 	0.0120668 	-1.67404e-16
-0.82 	0.12229 	0.012543 	-2.75747e-16
-0.8 	0.12367 	0.0129696 	-3.61427e-16
-0.78 	0.121289 	0.0128736 	-1.4947e-16
-0.76 	0.1189 	0.0127886 	6.89612e-17
-0.74 	0.119794 	0.013136 	1.55442e-16
-0.72 	0.122263 	0.0136581 	1.41821e-16
-0.7 	0.12379 	0.0139602 	8.44722e-17
-0.68 	0.124204 	0.0140128 	-1.47211e-17
-0.66 	0.123382 	0.0140582 	-6.2578e-17
-0.64 	0.120635 	0.014174 	-9.48863e-18
-0.62 	0.118086 	0.0143033 	3.42368e-17
-0.6 	0.120043 	0.0149421 	1.78728e-17
-0.58 	0.122091 	0.015564 	-6.5903e-18
-0.56 	0.122258 	0.0157047 	-3.95149e-17
-0.54 	0.122124 	0.0157942 	-7.37566e-17
-0.52 	0.119301 	0.0156294 	-8.0167e-17
-0.5 	0.115968 	0.0153959 	-8.56716e-17
-0.48 	0.115936 	0.0157107 	-6.89843e-17
-0.46 	0.117093 	0.0162171 	-3.85001e-17
-0.44 	0.119165 	0.0168364 	-4.71311e-18
-0.42 	0.121628 	0.0175067 	3.05636e-17
-0.4 	0.12061 	0.017833 	4.44942e-17
-0.3918 	0.119729 	0.0179212 	4.737e-17
-0.3837 	0.11886 	0.0180082 	5.02107e-17
-0.3755 	0.117758 	0.0180867 	4.57882e-17
-0.3673 	0.115059 	0.0180186 	4.45296e-17
-0.3592 	0.112485 	0.0179622 	4.17497e-17
-0.351 	0.10988 	0.0179051 	3.89354e-17
-0.3429 	0.107306 	0.0178487 	3.61555e-17
-0.3347 	0.104487 	0.0177502 	3.38844e-17
-0.3265 	0.101061 	0.0175343 	3.31547e-17
-0.3184 	0.0976775 	0.0173209 	3.24339e-17
-0.3102 	0.0942518 	0.0171049 	3.17042e-17
-0.302 	0.0909064 	0.0169076 	3.01316e-17
-0.2939 	0.0874726 	0.016632 	2.8463e-17
-0.2857 	0.0838806 	0.0162845 	2.67795e-17
-0.2776 	0.0803325 	0.0159411 	2.51164e-17
-0.2694 	0.0767199 	0.0155873 	2.35587e-17
-0.2612 	0.0730998 	0.0152313 	2.20467e-17
-0.2531 	0.0696469 	0.0147818 	2.00933e-17
-0.2449 	0.0661864 	0.0143256 	1.78897e-17
-0.2367 	0.0627258 	0.0138693 	1.56861e-17
-0.2286 	0.0593075 	0.0134186 	1.35093e-17
-0.2204 	0.05593 	0.0129399 	1.13967e-17
-0.2122 	0.0527928 	0.0123961 	9.54765e-18
-0.2041 	0.0496939 	0.0118589 	7.72115e-18
-0.1959 	0.0465647 	0.0113223 	5.6902e-18
-0.1878 	0.0434737 	0.0107924 	3.68019e-18
-0.1796 	0.04063 	0.0102114 	2.15474e-18
-0.1714 	0.0379337 	0.00960737 	8.92263e-19
-0.1633 	0.0352702 	0.00901074 	-3.54819e-19
-0.1551 	0.0325737 	0.00840751 	-1.65151e-18
-0.1469 	0.0299288 	0.00780232 	-2.97893e-18
-0.1388 	0.0277685 	0.0071692 	-3.74273e-18
-0.1306 	0.0255816 	0.00652826 	-4.51597e-18
-0.1224 	0.0233946 	0.00588733 	-5.28921e-18
-0.1143 	0.0212344 	0.00525421 	-6.05302e-18
-0.1061 	0.0193582 	0.00460182 	-6.58792e-18
-0.098 	0.0177559 	0.00394811 	-6.91383e-18
-0.0898 	0.0161339 	0.00328633 	-7.24376e-18
-0.0816 	0.0145126 	0.00262476 	-7.57666e-18
-0.0735 	0.0129263 	0.00197134 	-7.90457e-18
-0.0653 	0.0119253 	0.00130285 	-8.05823e-18
-0.0571 	0.0109227 	0.00063386 	-8.20717e-18
-0.049 	0.00993238 	-2.69692e-05 	-8.35428e-18
-0.0408 	0.0089298 	-0.000695957 	-8.50322e-18
-0.0327 	0.00827871 	-0.00135286 	-8.66678e-18
-0.0245 	0.00794237 	-0.00201731 	-8.81628e-18
-0.0163 	0.00760603 	-0.00268176 	-8.96577e-18
-0.0082 	0.0072738 	-0.00333811 	-9.11344e-18
0 	0.00693746 	-0.00400256 	-9.26293e-18
0.0082 	0.00729354 	-0.0046527 	-9.54704e-18
0.0163 	0.0076424 	-0.00529628 	-9.82336e-18
0.0245 	0.00799557 	-0.0059478 	-1.01031e-17
0.0327 	0.00834874 	-0.00659932 	-1.03828e-17
0.0408 	0.00902939 	-0.00723157 	-1.07518e-17
0.049 	0.010065 	-0.00786006 	-1.12164e-17
0.0571 	0.011088 	-0.0084809 	-1.16754e-17
0.0653 	0.0121236 	-0.00910939 	-1.214e-17
0.0735 	0.0131592 	-0.00973789 	-1.26047e-17
0.0816 	0.0148047 	-0.0103275 	-1.3123e-17
0.0898 	0.0164854 	-0.0109228 	-1.36471e-17
0.098 	0.018166 	-0.0115178 	-1.41679e-17
0.1061 	0.0198262 	-0.0121056 	-1.46823e-17
0.1143 	0.0217713 	-0.012678 	-1.51552e-17
0.1224 	0.0240196 	-0.0132186 	-1.555e-17
0.1306 	0.0262958 	-0.0137659 	-1.59498e-17
0.1388 	0.0285719 	-0.0143132 	-1.63495e-17
0.1469 	0.0308165 	-0.0148461 	-1.6779e-17
0.1551 	0.033572 	-0.0153397 	-1.67945e-17
0.1633 	0.0363825 	-0.0158284 	-1.6761e-17
0.1714 	0.0391587 	-0.0163111 	-1.67279e-17
0.1796 	0.0419593 	-0.0167844 	-1.67089e-17
0.1878 	0.0449157 	-0.0172374 	-1.64233e-17
0.1959 	0.0481376 	-0.0176514 	-1.56263e-17
0.2041 	0.0513978 	-0.0180689 	-1.48132e-17
0.2122 	0.0545946 	-0.0184564 	-1.3916e-17
0.2204 	0.0578308 	-0.0188488 	-1.30077e-17
0.2286 	0.0613268 	-0.0191955 	-1.1458e-17
0.2367 	0.0648506 	-0.0195096 	-9.71153e-18
0.2449 	0.068382 	-0.019802 	-7.94947e-18
0.2531 	0.0719133 	-0.0200944 	-6.18741e-18
0.2612 	0.0754224 	-0.0203759 	-4.33113e-18
0.2694 	0.0790603 	-0.0205722 	-1.63292e-18
0.2776 	0.0826673 	-0.0207556 	1.05351e-18
0.2857 	0.0862428 	-0.0209409 	3.78685e-18
0.2939 	0.0898482 	-0.0211231 	6.63671e-18
0.302 	0.0932231 	-0.0212214 	9.87104e-18
0.3102 	0.0965473 	-0.0212713 	1.28601e-17
0.3184 	0.0998714 	-0.0213212 	1.58492e-17
0.3265 	0.103019 	-0.0213391 	2.03223e-17
0.3347 	0.106114 	-0.0213359 	2.58791e-17
0.3429 	0.108714 	-0.0212597 	2.96962e-17
0.351 	0.111062 	-0.0211534 	3.32119e-17
0.3592 	0.113093 	-0.0210056 	3.92043e-17
0.3673 	0.115099 	-0.0208596 	4.51236e-17
0.3755 	0.11713 	-0.0207119 	5.1116e-17
0.3837 	0.117501 	-0.0204541 	4.61822e-17
0.3918 	0.117798 	-0.020206 	3.53597e-17
0.4 	0.1181 	-0.0199549 	2.44035e-17
0.42 	0.117551 	-0.0192743 	-2.69725e-18
0.44 	0.114979 	-0.0184587 	-3.71363e-17
0.46 	0.113183 	-0.0177672 	-3.14886e-17
0.48 	0.114341 	-0.0174566 	-8.24931e-17
0.5 	0.116554 	-0.017288 	-1.035e-16
0.52 	0.120386 	-0.0173331 	-6.36545e-17
0.54 	0.123052 	-0.0172448 	1.32241e-17
0.56 	0.121122 	-0.0166369 	7.85105e-17
0.58 	0.118495 	-0.0159872 	1.77875e-16
0.6 	0.116158 	-0.0153277 	1.89826e-16
0.62 	0.114792 	-0.0147756 	1.30227e-16
0.64 	0.118197 	-0.0146552 	5.81446e-17
0.66 	0.121951 	-0.0145985 	-4.41264e-18
0.68 	0.122712 	-0.014348 	-3.91898e-17
0.7 	0.122097 	-0.014011 	-7.65495e-17
0.72 	0.119757 	-0.0135238 	-3.70877e-17
0.74 	0.118092 	-0.0130725 	-4.03619e-18
0.76 	0.117881 	-0.0127601 	-1.67568e-17
0.78 	0.120662 	-0.0126946 	-1.13481e-16
0.8 	0.123403 	-0.012662 	-2.29912e-16
0.82 	0.122794 	-0.0123776 	-2.56257e-16
0.84 	0.121254 	-0.0120154 	-1.92857e-16
0.86 	0.120298 	-0.0117034 	-2.29017e-17
0.88 	0.120325 	-0.0114906 	2.26937e-16
0.9 	0.121451 	-0.0114252 	4.29982e-16
0.92 	0.123013 	-0.0113204 	3.77401e-16
0.94 	0.123886 	-0.0111527 	2.45256e-16
0.96 	0.123268 	-0.010859 	1.08336e-16
0.98 	0.121592 	-0.010478 	2.14238e-17
1 	0.120626 	-0.0101683 	1.14712e-17
1.02 	0.121537 	-0.0100187 	-5.5866e-18
1.04 	0.12263 	-0.0098785 	-1.91422e-17
1.06 	0.123213 	-0.00969105 	-4.37643e-17
1.08 	0.122277 	-0.00936309 	-7.26477e-17
1.1 	0.121569 	-0.0090735 	-4.22984e-17
1.12 	0.12168 	-0.0088874 	9.76664e-18
1.14 	0.122973 	-0.00884385 	2.7238e-17
1.16 	0.124228 	-0.00874539 	-1.22961e-18
1.18 	0.124392 	-0.00853349 	-8.76327e-17
1.2 	0.123322 	-0.00822485 	-2.13115e-16
1.22 	0.121819 	-0.00796833 	-3.2628e-16
1.24 	0.121 	-0.00780259 	-2.81513e-16
1.26 	0.121443 	-0.00771091 	-1.75679e-16
1.28 	0.122424 	-0.00765629 	-7.28431e-17
1.3 	0.123803 	-0.00761401 	-3.22089e-17
1.32 	0.124038 	-0.00748594 	-3.08214e-17
1.34 	0.12396 	-0.00733443 	-4.63218e-18
1.36 	0.123065 	-0.00716629 	6.49205e-17
1.38 	0.122626 	-0.00704713 	1.29345e-16
1.4 	0.12241 	-0.00693091 	1.49305e-16
1.42 	0.122464 	-0.00678173 	1.26632e-16
1.44 	0.122776 	-0.00660678 	1.14074e-16
1.46 	0.123095 	-0.00647974 	6.92939e-17
1.48 	0.123511 	-0.00640124 	-1.00204e-17
1.5 	0.123676 	-0.00637296 	-7.75808e-17
1.52 	0.123748 	-0.00630629 	-8.31389e-17
1.54 	0.123677 	-0.0062152 	-7.01402e-17
1.56 	0.123619 	-0.00604119 	-2.93488e-17
1.58 	0.123582 	-0.0058529 	2.10458e-17
1.6 	0.123618 	-0.00565253 	5.98946e-17
1.62 	0.123301 	-0.00549134 	4.20571e-17
1.64 	0.122986 	-0.00533079 	-9.71482e-18
1.66 	0.122397 	-0.00518309 	-9.31012e-17
1.68 	0.122135 	-0.00508889 	-9.00183e-17
1.7 	0.122053 	-0.00502289 	-4.78613e-17
1.72 	0.122495 	-0.00498827 	1.20009e-16
1.74 	0.122912 	-0.00494891 	2.14489e-16
1.76 	0.123421 	-0.00485481 	1.99164e-16
1.78 	0.123472 	-0.00473253 	5.71819e-17
1.8 	0.123514 	-0.00461319 	-5.26998e-17
1.82 	0.123134 	-0.00444719 	-3.76934e-17
1.84 	0.122839 	-0.00432863 	1.2891e-17
1.86 	0.12263 	-0.00424879 	8.87094e-17
1.88 	0.122695 	-0.00421202 	7.88791e-17
1.9 	0.122739 	-0.00418 	3.08574e-17
1.92 	0.123098 	-0.00414906 	-7.14962e-17
1.94 	0.123184 	-0.00406696 	-1.83412e-16
1.96 	0.123184 	-0.00398963 	-2.25809e-16
1.98 	0.122993 	-0.00390143 	-2.45646e-16
2 	0.122655 	-0.00380201 	-2.59855e-16
