-0.190196 	0.000793801 	0.00030527 	1.71302e-06 	0.000784421 	0.000301655 	1.69259e-06
-0.186275 	0.00219824 	0.000845371 	4.74378e-06 	0.00217226 	0.00083536 	4.68721e-06
-0.182353 	0.00148622 	0.000571551 	3.20724e-06 	0.00146865 	0.000564782 	3.169e-06
-0.178431 	0.00104865 	0.000374235 	2.35116e-06 	0.0010359 	0.000369699 	2.32221e-06
-0.17451 	0.00226017 	0.000806596 	5.0675e-06 	0.00223268 	0.000796819 	5.0051e-06
-0.170588 	0.00136903 	0.000488573 	3.06949e-06 	0.00135239 	0.00048265 	3.03169e-06
-0.166667 	0.0011907 	0.000392491 	2.78394e-06 	0.00117599 	0.000387629 	2.7493e-06
-0.162745 	0.00228677 	0.000753789 	5.34662e-06 	0.00225852 	0.000744452 	5.2801e-06
-0.158824 	0.00129396 	0.000426531 	3.02538e-06 	0.00127798 	0.000421247 	2.98774e-06
-0.154902 	0.00128603 	0.000389474 	3.13573e-06 	0.00126978 	0.00038457 	3.09561e-06
-0.15098 	0.00231947 	0.00070245 	5.65556e-06 	0.00229015 	0.000693604 	5.58319e-06
-0.147059 	0.00127639 	0.000386554 	3.11222e-06 	0.00126026 	0.000381686 	3.07239e-06
-0.143137 	0.00133319 	0.000368767 	3.40205e-06 	0.00131614 	0.000364034 	3.35826e-06
-0.139216 	0.00234145 	0.000647656 	5.97494e-06 	0.0023115 	0.000639344 	5.89803e-06
-0.135294 	0.00128674 	0.000355918 	3.28351e-06 	0.00127028 	0.00035135 	3.24124e-06
-0.131373 	0.00131253 	0.000328777 	3.50308e-06 	0.00129543 	0.000324515 	3.4569e-06
-0.127451 	0.0023395 	0.000586026 	6.24403e-06 	0.00230903 	0.000578428 	6.16171e-06
-0.123529 	0.00131667 	0.000329815 	3.51414e-06 	0.00129952 	0.000325539 	3.46781e-06
-0.119608 	0.00123702 	0.000278184 	3.46781e-06 	0.00122077 	0.000274514 	3.42197e-06
-0.115686 	0.00234512 	0.000527376 	6.5742e-06 	0.00231432 	0.000520418 	6.48731e-06
-0.111765 	0.00141724 	0.000318712 	3.97302e-06 	0.00139862 	0.000314507 	3.92051e-06
-0.107843 	0.00115332 	0.000230045 	3.38875e-06 	0.00113797 	0.000227003 	3.3431e-06
-0.103922 	0.0023473 	0.000468203 	6.897e-06 	0.00231607 	0.00046201 	6.80409e-06
-0.1 	0.00151971 	0.000303129 	4.46533e-06 	0.0014995 	0.00029912 	4.40518e-06
-0.0960784 	0.000993505 	0.000173215 	3.08503e-06 	0.00098021 	0.000170883 	3.04349e-06
-0.0921569 	0.00232737 	0.000405771 	7.22695e-06 	0.00229623 	0.000400309 	7.12963e-06
-0.0882353 	0.00165508 	0.000288559 	5.13935e-06 	0.00163293 	0.000284674 	5.07014e-06
-0.0843137 	0.000818189 	0.00012228 	2.66114e-06 	0.000807163 	0.000120644 	2.62484e-06
-0.0803922 	0.00231146 	0.000345451 	7.51797e-06 	0.00228031 	0.000340831 	7.41539e-06
-0.0764706 	0.001815 	0.000271255 	5.90326e-06 	0.00179054 	0.000267627 	5.82271e-06
-0.072549 	0.000607595 	7.57935e-05 	2.10934e-06 	0.000599381 	7.47602e-05 	2.08066e-06
-0.0686275 	0.002258 	0.000281671 	7.83893e-06 	0.00222748 	0.000277831 	7.73235e-06
-0.0647059 	0.00193505 	0.000241385 	6.71776e-06 	0.00190889 	0.000238094 	6.62642e-06
-0.0607843 	0.000301449 	3.01754e-05 	1.09824e-06 	0.000297369 	2.97715e-05 	1.08319e-06
-0.0568627 	0.00216407 	0.000216626 	7.88413e-06 	0.00213478 	0.000213726 	7.77613e-06
-0.0529412 	0.00207219 	0.000207429 	7.54941e-06 	0.00204415 	0.000204652 	7.44599e-06
-0.0490196 	3.09274e-05 	3.09586e-06 	1.12675e-07 	3.05088e-05 	3.05442e-06 	1.11131e-07
-0.045098 	0.00206482 	0.000156397 	8.08505e-06 	0.00203692 	0.000154254 	7.97539e-06
-0.0411765 	0.00217995 	0.000165118 	8.53588e-06 	0.0021505 	0.000162855 	8.4201e-06
-0.0372549 	0.0003633 	2.75177e-05 	1.42255e-06 	0.000358392 	2.71406e-05 	1.40325e-06
-0.0333333 	0.00189373 	9.71839e-05 	7.83862e-06 	0.00186821 	9.59032e-05 	7.73174e-06
-0.0294118 	0.00223136 	0.000114511 	9.2362e-06 	0.0022013 	0.000113002 	9.11027e-06
-0.0254902 	0.000656711 	3.37017e-05 	2.7183e-06 	0.000647862 	3.32576e-05 	2.68123e-06
-0.0215686 	0.00168919 	4.57575e-05 	7.51796e-06 	0.00166662 	4.51198e-05 	7.41728e-06
-0.0176471 	0.00228357 	6.18581e-05 	1.01633e-05 	0.00225305 	6.09961e-05 	1.00272e-05
-0.0137255 	0.00098686 	2.67324e-05 	4.39215e-06 	0.000973671 	2.63599e-05 	4.33332e-06
-0.00980392 	0.00148931 	4.28655e-06 	7.08882e-06 	0.00146952 	4.25354e-06 	6.9934e-06
-0.00588235 	0.00229501 	6.6055e-06 	1.09238e-05 	0.00226451 	6.55465e-06 	1.07767e-05
-0.00196078 	0.00123207 	3.54615e-06 	5.8644e-06 	0.0012157 	3.51885e-06 	5.78546e-06
0.00196078 	0.00121595 	-2.5872e-05 	6.21875e-06 	0.00120004 	-2.55543e-05 	6.13724e-06
0.00588235 	0.00226495 	-4.81917e-05 	1.15837e-05 	0.00223531 	-4.75999e-05 	1.14318e-05
0.00980392 	0.0014698 	-3.12732e-05 	7.51703e-06 	0.00145057 	-3.08891e-05 	7.4185e-06
0.0137255 	0.000948981 	-4.31107e-05 	5.24562e-06 	0.000936677 	-4.2535e-05 	5.17652e-06
0.0176471 	0.00219595 	-9.97585e-05 	1.21384e-05 	0.00216748 	-9.84263e-05 	1.19785e-05
0.0215686 	0.00162448 	-7.37973e-05 	8.97951e-06 	0.00160341 	-7.28118e-05 	8.86122e-06
0.0254902 	0.000614994 	-4.28202e-05 	3.66233e-06 	0.000607188 	-4.22887e-05 	3.61572e-06
0.0294118 	0.00208877 	-0.000145435 	1.24387e-05 	0.00206225 	-0.000143629 	1.22804e-05
0.0333333 	0.00177276 	-0.000123432 	1.05569e-05 	0.00175026 	-0.0001219 	1.04225e-05
0.0372549 	0.000331249 	-3.10639e-05 	2.15158e-06 	0.000327111 	-3.06694e-05 	2.12414e-06
0.0411765 	0.00198513 	-0.000186162 	1.28942e-05 	0.00196033 	-0.000183798 	1.27297e-05
0.045098 	0.00188015 	-0.000176317 	1.22122e-05 	0.00185666 	-0.000174078 	1.20565e-05
0.0490196 	2.73838e-05 	-3.23174e-06 	1.92723e-07 	2.70506e-05 	-3.19301e-06 	1.90364e-07
0.0529412 	0.00183493 	-0.000216552 	1.2914e-05 	0.0018126 	-0.000213957 	1.27559e-05
0.0568627 	0.00191647 	-0.000226175 	1.34879e-05 	0.00189315 	-0.000223465 	1.33228e-05
0.0607843 	0.000267495 	-3.15688e-05 	1.88259e-06 	0.00026424 	-3.11905e-05 	1.85955e-06
0.0647059 	0.0016625 	-0.000236594 	1.28874e-05 	0.00164277 	-0.00023375 	1.273e-05
0.0686275 	0.00193985 	-0.000276064 	1.50373e-05 	0.00191682 	-0.000272745 	1.48537e-05
0.072549 	0.000522516 	-7.43603e-05 	4.05043e-06 	0.000516314 	-7.34665e-05 	4.00097e-06
0.0764706 	0.00151156 	-0.000251879 	1.28049e-05 	0.00149417 	-0.000249018 	1.26559e-05
0.0803922 	0.00192478 	-0.000320737 	1.63054e-05 	0.00190264 	-0.000317094 	1.61157e-05
0.0843137 	0.000681856 	-0.000113621 	5.77621e-06 	0.000674013 	-0.000112331 	5.70901e-06
0.0882353 	0.00133265 	-0.000254638 	1.25618e-05 	0.00131786 	-0.000251783 	1.24169e-05
0.0921569 	0.00187359 	-0.000358 	1.76608e-05 	0.00185281 	-0.000353985 	1.74571e-05
0.0960784 	0.000800328 	-0.000152924 	7.54405e-06 	0.000791449 	-0.000151209 	7.45702e-06
0.1 	0.00117903 	-0.00025411 	1.22925e-05 	0.00116642 	-0.000251422 	1.21585e-05
0.103922 	0.00182032 	-0.000392325 	1.89786e-05 	0.00180085 	-0.000388175 	1.87716e-05
0.107843 	0.0008943 	-0.000192744 	9.32398e-06 	0.000884738 	-0.000190706 	9.22228e-06
0.111765 	0.00105528 	-0.000253278 	1.23806e-05 	0.00104456 	-0.000250681 	1.22478e-05
0.115686 	0.00174618 	-0.000419101 	2.04863e-05 	0.00172845 	-0.000414804 	2.02666e-05
0.119608 	0.000921087 	-0.000221071 	1.08062e-05 	0.000911733 	-0.000218804 	1.06904e-05
0.123529 	0.000936771 	-0.000247722 	1.23389e-05 	0.000927648 	-0.000245333 	1.22148e-05
0.127451 	0.00166448 	-0.000440159 	2.19242e-05 	0.00164827 	-0.000435915 	2.17036e-05
0.131373 	0.000933822 	-0.000246942 	1.23001e-05 	0.000924729 	-0.000244561 	1.21764e-05
0.135294 	0.000869618 	-0.000251182 	1.30729e-05 	0.000861742 	-0.000248887 	1.29451e-05
0.139216 	0.00158243 	-0.000457071 	2.37885e-05 	0.0015681 	-0.000452894 	2.35559e-05
0.143137 	0.000901013 	-0.00026025 	1.35448e-05 	0.000892853 	-0.000257872 	1.34124e-05
0.147059 	0.000812472 	-0.000254298 	1.39607e-05 	0.000805461 	-0.000252123 	1.38337e-05
0.15098 	0.00147643 	-0.000462114 	2.53695e-05 	0.00146369 	-0.000458161 	2.51387e-05
0.154902 	0.00081861 	-0.00025622 	1.40662e-05 	0.000811546 	-0.000254028 	1.39382e-05
0.158824 	0.000768228 	-0.000258913 	1.53017e-05 	0.000762223 	-0.000256871 	1.51678e-05
0.162745 	0.00135766 	-0.000457565 	2.7042e-05 	0.00134704 	-0.000453956 	2.68055e-05
0.166667 	0.000706919 	-0.00023825 	1.40805e-05 	0.000701393 	-0.000236371 	1.39574e-05
0.170588 	0.000749523 	-0.000269895 	1.75157e-05 	0.000743972 	-0.00026791 	1.73742e-05
0.17451 	0.00123991 	-0.00044648 	2.89756e-05 	0.00123073 	-0.000443196 	2.87416e-05
0.178431 	0.0005824 	-0.000209716 	1.36102e-05 	0.000578086 	-0.000208174 	1.35002e-05
0.182353 	0.000740783 	-0.000282726 	2.06836e-05 	0.000735979 	-0.000280875 	2.0526e-05
0.186275 	0.00108786 	-0.000415191 	3.03744e-05 	0.0010808 	-0.000412471 	3.01429e-05
0.190196 	0.000392184 	-0.00014968 	1.09503e-05 	0.00038964 	-0.0001487 	1.08668e-05
0.194118 	0.000695327 	-0.00027865 	2.39987e-05 	0.000691026 	-0.000276931 	2.38331e-05
0.198039 	0.000910262 	-0.000364784 	3.1417e-05 	0.000904632 	-0.000362534 	3.12002e-05
0.201961 	0.000203902 	-8.1713e-05 	7.03752e-06 	0.000202641 	-8.12089e-05 	6.98896e-06
0.205882 	0.000643612 	-0.000268328 	2.87422e-05 	0.00064023 	-0.000266903 	2.8561e-05
0.209804 	0.000715101 	-0.000298133 	3.19347e-05 	0.000711344 	-0.000296549 	3.17334e-05
0.213725 	4.06908e-06 	-1.69644e-06 	1.81715e-07 	4.0477e-06 	-1.68743e-06 	1.8057e-07
0.217647 	0.000556491 	-0.000239132 	3.39103e-05 	0.000553556 	-0.000237868 	3.3717e-05
0.221569 	0.000511297 	-0.000219712 	3.11564e-05 	0.000508601 	-0.00021855 	3.09788e-05
0.22549 	0.000105043 	-4.6142e-05 	9.27638e-06 	0.000104584 	-4.59383e-05 	9.22783e-06
0.229412 	0.000437784 	-0.000192304 	3.86608e-05 	0.000435872 	-0.000191455 	3.84585e-05
0.233333 	0.000305455 	-0.000134177 	2.69749e-05 	0.000304121 	-0.000133584 	2.68337e-05
0.237255 	0.000145612 	-6.46214e-05 	2.10725e-05 	0.000144903 	-6.43039e-05 	2.09675e-05
0.241176 	0.000297561 	-0.000132055 	4.30621e-05 	0.000296111 	-0.000131406 	4.28474e-05
0.245098 	0.000134039 	-5.94854e-05 	1.93977e-05 	0.000133386 	-5.91931e-05 	1.9301e-05
0.24902 	0.000124504 	-5.42505e-05 	3.47676e-05 	0.000124026 	-5.40404e-05 	3.46007e-05
0.252941 	0.0001611 	-7.01964e-05 	4.49869e-05 	0.000160481 	-6.99245e-05 	4.47709e-05
0.256863 	1.37763e-05 	-6.00276e-06 	3.847e-06 	1.37233e-05 	-5.97951e-06 	3.82853e-06
0.260784 	6.33526e-05 	-2.34611e-05 	4.28599e-05 	6.30128e-05 	-2.33218e-05 	4.26529e-05
0.264706 	5.3886e-05 	-1.99554e-05 	3.64555e-05 	5.3597e-05 	-1.98369e-05 	3.62794e-05
0.268627 	1.61607e-07 	3.78053e-06 	1.6239e-05 	1.64696e-07 	3.76455e-06 	1.61659e-05
0.272549 	4.2147e-07 	9.85959e-06 	4.23512e-05 	4.29525e-07 	9.81794e-06 	4.21606e-05
0.276471 	1.88729e-07 	4.41499e-06 	1.89643e-05 	1.92335e-07 	4.39634e-06 	1.88789e-05
0.280392 	-3.24171e-05 	2.66489e-05 	3.05779e-05 	-3.2327e-05 	2.65691e-05 	3.04449e-05
0.284314 	-3.92581e-05 	3.22727e-05 	3.70307e-05 	-3.91489e-05 	3.2176e-05 	3.68697e-05
0.288235 	-9.37599e-06 	7.20131e-06 	5.42719e-06 	-9.34168e-06 	7.17483e-06 	5.40536e-06
0.292157 	-6.68808e-05 	5.13684e-05 	3.87132e-05 	-6.66361e-05 	5.11795e-05 	3.85575e-05
0.296078 	-3.976e-05 	3.0538e-05 	2.30146e-05 	-3.96145e-05 	3.04257e-05 	2.29221e-05
0.3 	-5.60286e-05 	4.3717e-05 	2.63473e-05 	-5.58342e-05 	4.35657e-05 	2.62424e-05
0.303922 	-7.79609e-05 	6.08299e-05 	3.66609e-05 	-7.76904e-05 	6.06194e-05 	3.65149e-05
0.307843 	-8.4918e-06 	6.90719e-06 	3.47528e-06 	-8.46109e-06 	6.88195e-06 	3.4624e-06
0.311765 	-8.97603e-05 	7.30106e-05 	3.67345e-05 	-8.94357e-05 	7.27438e-05 	3.65984e-05
0.315686 	-4.88599e-05 	3.97424e-05 	1.9996e-05 	-4.86832e-05 	3.95972e-05 	1.99219e-05
0.319608 	-7.42679e-05 	6.38315e-05 	2.77332e-05 	-7.40009e-05 	6.36038e-05 	2.76298e-05
0.323529 	-8.68438e-05 	7.46401e-05 	3.24293e-05 	-8.65316e-05 	7.43739e-05 	3.23083e-05
0.327451 	-3.61623e-05 	3.29348e-05 	1.29613e-05 	-3.60297e-05 	3.28129e-05 	1.29156e-05
0.331373 	-0.000103322 	9.41004e-05 	3.70327e-05 	-0.000102943 	9.37521e-05 	3.6902e-05
0.335294 	-2.08e-05 	1.89436e-05 	7.45513e-06 	-2.07237e-05 	1.88734e-05 	7.42882e-06
0.339216 	-0.000101529 	9.78976e-05 	3.44577e-05 	-0.000101157 	9.75424e-05 	3.4335e-05
0.343137 	-6.43047e-05 	6.20047e-05 	2.18242e-05 	-6.40691e-05 	6.17798e-05 	2.17465e-05
0.347059 	-8.70794e-05 	8.84288e-05 	2.65685e-05 	-8.67562e-05 	8.80984e-05 	2.64777e-05
0.35098 	-9.55383e-05 	9.70188e-05 	2.91493e-05 	-9.51837e-05 	9.66562e-05 	2.90497e-05
0.354902 	-6.40852e-05 	6.83887e-05 	1.63646e-05 	-6.38484e-05 	6.81381e-05 	1.63051e-05
0.358824 	-0.000113628 	0.000121258 	2.90156e-05 	-0.000113208 	0.000120814 	2.89101e-05
0.362745 	-3.35851e-05 	3.75764e-05 	6.85291e-06 	-3.34601e-05 	3.74357e-05 	6.82951e-06
0.366667 	-0.00012391 	0.000138636 	2.52834e-05 	-0.000123449 	0.000138116 	2.5197e-05
0.370588 	-7.00729e-06 	8.20312e-06 	1.12365e-06 	-6.98136e-06 	8.17294e-06 	1.1195e-06
0.37451 	-0.000131054 	0.00015342 	2.10152e-05 	-0.000130569 	0.000152855 	2.09376e-05
0.378431 	-1.30027e-05 	1.52217e-05 	2.08505e-06 	-1.29546e-05 	1.51657e-05 	2.07735e-06
0.382353 	-0.000135069 	0.000165291 	1.62479e-05 	-0.000134569 	0.000164674 	1.61918e-05
0.386275 	-1.53297e-05 	1.87597e-05 	1.84406e-06 	-1.52729e-05 	1.86896e-05 	1.83769e-06
0.390196 	-0.000137463 	0.000176035 	1.2861e-05 	-0.000136954 	0.000175383 	1.2815e-05
0.394118 	-4.16575e-06 	5.33463e-06 	3.89746e-07 	-4.15032e-06 	5.31489e-06 	3.88352e-07
0.398039 	-0.000139398 	0.000187004 	1.06314e-05 	-0.00013888 	0.000186298 	1.05978e-05
0.401961 	-2.49821e-05 	3.51901e-05 	1.6077e-06 	-2.48876e-05 	3.5056e-05 	1.6025e-06
0.405882 	-0.00013709 	0.000193106 	8.82229e-06 	-0.000136571 	0.000192371 	8.79373e-06
0.409804 	-7.11769e-05 	0.000105559 	4.03898e-06 	-7.09036e-05 	0.000105145 	4.027e-06
0.413725 	-0.000118133 	0.000175197 	6.70352e-06 	-0.000117679 	0.00017451 	6.68363e-06
0.417647 	-0.000115092 	0.000180258 	6.44167e-06 	-0.000114642 	0.000179551 	6.42537e-06
0.421569 	-6.37867e-05 	9.99032e-05 	3.57011e-06 	-6.3537e-05 	9.95109e-05 	3.56108e-06
0.42549 	-0.000143466 	0.000236998 	1.05292e-05 	-0.000142904 	0.000236059 	1.04964e-05
0.429412 	-4.73347e-05 	8.21302e-05 	4.90916e-06 	-4.71506e-05 	8.18109e-05 	4.89115e-06
0.433333 	-0.000117884 	0.00020454 	1.2226e-05 	-0.000117425 	0.000203745 	1.21811e-05
0.437255 	-0.000132433 	0.00024143 	1.66461e-05 	-0.000131923 	0.000240488 	1.65754e-05
0.441176 	-1.91347e-05 	3.67556e-05 	2.92615e-06 	-1.906e-05 	3.66119e-05 	2.91381e-06
0.445098 	-0.000108383 	0.000208191 	1.65744e-05 	-0.00010796 	0.000207377 	1.65045e-05
0.44902 	-0.000128522 	0.000260585 	2.44007e-05 	-0.000128026 	0.000259565 	2.42928e-05
0.452941 	-7.19819e-05 	0.000154499 	1.60874e-05 	-7.1699e-05 	0.000153892 	1.60154e-05
0.456863 	-2.20375e-05 	4.73006e-05 	4.92523e-06 	-2.19509e-05 	4.71146e-05 	4.90318e-06
0.460784 	-8.44531e-05 	0.000192322 	2.23694e-05 	-8.41268e-05 	0.000191569 	2.22723e-05
0.464706 	-0.000102506 	0.000247784 	3.31281e-05 	-0.000102103 	0.00024681 	3.29939e-05
0.468627 	-9.75031e-05 	0.00024993 	3.91745e-05 	-9.7131e-05 	0.00024896 	3.90196e-05
0.472549 	-8.58798e-05 	0.000233159 	4.31775e-05 	-8.55459e-05 	0.000232247 	4.30174e-05
0.476471 	-7.66679e-05 	0.00021957 	4.89293e-05 	-7.63806e-05 	0.00021873 	4.87485e-05
0.480392 	-6.64139e-05 	0.000199206 	5.29189e-05 	-6.61591e-05 	0.000198431 	5.27274e-05
0.484314 	-3.97416e-05 	0.000123725 	3.89179e-05 	-3.95964e-05 	0.00012326 	3.87747e-05
0.488235 	-1.76468e-05 	5.64753e-05 	2.76464e-05 	-1.75829e-05 	5.6262e-05 	2.7542e-05
0.492157 	-1.90904e-05 	5.76416e-05 	4.00829e-05 	-1.90169e-05 	5.74028e-05 	3.99296e-05
0.496078 	-5.59016e-06 	6.89226e-06 	2.2598e-05 	-5.56854e-06 	6.85176e-06 	2.25102e-05
0.5 	0 	0 	0 	0 	0 	0
