-0.46 	0.10775 	0.00538057 	-1.2625e-17
-0.44 	0.107257 	0.00509197 	-1.46386e-17
-0.42 	0.106773 	0.00480042 	-1.43981e-17
-0.4 	0.106135 	0.00447495 	-9.02272e-18
-0.3918 	0.105853 	0.004337 	-6.1367e-18
-0.3837 	0.105574 	0.00420074 	-3.28587e-18
-0.3755 	0.105272 	0.00406003 	-3.52645e-19
-0.3673 	0.10477 	0.00391329 	2.4896e-18
-0.3592 	0.104287 	0.003773 	5.16872e-18
-0.351 	0.103797 	0.00363097 	7.88092e-18
-0.3429 	0.103313 	0.00349068 	1.056e-17
-0.3347 	0.10274 	0.00334821 	1.2635e-17
-0.3265 	0.101931 	0.00320444 	1.29016e-17
-0.3184 	0.101132 	0.00306242 	1.31649e-17
-0.3102 	0.100323 	0.00291866 	1.34314e-17
-0.302 	0.0995346 	0.00278204 	1.35194e-17
-0.2939 	0.0985712 	0.00264331 	1.29449e-17
-0.2857 	0.0974416 	0.00249891 	1.18403e-17
-0.2776 	0.0963257 	0.00235627 	1.07491e-17
-0.2694 	0.0951868 	0.0022104 	9.4951e-18
-0.2612 	0.0940447 	0.00206399 	8.18682e-18
-0.2531 	0.0926761 	0.00191795 	7.34711e-18
-0.2449 	0.0912673 	0.00177711 	6.71582e-18
-0.2367 	0.0898585 	0.00163628 	6.08453e-18
-0.2286 	0.0884669 	0.00149716 	5.46094e-18
-0.2204 	0.0870096 	0.00136098 	4.82443e-18
-0.2122 	0.0854116 	0.0012383 	4.1728e-18
-0.2041 	0.0838331 	0.00111711 	3.52912e-18
-0.1959 	0.0822297 	0.00100186 	3.08355e-18
-0.1878 	0.0806458 	0.000888166 	2.64776e-18
-0.1796 	0.0789904 	0.00079474 	2.64376e-18
-0.1714 	0.0773081 	0.000712502 	2.86547e-18
-0.1633 	0.0756464 	0.000631267 	3.08447e-18
-0.1551 	0.0739603 	0.000550328 	3.29723e-18
-0.1469 	0.0722702 	0.000476127 	3.45529e-18
-0.1388 	0.0706615 	0.000430461 	3.34919e-18
-0.1306 	0.069033 	0.000384231 	3.24177e-18
-0.1224 	0.0674045 	0.000338001 	3.13436e-18
-0.1143 	0.0657959 	0.000292335 	3.02825e-18
-0.1061 	0.0642929 	0.000250592 	2.8294e-18
-0.098 	0.0629169 	0.000212324 	2.66056e-18
-0.0898 	0.0615239 	0.000173583 	2.48964e-18
-0.0816 	0.0601316 	0.000135251 	2.32223e-18
-0.0735 	0.0587677 	9.78031e-05 	2.15579e-18
-0.0653 	0.0578347 	5.21768e-05 	1.78398e-18
-0.0571 	0.0569006 	4.94114e-06 	1.40773e-18
-0.049 	0.0559779 	-4.17185e-05 	1.03606e-18
-0.0408 	0.0550437 	-8.89542e-05 	6.59803e-19
-0.0327 	0.054447 	-0.000131928 	1.49103e-19
-0.0245 	0.0541567 	-0.000186787 	-5.27227e-19
-0.0163 	0.0538664 	-0.000241646 	-1.20356e-18
-0.0082 	0.0535796 	-0.000295835 	-1.87164e-18
0 	0.0532893 	-0.000350694 	-2.54797e-18
0.0082 	0.0537129 	-0.000396557 	-3.12112e-18
0.0163 	0.0541329 	-0.000451407 	-3.74608e-18
0.0245 	0.0545582 	-0.000506935 	-4.37875e-18
0.0327 	0.0549834 	-0.000562463 	-5.01142e-18
0.0408 	0.0557098 	-0.000606278 	-5.4515e-18
0.049 	0.0567786 	-0.000650222 	-5.84762e-18
0.0571 	0.0578344 	-0.000693629 	-6.23891e-18
0.0653 	0.0589032 	-0.000737572 	-6.63503e-18
0.0735 	0.059972 	-0.000781515 	-7.03115e-18
0.0816 	0.0614366 	-0.000828641 	-7.51738e-18
0.0898 	0.062931 	-0.000877032 	-8.04779e-18
0.098 	0.0644251 	-0.000924941 	-8.57517e-18
0.1061 	0.0659009 	-0.000972266 	-9.09613e-18
0.1143 	0.0674946 	-0.0010289 	-9.63622e-18
0.1224 	0.0691852 	-0.00109188 	-1.00502e-17
0.1306 	0.0708966 	-0.00115565 	-1.04693e-17
0.1388 	0.072608 	-0.00121941 	-1.08884e-17
0.1469 	0.074312 	-0.00128231 	-1.1493e-17
0.1551 	0.0760988 	-0.00135962 	-1.16335e-17
0.1633 	0.0778922 	-0.00143849 	-1.17128e-17
0.1714 	0.0796637 	-0.00151639 	-1.1791e-17
0.1796 	0.08147 	-0.00159505 	-1.19313e-17
0.1878 	0.0832597 	-0.00168095 	-1.18228e-17
0.1959 	0.0849915 	-0.00177971 	-1.12197e-17
0.2041 	0.0867443 	-0.00187933 	-1.0592e-17
0.2122 	0.088472 	-0.00197224 	-9.71618e-18
0.2204 	0.0902209 	-0.0020663 	-8.82953e-18
0.2286 	0.0918346 	-0.00218778 	-7.88376e-18
0.2367 	0.0933781 	-0.00230967 	-7.05259e-18
0.2449 	0.0949323 	-0.00241826 	-6.45538e-18
0.2531 	0.0964865 	-0.00252686 	-5.85817e-18
0.2612 	0.0979882 	-0.00264033 	-5.12221e-18
0.2694 	0.0992215 	-0.00278509 	-3.32899e-18
0.2776 	0.100445 	-0.00292276 	-1.56379e-18
0.2857 	0.101656 	-0.00306321 	2.26548e-19
0.2939 	0.102879 	-0.0032027 	2.10318e-18
0.302 	0.103907 	-0.003335 	4.23085e-18
0.3102 	0.104767 	-0.00348829 	6.09992e-18
0.3184 	0.105626 	-0.00364159 	7.96899e-18
0.3265 	0.106443 	-0.00377822 	1.0427e-17
0.3347 	0.107247 	-0.00390655 	1.33292e-17
0.3429 	0.107844 	-0.00404748 	1.27122e-17
0.351 	0.108353 	-0.00418862 	1.08547e-17
0.3592 	0.108813 	-0.00431439 	8.81379e-18
0.3673 	0.109269 	-0.00443862 	6.7978e-18
0.3755 	0.109729 	-0.00456439 	4.75692e-18
0.3837 	0.10997 	-0.00468495 	9.98858e-19
0.3918 	0.110196 	-0.00480435 	-2.77674e-18
0.4 	0.110424 	-0.00492523 	-6.59895e-18
0.42 	0.110853 	-0.00519281 	-1.30708e-17
0.44 	0.111084 	-0.00544473 	-1.29438e-17
0.46 	0.111283 	-0.00567714 	-1.22673e-17
0.48 	0.111473 	-0.00588989 	-3.52769e-18
0.5 	0.111675 	-0.00609111 	2.96139e-18
0.52 	0.111937 	-0.00627731 	-5.7215e-19
0.54 	0.112202 	-0.00644489 	-6.71411e-18
0.56 	0.112477 	-0.00659831 	-1.57242e-17
0.58 	0.112741 	-0.00673722 	-2.19753e-17
0.6 	0.113038 	-0.00684232 	-1.73028e-17
0.62 	0.113316 	-0.00693605 	-1.3671e-17
0.64 	0.113627 	-0.00699986 	-1.39812e-17
0.66 	0.113915 	-0.00705169 	-1.21358e-17
0.68 	0.114144 	-0.00710082 	-7.64507e-18
0.7 	0.114345 	-0.00715033 	-4.03052e-19
0.72 	0.11452 	-0.0071935 	1.0574e-17
0.74 	0.114683 	-0.00722769 	2.23289e-17
0.76 	0.114857 	-0.00725814 	3.42124e-17
0.78 	0.115071 	-0.00727125 	4.35826e-17
0.8 	0.115276 	-0.00727728 	5.09974e-17
0.82 	0.115467 	-0.00727443 	4.52423e-17
0.84 	0.115644 	-0.00726376 	3.60445e-17
0.86 	0.115822 	-0.00724767 	3.02494e-17
0.88 	0.116003 	-0.00722816 	2.864e-17
0.9 	0.116176 	-0.00720113 	2.44138e-17
0.92 	0.116356 	-0.00716486 	1.95358e-17
0.94 	0.116528 	-0.00712589 	1.72823e-17
0.96 	0.116692 	-0.00707901 	1.58932e-17
0.98 	0.116852 	-0.00703187 	1.02819e-17
1 	0.117002 	-0.00697951 	5.30867e-18
1.02 	0.11716 	-0.00691969 	6.19136e-18
1.04 	0.117313 	-0.00685984 	1.07934e-17
1.06 	0.117458 	-0.00679546 	1.52201e-17
1.08 	0.117599 	-0.00672647 	7.23604e-18
1.1 	0.117733 	-0.00665647 	-9.71919e-18
1.12 	0.117864 	-0.00658309 	-2.99723e-17
1.14 	0.117998 	-0.00650773 	-4.58834e-17
1.16 	0.11812 	-0.00642975 	-5.69468e-17
1.18 	0.118241 	-0.00635069 	-6.87597e-17
1.2 	0.118359 	-0.00626824 	-7.50278e-17
1.22 	0.118468 	-0.00618541 	-6.68548e-17
1.24 	0.118576 	-0.00610236 	-5.72179e-17
1.26 	0.11868 	-0.0060149 	-4.87801e-17
1.28 	0.118782 	-0.00592991 	-4.36738e-17
1.3 	0.118877 	-0.00584365 	-2.43804e-17
1.32 	0.118969 	-0.00575311 	-4.66405e-19
1.34 	0.119061 	-0.00566608 	2.32209e-17
1.36 	0.119144 	-0.00557886 	4.19621e-17
1.38 	0.119226 	-0.00548783 	5.37172e-17
1.4 	0.119306 	-0.00539851 	6.27663e-17
1.42 	0.11938 	-0.00530982 	6.82851e-17
1.44 	0.119453 	-0.00522115 	6.34218e-17
1.46 	0.119522 	-0.0051305 	5.57894e-17
1.48 	0.119589 	-0.0050422 	4.69864e-17
1.5 	0.11965 	-0.00495626 	3.40949e-17
1.52 	0.119709 	-0.0048652 	1.29721e-17
1.54 	0.119769 	-0.00477774 	-1.31467e-17
1.56 	0.119822 	-0.00469159 	-3.03474e-17
1.58 	0.119874 	-0.00460609 	-4.27686e-17
1.6 	0.119925 	-0.00451879 	-4.62475e-17
1.62 	0.119969 	-0.00443302 	-4.46137e-17
1.64 	0.120016 	-0.00435005 	-3.75992e-17
1.66 	0.120057 	-0.00426745 	-2.19383e-17
1.68 	0.120096 	-0.00418303 	-1.88704e-18
1.7 	0.120136 	-0.00410087 	1.9773e-17
1.72 	0.12017 	-0.00402071 	4.32511e-17
1.74 	0.120203 	-0.00394243 	5.79414e-17
1.76 	0.120237 	-0.00386152 	6.04632e-17
1.78 	0.120264 	-0.00378265 	4.88274e-17
1.8 	0.120295 	-0.00370606 	3.84013e-17
1.82 	0.120319 	-0.00363145 	3.76849e-17
1.84 	0.120344 	-0.00355585 	3.7613e-17
1.86 	0.120368 	-0.00348079 	3.71142e-17
1.88 	0.120388 	-0.00340768 	1.80849e-17
1.9 	0.12041 	-0.00333607 	-4.03382e-18
1.92 	0.120427 	-0.00326713 	-2.73759e-17
1.94 	0.120443 	-0.00319551 	-5.09176e-17
1.96 	0.12046 	-0.0031263 	-7.51632e-17
1.98 	0.120475 	-0.00305854 	-9.74714e-17
2 	0.120487 	-0.00299218 	-1.18236e-16
