0.647608 	0.0379262 	0 	0.968903
0.644329 	0.0383868 	0 	0.968438
0.641054 	0.0388286 	0 	0.967964
0.637773 	0.0392705 	0 	0.967489
0.634498 	0.0397114 	0 	0.967014
0.631219 	0.040153 	0 	0.966539
0.627945 	0.0405937 	0 	0.966065
0.624666 	0.0410308 	0 	0.965589
0.621384 	0.0414508 	0 	0.965109
0.618103 	0.0418707 	1.78056e-20 	0.964629
0.614822 	0.0422906 	1.78056e-20 	0.964149
0.611542 	0.0427104 	0 	0.963669
0.608263 	0.0431301 	0 	0.963189
0.604982 	0.043541 	0 	0.962712
0.601701 	0.0439373 	8.69325e-21 	0.962239
0.59842 	0.0443337 	0 	0.961765
0.595132 	0.0447307 	0 	0.961291
0.591853 	0.0451269 	0 	0.960818
0.588566 	0.0455238 	0 	0.960344
0.585286 	0.0459068 	0 	0.959882
0.581998 	0.0462762 	0 	0.959432
0.57871 	0.0466457 	0 	0.958983
0.575423 	0.0470149 	0 	0.958533
0.572136 	0.0473843 	0 	0.958083
0.56885 	0.0477535 	4.26658e-21 	0.957634
0.565563 	0.0481077 	4.21015e-21 	0.957186
0.562275 	0.0484483 	0 	0.956741
0.558987 	0.0487889 	0 	0.956295
0.555694 	0.04913 	1.68406e-20 	0.955849
0.552407 	0.0494705 	0 	0.955404
0.549115 	0.0498116 	0 	0.954957
0.545827 	0.0501362 	0 	0.954517
0.542533 	0.0504474 	0 	0.954079
0.539245 	0.050758 	0 	0.953643
0.535951 	0.0510692 	0 	0.953205
0.532658 	0.0513803 	0 	0.952768
0.529365 	0.0516914 	0 	0.952331
0.526072 	0.0519853 	4.16547e-21 	0.951892
0.522777 	0.0522631 	8.33094e-21 	0.951452
0.519482 	0.0525407 	0 	0.951012
0.516182 	0.0528189 	0 	0.950571
0.512889 	0.0530965 	0 	0.950131
0.509596 	0.0533741 	4.16547e-21 	0.949691
0.506296 	0.0536339 	0 	0.949253
0.503001 	0.0538738 	0 	0.94882
0.4997 	0.0541141 	0 	0.948386
0.496406 	0.054354 	0 	0.947953
0.493107 	0.0545943 	0 	0.947519
0.489807 	0.0548345 	0 	0.947085
0.486507 	0.0550546 	0 	0.946687
0.483206 	0.0552517 	8.42043e-21 	0.94633
0.479905 	0.0554487 	0 	0.945974
0.476604 	0.0556458 	1.68409e-20 	0.945617
0.473305 	0.0558427 	0 	0.945261
0.470005 	0.0560397 	0 	0.944904
0.466698 	0.0562162 	0 	0.944608
0.463397 	0.0563693 	0 	0.94438
0.46009 	0.0565227 	0 	0.944151
0.45679 	0.0566758 	0 	0.943923
0.453483 	0.0568291 	0 	0.943695
0.450183 	0.0569821 	4.26663e-21 	0.943467
0.446877 	0.0571134 	0 	0.943284
0.443576 	0.0572239 	0 	0.943144
0.440269 	0.0573346 	0 	0.943004
0.436962 	0.0574454 	1.73868e-20 	0.942864
0.433661 	0.0575559 	8.69338e-21 	0.942724
0.430355 	0.0576666 	0 	0.942584
0.427048 	0.0577547 	0 	0.942425
0.423741 	0.0578288 	0 	0.942254
0.420434 	0.057903 	0 	0.942083
0.417127 	0.0579772 	0 	0.941912
0.41382 	0.0580513 	8.90289e-21 	0.941741
0.41052 	0.0581254 	0 	0.941571
0.407213 	0.0581702 	0 	0.94139
0.403906 	0.0582072 	0 	0.941206
0.400599 	0.0582442 	0 	0.941023
0.397292 	0.0582812 	0 	0.940839
0.393985 	0.0583182 	0 	0.940656
0.390678 	0.0583537 	0 	0.940475
0.387371 	0.058356 	0 	0.940366
0.384064 	0.0583583 	0 	0.940257
0.380757 	0.0583606 	0 	0.940147
0.37745 	0.0583629 	0 	0.940038
0.374143 	0.0583652 	0 	0.939929
0.370837 	0.0583538 	0 	0.939843
0.36753 	0.0583217 	0 	0.939792
0.364223 	0.0582895 	0 	0.939742
0.360916 	0.0582573 	0 	0.939691
0.357609 	0.0582252 	9.86032e-21 	0.939641
0.354302 	0.058193 	1.23254e-21 	0.93959
0.350995 	0.0581345 	5.15185e-21 	0.93954
0.347688 	0.0580715 	0 	0.93949
0.344381 	0.0580085 	0 	0.93944
0.341074 	0.0579455 	0 	0.93939
0.337767 	0.0578825 	0 	0.939341
0.33446 	0.0578072 	0 	0.939273
0.33116 	0.0577162 	0 	0.939182
0.327853 	0.0576251 	1.08189e-20 	0.939091
0.324546 	0.0575339 	1.08189e-20 	0.939
0.321239 	0.0574428 	0 	0.938909
0.317932 	0.0573475 	0 	0.938809
0.314632 	0.057229 	1.14133e-20 	0.938653
0.311325 	0.0571102 	1.14133e-20 	0.938497
0.308018 	0.0569915 	0 	0.938341
0.304718 	0.0568729 	0 	0.938185
0.30141 	0.0567541 	5.90589e-24 	0.938029
0.298104 	0.0566085 	0 	0.937848
0.294804 	0.0564632 	0 	0.937668
0.291496 	0.0563176 	0 	0.937487
0.288196 	0.0561723 	6.04764e-21 	0.937307
0.284888 	0.0560266 	7.85829e-25 	0.937126
0.281589 	0.0558524 	0 	0.93697
0.278289 	0.0556783 	0 	0.936814
0.274982 	0.0555037 	1.2875e-20 	0.936658
0.271681 	0.0553295 	0 	0.936501
0.26838 	0.0551512 	0 	0.936346
0.26508 	0.0549503 	0 	0.936197
0.261781 	0.0547494 	0 	0.936048
0.25848 	0.0545485 	0 	0.935899
0.255179 	0.0543475 	0 	0.935749
0.251879 	0.0541347 	0 	0.935604
0.248579 	0.053908 	7.38792e-21 	0.935463
0.245279 	0.0536813 	0 	0.935323
0.241978 	0.0534546 	0 	0.935182
0.238677 	0.0532278 	0 	0.935042
0.235384 	0.0529756 	0 	0.934882
0.232084 	0.0527211 	0 	0.934721
0.22879 	0.0524671 	0 	0.934561
0.225489 	0.0522126 	0 	0.9344
0.222196 	0.0519434 	0 	0.934229
0.218902 	0.0516631 	0 	0.93405
0.215602 	0.0513823 	0 	0.93387
0.212308 	0.051102 	0 	0.933691
0.209014 	0.0508106 	0 	0.93352
0.205721 	0.0505022 	4.67839e-21 	0.933361
0.202434 	0.0501943 	0 	0.933202
0.19914 	0.0498858 	0 	0.933043
0.195846 	0.0495669 	0 	0.932883
0.19256 	0.0492313 	5.09897e-21 	0.93272
0.189266 	0.0488949 	0 	0.932556
0.185978 	0.048559 	0 	0.932393
0.182691 	0.0482095 	0 	0.932228
0.179404 	0.047847 	0 	0.932063
0.176117 	0.0474845 	0 	0.931897
0.172829 	0.0471219 	0 	0.931732
0.169543 	0.0467376 	3.05918e-21 	0.931524
0.166263 	0.0463497 	0 	0.931309
0.162975 	0.0459609 	0 	0.931092
0.159694 	0.0455656 	0 	0.930861
0.156414 	0.045155 	3.36699e-21 	0.930595
0.153127 	0.0447434 	0 	0.930328
0.149845 	0.0443325 	2.10437e-22 	0.930062
0.146572 	0.0438985 	1.11504e-20 	0.929753
0.143292 	0.0434629 	3.71681e-21 	0.929443
0.140011 	0.043027 	0 	0.929132
0.136738 	0.0425721 	4.11462e-21 	0.928714
0.133464 	0.0421115 	0 	0.928265
0.130189 	0.0416507 	0 	0.927816
0.126916 	0.0411702 	0 	0.927365
0.123649 	0.040684 	4.56729e-21 	0.926913
0.120374 	0.0401965 	0 	0.926461
0.117108 	0.0396788 	0 	0.92604
0.113841 	0.039156 	5.08256e-21 	0.925623
0.110579 	0.0386294 	0 	0.925209
0.10732 	0.0380754 	2.83497e-21 	0.924813
0.104058 	0.0375208 	0 	0.924416
0.100805 	0.0369478 	0 	0.924114
0.0975509 	0.0363589 	3.16986e-21 	0.923888
0.0942953 	0.0357658 	0 	0.923651
0.0910491 	0.0351443 	0 	0.923323
0.0878004 	0.0345223 	0 	0.922995
0.0845546 	0.0338795 	0 	0.922425
0.0813122 	0.0332322 	9.96993e-22 	0.921799
0.0780728 	0.0325709 	0 	0.92101
0.0748311 	0.0319006 	1.12159e-21 	0.920124
0.0715968 	0.0312196 	0 	0.919036
0.068363 	0.0305299 	1.26407e-21 	0.917796
0.065136 	0.0298197 	0 	0.916202
0.0619074 	0.0290968 	0 	0.914407
0.0586873 	0.0283459 	0 	0.912885
0.0554658 	0.0275813 	0 	0.911485
0.05226 	0.0267667 	9.13769e-22 	0.910606
0.0490651 	0.0259288 	1.0364e-21 	0.90984
0.0458743 	0.0250664 	0 	0.909184
0.0426957 	0.0241511 	5.88502e-22 	0.908937
0.039521 	0.0232124 	0 	0.908261
0.036358 	0.0222519 	0 	0.907244
0.0332019 	0.0212704 	6.06287e-30 	0.906159
0.0300475 	0.0202639 	0 	0.903079
0.0269064 	0.0192373 	0 	0.898806
0.0237706 	0.018188 	3.82252e-24 	0.892023
0.0206507 	0.0170847 	0 	0.882549
0.0175632 	0.0159115 	0 	0.871576
0.0145148 	0.0146344 	2.40322e-23 	0.857529
0.0115304 	0.0132104 	0 	0.847123
0.0086397 	0.0115996 	6.12168e-23 	0.841876
0.00589694 	0.00976698 	0 	0.825578
0.00342975 	0.00758187 	0 	0.817906
0.0015448 	0.00489089 	0 	0.87284
0.000385736 	0.00181154 	0 	0.937637
0.000102163 	2.50702e-07 	0 	0.985084
0.00124412 	-0.00305303 	1.92757e-23 	1.07964
0.00313274 	-0.00574934 	5.51497e-23 	1.09726
0.00561826 	-0.00790624 	6.80927e-23 	1.09467
0.00846162 	-0.0095788 	0 	1.08628
0.0114577 	-0.0109673 	1.39378e-23 	1.07858
0.0145535 	-0.0121348 	0 	1.07257
0.0176947 	-0.0131605 	0 	1.06781
0.0208683 	-0.0140892 	0 	1.06422
0.0240616 	-0.0149537 	7.64556e-24 	1.06144
0.0272632 	-0.0157654 	0 	1.05891
0.0304773 	-0.0165603 	0 	1.05649
0.0336914 	-0.0173351 	0 	1.05398
0.0369126 	-0.0180879 	0 	1.05208
0.0401348 	-0.01883 	0 	1.05001
0.0433626 	-0.0195562 	0 	1.04787
0.0465889 	-0.0202631 	0 	1.04574
0.0498311 	-0.0209315 	0 	1.04394
0.0530721 	-0.021578 	0 	1.04231
0.0563177 	-0.0222091 	0 	1.04081
0.0595736 	-0.022801 	1.66229e-21 	1.03957
0.0628263 	-0.0233834 	7.35718e-22 	1.03841
0.0660877 	-0.0239481 	0 	1.0374
0.0693476 	-0.0245015 	0 	1.03642
0.0726082 	-0.0250442 	0 	1.03546
0.0758694 	-0.0255768 	0 	1.03454
0.079136 	-0.0261035 	0 	1.03364
0.0824036 	-0.026624 	0 	1.03272
0.0856708 	-0.0271399 	2.06144e-21 	1.03179
0.0889384 	-0.0276471 	0 	1.03087
0.0922057 	-0.0281429 	1.83745e-21 	1.02996
0.0954791 	-0.028636 	0 	1.02907
0.0987475 	-0.0291109 	0 	1.02823
0.102021 	-0.0295864 	0 	1.0274
0.105295 	-0.0300403 	0 	1.02666
0.108575 	-0.0304886 	2.93755e-21 	1.02595
0.111849 	-0.0309305 	1.31753e-21 	1.02527
0.11513 	-0.0313553 	0 	1.0247
0.11841 	-0.0317801 	0 	1.02412
0.12169 	-0.0321929 	2.36934e-21 	1.02357
0.124972 	-0.0325962 	0 	1.02305
0.128258 	-0.0330001 	2.36934e-21 	1.02253
0.131539 	-0.0333879 	0 	1.02205
0.134826 	-0.0337708 	0 	1.02158
0.138106 	-0.0341529 	1.06785e-21 	1.02112
0.141393 	-0.0345254 	3.86032e-21 	1.02066
0.144681 	-0.0348945 	3.86032e-21 	1.02021
0.147967 	-0.0352635 	0 	1.01975
0.151255 	-0.0356238 	0 	1.01929
0.154542 	-0.0359787 	0 	1.01882
0.157829 	-0.0363336 	0 	1.01836
0.161122 	-0.0366842 	0 	1.0179
0.16441 	-0.0370243 	0 	1.01746
0.167697 	-0.0373643 	0 	1.01702
0.17099 	-0.037705 	7.94954e-22 	1.01658
0.174278 	-0.0380309 	0 	1.01616
0.177571 	-0.0383556 	0 	1.01574
0.180858 	-0.0386797 	2.8989e-21 	1.01532
0.184152 	-0.038999 	0 	1.01492
0.187446 	-0.0393044 	0 	1.01453
0.19074 	-0.0396096 	0 	1.01415
0.194034 	-0.0399149 	0 	1.01377
0.19732 	-0.04021 	2.43288e-21 	1.01342
0.200621 	-0.0404967 	0 	1.01308
0.203915 	-0.0407828 	0 	1.01275
0.207208 	-0.0410689 	0 	1.01242
0.210502 	-0.0413443 	4.48046e-21 	1.0121
0.213796 	-0.0416112 	0 	1.01181
0.217097 	-0.0418786 	8.96092e-21 	1.01151
0.22039 	-0.0421454 	0 	1.01121
0.22369 	-0.0424054 	0 	1.01093
0.226984 	-0.0426559 	8.28138e-21 	1.01065
0.230285 	-0.0429069 	0 	1.01037
0.233578 	-0.0431574 	4.14069e-21 	1.01009
0.236878 	-0.0434052 	0 	1.00981
0.240179 	-0.0436385 	0 	1.00955
0.243473 	-0.0438712 	7.68226e-21 	1.00928
0.246773 	-0.0441044 	0 	1.00902
0.250073 	-0.0443376 	0 	1.00875
0.253373 	-0.0445597 	7.1545e-21 	1.00848
0.256674 	-0.0447778 	7.1545e-21 	1.00822
0.259975 	-0.0449959 	0 	1.00795
0.263275 	-0.0452139 	0 	1.00769
0.266575 	-0.0454293 	0 	1.00743
0.269875 	-0.0456278 	0 	1.0072
0.273176 	-0.0458263 	0 	1.00696
0.276476 	-0.0460247 	0 	1.00673
0.279776 	-0.0462232 	3.345e-21 	1.0065
0.283076 	-0.0464147 	0 	1.00628
0.286377 	-0.046595 	0 	1.00607
0.289684 	-0.0467757 	0 	1.00586
0.292984 	-0.046956 	0 	1.00566
0.296285 	-0.0471363 	0 	1.00545
0.299585 	-0.0473074 	0 	1.00524
0.302892 	-0.0474688 	0 	1.00503
0.306192 	-0.0476299 	0 	1.00481
0.3095 	-0.0477913 	0 	1.0046
0.3128 	-0.0479523 	0 	1.00438
0.316106 	-0.0481063 	0 	1.00416
0.319407 	-0.04825 	1.12241e-20 	1.00394
0.322714 	-0.0483939 	0 	1.00372
0.326014 	-0.0485376 	0 	1.00349
0.329321 	-0.0486815 	0 	1.00327
0.332621 	-0.0488205 	0 	1.00305
0.335928 	-0.0489441 	0 	1.00284
0.339229 	-0.0490675 	0 	1.00264
0.342536 	-0.0491911 	1.06812e-20 	1.00243
0.345843 	-0.0493147 	0 	1.00222
0.349143 	-0.0494381 	0 	1.00201
0.35245 	-0.0495421 	1.02124e-20 	1.00184
0.355757 	-0.0496442 	0 	1.00167
0.359064 	-0.0497462 	1.02124e-20 	1.0015
0.362365 	-0.049848 	0 	1.00133
0.365671 	-0.04995 	0 	1.00117
0.368978 	-0.0500408 	0 	1.00101
0.372285 	-0.0501187 	0 	1.00087
0.375592 	-0.0501966 	9.81124e-21 	1.00074
0.378899 	-0.0502745 	0 	1.0006
0.3822 	-0.0503523 	0 	1.00046
0.385506 	-0.0504302 	0 	1.00032
0.388813 	-0.0504857 	0 	1.0002
0.39212 	-0.050539 	9.472e-21 	1.00007
0.395427 	-0.0505923 	0 	0.999941
0.398734 	-0.0506456 	0 	0.999814
0.402041 	-0.0506989 	0 	0.999686
0.405348 	-0.0507451 	2.29755e-21 	0.999561
0.408655 	-0.0507711 	9.19021e-21 	0.999443
0.411962 	-0.050797 	0 	0.999325
0.415269 	-0.050823 	0 	0.999206
0.418576 	-0.0508489 	0 	0.999088
0.421883 	-0.0508749 	0 	0.99897
0.42519 	-0.0508858 	0 	0.99887
0.428497 	-0.0508829 	8.96203e-21 	0.998786
0.431804 	-0.05088 	0 	0.998703
0.435111 	-0.0508771 	0 	0.998619
0.438418 	-0.0508743 	0 	0.998536
0.441725 	-0.0508714 	0 	0.998452
0.445031 	-0.0508467 	0 	0.998381
0.448338 	-0.0508133 	0 	0.998315
0.451645 	-0.0507798 	0 	0.998248
0.454952 	-0.0507464 	0 	0.998182
0.458259 	-0.050713 	8.78439e-21 	0.998116
0.461566 	-0.0506795 	0 	0.99805
0.464873 	-0.050616 	8.6549e-21 	0.998021
0.46818 	-0.050547 	0 	0.997999
0.47148 	-0.0504781 	1.73098e-20 	0.997977
0.474787 	-0.050409 	0 	0.997954
0.478094 	-0.0503399 	8.6549e-21 	0.997932
0.481402 	-0.0502709 	0 	0.99791
0.484708 	-0.0501695 	0 	0.997974
0.488015 	-0.0500657 	0 	0.998045
0.491315 	-0.0499621 	0 	0.998116
0.494622 	-0.0498583 	0 	0.998187
0.497929 	-0.0497545 	0 	0.998258
0.501237 	-0.0496506 	0 	0.998329
0.504537 	-0.0495177 	0 	0.998464
0.507844 	-0.0493843 	0 	0.998599
0.51115 	-0.0492508 	0 	0.998735
0.514451 	-0.0491176 	1.70685e-20 	0.998871
0.517758 	-0.0489842 	0 	0.999006
0.521059 	-0.04885 	0 	0.999143
0.524365 	-0.0486913 	0 	0.999311
0.527665 	-0.0485329 	0 	0.999478
0.530972 	-0.0483742 	1.7083e-20 	0.999646
0.534273 	-0.0482158 	0 	0.999814
0.537573 	-0.0480574 	8.54148e-21 	0.999982
0.540881 	-0.0478968 	0 	1.00015
0.544181 	-0.0477166 	0 	1.00033
0.547481 	-0.0475364 	1.71874e-20 	1.0005
0.550788 	-0.0473558 	0 	1.00068
0.554088 	-0.0471756 	0 	1.00086
0.557389 	-0.0469954 	8.59372e-21 	1.00103
0.560689 	-0.0468123 	0 	1.00121
0.563989 	-0.0466133 	0 	1.00138
0.567289 	-0.0464143 	0 	1.00156
0.570596 	-0.0462149 	0 	1.00173
0.573897 	-0.0460159 	1.73832e-20 	1.00191
0.577198 	-0.0458168 	0 	1.00208
0.580498 	-0.0456132 	4.41824e-21 	1.00226
0.583798 	-0.0453959 	8.83648e-21 	1.00244
0.587098 	-0.0451786 	1.7673e-20 	1.00262
0.590398 	-0.0449613 	0 	1.0028
0.593692 	-0.0447444 	0 	1.00298
0.596993 	-0.0445271 	0 	1.00316
0.600293 	-0.0443041 	0 	1.00334
0.603593 	-0.0440726 	0 	1.00352
0.606894 	-0.043841 	0 	1.00371
0.610194 	-0.0436094 	0 	1.0039
0.613488 	-0.0433783 	0 	1.00408
0.616789 	-0.0431468 	4.5151e-21 	1.00427
0.620089 	-0.0429067 	4.63769e-21 	1.00446
0.623383 	-0.0426617 	0 	1.00465
0.626683 	-0.0424163 	0 	1.00485
0.629983 	-0.0421708 	0 	1.00505
0.633277 	-0.0419259 	9.27539e-21 	1.00524
0.636578 	-0.0416804 	1.15942e-21 	1.00544
0.639871 	-0.041426 	9.57535e-21 	1.00563
0.643171 	-0.04117 	9.57535e-21 	1.00583
0.646465 	-0.0409146 	0 	1.00603
0.649766 	-0.0406586 	0 	1.00623
0.653059 	-0.0404031 	4.78767e-21 	1.00643
0.65636 	-0.040144 	0 	1.00663
0.659653 	-0.0398773 	0 	1.00684
0.662953 	-0.0396101 	0 	1.00705
0.666247 	-0.0393434 	0 	1.00726
0.669541 	-0.0390767 	0 	1.00747
0.672842 	-0.0388095 	0 	1.00768
0.676135 	-0.038537 	1.03565e-20 	1.00789
0.679429 	-0.0382627 	0 	1.00812
0.682729 	-0.0379879 	2.07131e-20 	1.00834
0.686023 	-0.0377136 	0 	1.00856
0.689317 	-0.0374392 	0 	1.00878
0.692611 	-0.0371633 	0 	1.009
0.695911 	-0.0368838 	0 	1.00922
0.699205 	-0.0366049 	0 	1.00944
0.702498 	-0.036326 	0 	1.00966
0.705793 	-0.036047 	0 	1.00988
0.709086 	-0.0357678 	0 	1.0101
0.71238 	-0.0354848 	0 	1.01033
0.71568 	-0.0352014 	0 	1.01056
0.718974 	-0.0349185 	0 	1.01078
0.722268 	-0.0346356 	5.70849e-21 	1.01101
0.725562 	-0.0343527 	1.42712e-21 	1.01124
0.728855 	-0.0340697 	0 	1.01146
0.732156 	-0.0337861 	0 	1.01168
0.735449 	-0.0335032 	0 	1.0119
0.738743 	-0.0332202 	0 	1.01211
0.742037 	-0.0329373 	0 	1.01233
0.745331 	-0.0326543 	0 	1.01254
0.748625 	-0.0323714 	0 	1.01275
0.751924 	-0.032088 	0 	1.01296
0.755218 	-0.031805 	0 	1.01317
0.758512 	-0.0315221 	4.27118e-22 	1.01338
0.761806 	-0.0312386 	0 	1.0136
0.7651 	-0.0309552 	0 	1.01383
0.768394 	-0.0306718 	0 	1.01405
0.771687 	-0.0303884 	3.41694e-21 	1.01428
0.774987 	-0.0301044 	0 	1.01451
0.778281 	-0.0298208 	0 	1.01475
0.781575 	-0.0295372 	0 	1.015
0.784869 	-0.0292537 	0 	1.01524
0.788162 	-0.0289701 	1.82951e-21 	1.01549
0.791456 	-0.0286901 	3.93403e-21 	1.01573
0.794757 	-0.0284104 	0 	1.01597
0.79805 	-0.0281312 	7.86806e-21 	1.01622
0.801344 	-0.0278521 	0 	1.01646
0.804638 	-0.0275754 	0 	1.0167
0.807939 	-0.0273015 	0 	1.01695
0.811232 	-0.0270283 	0 	1.01719
0.814526 	-0.026755 	0 	1.01743
0.817819 	-0.0264838 	0 	1.01768
0.82112 	-0.02622 	4.59999e-21 	1.01792
0.824414 	-0.0259567 	0 	1.01817
0.827714 	-0.025693 	0 	1.01842
0.831008 	-0.0254315 	0 	1.01867
0.834308 	-0.0251792 	0 	1.0189
0.837602 	-0.0249274 	0 	1.01913
0.840902 	-0.0246752 	0 	1.01936
0.844196 	-0.0244262 	1.36404e-21 	1.01958
0.847496 	-0.0241847 	0 	1.0198
0.850797 	-0.0239433 	0 	1.02001
0.85409 	-0.0237023 	0 	1.02022
0.85739 	-0.0234672 	0 	1.02042
0.860691 	-0.0232375 	0 	1.02061
0.863991 	-0.0230077 	0 	1.0208
0.867285 	-0.0227785 	1.86625e-22 	1.021
0.870585 	-0.0225562 	0 	1.02121
0.873886 	-0.0223341 	0 	1.02143
0.877186 	-0.022112 	1.63933e-21 	1.02165
0.880487 	-0.021896 	0 	1.02189
0.883787 	-0.0216845 	0 	1.02213
0.887087 	-0.021473 	0 	1.02237
0.890387 	-0.0212651 	0 	1.02262
0.893688 	-0.0210638 	0 	1.02289
0.896988 	-0.0208625 	3.9878e-21 	1.02316
0.900289 	-0.0206655 	1.10407e-21 	1.02343
0.903589 	-0.0204807 	0 	1.0237
0.906896 	-0.0202956 	0 	1.02397
0.910196 	-0.0201168 	0 	1.02424
0.913497 	-0.0199497 	0 	1.0245
0.916804 	-0.0197822 	0 	1.02475
0.920104 	-0.0196283 	2.72876e-21 	1.02502
0.923411 	-0.0194845 	0 	1.0253
0.926711 	-0.0193409 	0 	1.02557
0.930018 	-0.0192253 	0 	1.0258
0.933325 	-0.0191118 	0 	1.02603
0.936626 	-0.0190112 	0 	1.02624
0.939933 	-0.0189267 	0 	1.02642
0.943239 	-0.0188447 	0 	1.0266
0.946546 	-0.0187924 	0 	1.02672
0.949853 	-0.0187401 	4.76685e-22 	1.02683
0.95316 	-0.0187156 	2.1405e-21 	1.02686
0.956467 	-0.0186959 	0 	1.02688
0.959774 	-0.0187008 	0 	1.02683
0.963081 	-0.0187139 	6.01844e-22 	1.02677
0.966388 	-0.0187498 	0 	1.02666
0.969695 	-0.0187925 	0 	1.02654
0.973002 	-0.0188651 	0 	1.02639
0.976302 	-0.0189446 	0 	1.02621
0.979609 	-0.0190467 	0 	1.02587
0.982916 	-0.019161 	0 	1.02562
0.986223 	-0.0192878 	0 	1.02546
