0.781548 	0.016903 	3.69386e-21 	0.989331
0.778288 	0.0174592 	3.44092e-21 	0.988975
0.775026 	0.0180118 	0 	0.988613
0.771765 	0.0185644 	0 	0.988252
0.768505 	0.0191169 	0 	0.98789
0.765245 	0.0196693 	0 	0.987528
0.761984 	0.0202152 	0 	0.987166
0.758722 	0.02076 	1.28748e-20 	0.986802
0.755456 	0.0213056 	0 	0.986439
0.752195 	0.0218502 	0 	0.986076
0.748935 	0.0223948 	0 	0.985713
0.745668 	0.0229298 	0 	0.985366
0.742407 	0.0234639 	1.20951e-20 	0.985021
0.739146 	0.0239979 	0 	0.984675
0.735878 	0.0245329 	0 	0.984329
0.732619 	0.0250668 	0 	0.983984
0.72935 	0.0255907 	0 	0.983639
0.72609 	0.0261135 	0 	0.983295
0.722823 	0.0266372 	1.1413e-20 	0.982951
0.719556 	0.027161 	0 	0.982607
0.716289 	0.0276848 	1.42663e-21 	0.982262
0.713021 	0.0281978 	0 	0.981919
0.709759 	0.0287079 	0 	0.981577
0.706492 	0.0292189 	0 	0.981235
0.703225 	0.0297299 	0 	0.980893
0.699952 	0.0302419 	0 	0.980549
0.696684 	0.0307441 	0 	0.980204
0.693416 	0.0312397 	0 	0.979855
0.690149 	0.031735 	0 	0.979506
0.686875 	0.0322313 	0 	0.979157
0.683608 	0.0327266 	1.03036e-20 	0.978808
0.680335 	0.0332205 	0 	0.97846
0.677066 	0.0336997 	0 	0.978118
0.673792 	0.0341798 	9.86016e-21 	0.977775
0.670519 	0.0346597 	1.97203e-20 	0.977433
0.667252 	0.0351387 	0 	0.977091
0.663979 	0.0356186 	0 	0.976748
0.660705 	0.0360865 	4.74111e-21 	0.976411
0.65743 	0.0365465 	9.48222e-21 	0.976077
0.654156 	0.0370064 	0 	0.975743
0.650882 	0.0374664 	0 	0.975409
0.647608 	0.0379262 	0 	0.975075
0.644329 	0.0383868 	0 	0.97474
0.641054 	0.0388286 	0 	0.974403
0.637773 	0.0392705 	0 	0.974064
0.634498 	0.0397114 	0 	0.973726
0.631219 	0.040153 	0 	0.973388
0.627945 	0.0405937 	0 	0.973051
0.624666 	0.0410308 	0 	0.972712
0.621384 	0.0414508 	0 	0.972374
0.618103 	0.0418707 	1.78056e-20 	0.972036
0.614822 	0.0422906 	1.78056e-20 	0.971698
0.611542 	0.0427104 	0 	0.971359
0.608263 	0.0431301 	0 	0.971021
0.604982 	0.043541 	0 	0.970681
0.601701 	0.0439373 	8.69325e-21 	0.970338
0.59842 	0.0443337 	0 	0.969995
0.595132 	0.0447307 	0 	0.969651
0.591853 	0.0451269 	0 	0.969308
0.588566 	0.0455238 	0 	0.968965
0.585286 	0.0459068 	0 	0.96863
0.581998 	0.0462762 	0 	0.968304
0.57871 	0.0466457 	0 	0.967978
0.575423 	0.0470149 	0 	0.967652
0.572136 	0.0473843 	0 	0.967326
0.56885 	0.0477535 	4.26658e-21 	0.967
0.565563 	0.0481077 	4.21015e-21 	0.966681
0.562275 	0.0484483 	0 	0.966369
0.558987 	0.0487889 	0 	0.966057
0.555694 	0.04913 	1.68406e-20 	0.965744
0.552407 	0.0494705 	0 	0.965432
0.549115 	0.0498116 	0 	0.96512
0.545827 	0.0501362 	0 	0.964813
0.542533 	0.0504474 	0 	0.964511
0.539245 	0.050758 	0 	0.964209
0.535951 	0.0510692 	0 	0.963907
0.532658 	0.0513803 	0 	0.963605
0.529365 	0.0516914 	0 	0.963302
0.526072 	0.0519853 	4.16547e-21 	0.963013
0.522777 	0.0522631 	8.33094e-21 	0.962736
0.519482 	0.0525407 	0 	0.962459
0.516182 	0.0528189 	0 	0.962181
0.512889 	0.0530965 	0 	0.961904
0.509596 	0.0533741 	4.16547e-21 	0.961628
0.506296 	0.0536339 	0 	0.961375
0.503001 	0.0538738 	0 	0.961151
0.4997 	0.0541141 	0 	0.960925
0.496406 	0.054354 	0 	0.9607
0.493107 	0.0545943 	0 	0.960475
0.489807 	0.0548345 	0 	0.96025
0.486507 	0.0550546 	0 	0.960059
0.483206 	0.0552517 	8.42043e-21 	0.959908
0.479905 	0.0554487 	0 	0.959757
0.476604 	0.0556458 	1.68409e-20 	0.959606
0.473305 	0.0558427 	0 	0.959456
0.470005 	0.0560397 	0 	0.959305
0.466698 	0.0562162 	0 	0.959193
0.463397 	0.0563693 	0 	0.959124
0.46009 	0.0565227 	0 	0.959056
0.45679 	0.0566758 	0 	0.958988
0.453483 	0.0568291 	0 	0.95892
0.450183 	0.0569821 	4.26663e-21 	0.958851
0.446877 	0.0571134 	0 	0.958811
0.443576 	0.0572239 	0 	0.958796
0.440269 	0.0573346 	0 	0.95878
0.436962 	0.0574454 	1.73868e-20 	0.958765
0.433661 	0.0575559 	8.69338e-21 	0.95875
0.430355 	0.0576666 	0 	0.958735
0.427048 	0.0577547 	0 	0.958744
0.423741 	0.0578288 	0 	0.958766
0.420434 	0.057903 	0 	0.958789
0.417127 	0.0579772 	0 	0.958812
0.41382 	0.0580513 	8.90289e-21 	0.958835
0.41052 	0.0581254 	0 	0.958857
0.407213 	0.0581702 	0 	0.958912
0.403906 	0.0582072 	0 	0.958976
0.400599 	0.0582442 	0 	0.95904
0.397292 	0.0582812 	0 	0.959104
0.393985 	0.0583182 	0 	0.959167
0.390678 	0.0583537 	0 	0.959233
0.387371 	0.058356 	0 	0.959344
0.384064 	0.0583583 	0 	0.959456
0.380757 	0.0583606 	0 	0.959567
0.37745 	0.0583629 	0 	0.959678
0.374143 	0.0583652 	0 	0.959789
0.370837 	0.0583538 	0 	0.959918
0.36753 	0.0583217 	0 	0.960075
0.364223 	0.0582895 	0 	0.960232
0.360916 	0.0582573 	0 	0.96039
0.357609 	0.0582252 	9.86032e-21 	0.960547
0.354302 	0.058193 	1.23254e-21 	0.960704
0.350995 	0.0581345 	5.15185e-21 	0.960852
0.347688 	0.0580715 	0 	0.960999
0.344381 	0.0580085 	0 	0.961145
0.341074 	0.0579455 	0 	0.961292
0.337767 	0.0578825 	0 	0.961439
0.33446 	0.0578072 	0 	0.961568
0.33116 	0.0577162 	0 	0.961676
0.327853 	0.0576251 	1.08189e-20 	0.961784
0.324546 	0.0575339 	1.08189e-20 	0.961892
0.321239 	0.0574428 	0 	0.962001
0.317932 	0.0573475 	0 	0.962104
0.314632 	0.057229 	1.14133e-20 	0.962182
0.311325 	0.0571102 	1.14133e-20 	0.962261
0.308018 	0.0569915 	0 	0.962339
0.304718 	0.0568729 	0 	0.962417
0.30141 	0.0567541 	5.90589e-24 	0.962495
0.298104 	0.0566085 	0 	0.962578
0.294804 	0.0564632 	0 	0.962662
0.291496 	0.0563176 	0 	0.962745
0.288196 	0.0561723 	6.04764e-21 	0.962829
0.284888 	0.0560266 	7.85829e-25 	0.962912
0.281589 	0.0558524 	0 	0.963016
0.278289 	0.0556783 	0 	0.963121
0.274982 	0.0555037 	1.2875e-20 	0.963225
0.271681 	0.0553295 	0 	0.96333
0.26838 	0.0551512 	0 	0.963438
0.26508 	0.0549503 	0 	0.963565
0.261781 	0.0547494 	0 	0.963691
0.25848 	0.0545485 	0 	0.963818
0.255179 	0.0543475 	0 	0.963945
0.251879 	0.0541347 	0 	0.964096
0.248579 	0.053908 	7.38792e-21 	0.964274
0.245279 	0.0536813 	0 	0.964452
0.241978 	0.0534546 	0 	0.96463
0.238677 	0.0532278 	0 	0.964809
0.235384 	0.0529756 	0 	0.965035
0.232084 	0.0527211 	0 	0.965264
0.22879 	0.0524671 	0 	0.965493
0.225489 	0.0522126 	0 	0.965723
0.222196 	0.0519434 	0 	0.965961
0.218902 	0.0516631 	0 	0.966205
0.215602 	0.0513823 	0 	0.96645
0.212308 	0.051102 	0 	0.966695
0.209014 	0.0508106 	0 	0.966935
0.205721 	0.0505022 	4.67839e-21 	0.967167
0.202434 	0.0501943 	0 	0.967398
0.19914 	0.0498858 	0 	0.96763
0.195846 	0.0495669 	0 	0.967853
0.19256 	0.0492313 	5.09897e-21 	0.96806
0.189266 	0.0488949 	0 	0.968268
0.185978 	0.048559 	0 	0.968475
0.182691 	0.0482095 	0 	0.968691
0.179404 	0.047847 	0 	0.968915
0.176117 	0.0474845 	0 	0.969139
0.172829 	0.0471219 	0 	0.969364
0.169543 	0.0467376 	3.05918e-21 	0.969583
0.166263 	0.0463497 	0 	0.969802
0.162975 	0.0459609 	0 	0.97002
0.159694 	0.0455656 	0 	0.97024
0.156414 	0.045155 	3.36699e-21 	0.970462
0.153127 	0.0447434 	0 	0.970685
0.149845 	0.0443325 	2.10437e-22 	0.970907
0.146572 	0.0438985 	1.11504e-20 	0.971169
0.143292 	0.0434629 	3.71681e-21 	0.971433
0.140011 	0.043027 	0 	0.971698
0.136738 	0.0425721 	4.11462e-21 	0.971958
0.133464 	0.0421115 	0 	0.972218
0.130189 	0.0416507 	0 	0.972478
0.126916 	0.0411702 	0 	0.972828
0.123649 	0.040684 	4.56729e-21 	0.973209
0.120374 	0.0401965 	0 	0.97359
0.117108 	0.0396788 	0 	0.974049
0.113841 	0.039156 	5.08256e-21 	0.974519
0.110579 	0.0386294 	0 	0.974989
0.10732 	0.0380754 	2.83497e-21 	0.975464
0.104058 	0.0375208 	0 	0.975939
0.100805 	0.0369478 	0 	0.9765
0.0975509 	0.0363589 	3.16986e-21 	0.977133
0.0942953 	0.0357658 	0 	0.977769
0.0910491 	0.0351443 	0 	0.978427
0.0878004 	0.0345223 	0 	0.979086
0.0845546 	0.0338795 	0 	0.979744
0.0813122 	0.0332322 	9.96993e-22 	0.980402
0.0780728 	0.0325709 	0 	0.980914
0.0748311 	0.0319006 	1.12159e-21 	0.981341
0.0715968 	0.0312196 	0 	0.981679
0.068363 	0.0305299 	1.26407e-21 	0.981952
0.065136 	0.0298197 	0 	0.982244
0.0619074 	0.0290968 	0 	0.982546
0.0586873 	0.0283459 	0 	0.983107
0.0554658 	0.0275813 	0 	0.9838
0.05226 	0.0267667 	9.13769e-22 	0.985092
0.0490651 	0.0259288 	1.0364e-21 	0.986563
0.0458743 	0.0250664 	0 	0.988212
0.0426957 	0.0241511 	5.88502e-22 	0.990184
0.039521 	0.0232124 	0 	0.99209
0.036358 	0.0222519 	0 	0.993885
0.0332019 	0.0212704 	6.06287e-30 	0.995515
0.0300475 	0.0202639 	0 	0.997288
0.0269064 	0.0192373 	0 	0.998582
0.0237706 	0.018188 	3.82252e-24 	0.999075
0.0206507 	0.0170847 	0 	0.99961
0.0175632 	0.0159115 	0 	1.00051
0.0145148 	0.0146344 	2.40322e-23 	1.00253
0.0115304 	0.0132104 	0 	1.00733
0.0086397 	0.0115996 	6.12168e-23 	1.01424
0.00589694 	0.00976698 	0 	1.02422
0.00342975 	0.00758187 	0 	1.04429
0.0015448 	0.00489089 	0 	1.0751
0.000385736 	0.00181154 	0 	1.09293
0.000102163 	2.50702e-07 	0 	1.08924
0.00124412 	-0.00305303 	1.92757e-23 	1.05723
0.00313274 	-0.00574934 	5.51497e-23 	1.01834
0.00561826 	-0.00790624 	6.80927e-23 	0.991259
0.00846162 	-0.0095788 	0 	0.984271
0.0114577 	-0.0109673 	1.39378e-23 	0.982336
0.0145535 	-0.0121348 	0 	0.981653
0.0176947 	-0.0131605 	0 	0.98463
0.0208683 	-0.0140892 	0 	0.985195
0.0240616 	-0.0149537 	7.64556e-24 	0.987365
0.0272632 	-0.0157654 	0 	0.98866
0.0304773 	-0.0165603 	0 	0.989526
0.0336914 	-0.0173351 	0 	0.989514
0.0369126 	-0.0180879 	0 	0.989094
0.0401348 	-0.01883 	0 	0.988363
0.0433626 	-0.0195562 	0 	0.987344
0.0465889 	-0.0202631 	0 	0.986142
0.0498311 	-0.0209315 	0 	0.985672
0.0530721 	-0.021578 	0 	0.985369
0.0563177 	-0.0222091 	0 	0.985192
0.0595736 	-0.022801 	1.66229e-21 	0.98519
0.0628263 	-0.0233834 	7.35718e-22 	0.985254
0.0660877 	-0.0239481 	0 	0.985468
0.0693476 	-0.0245015 	0 	0.985625
0.0726082 	-0.0250442 	0 	0.985728
0.0758694 	-0.0255768 	0 	0.985827
0.079136 	-0.0261035 	0 	0.985924
0.0824036 	-0.026624 	0 	0.98587
0.0856708 	-0.0271399 	2.06144e-21 	0.985707
0.0889384 	-0.0276471 	0 	0.985492
0.0922057 	-0.0281429 	1.83745e-21 	0.985209
0.0954791 	-0.028636 	0 	0.984937
0.0987475 	-0.0291109 	0 	0.984717
0.102021 	-0.0295864 	0 	0.984497
0.105295 	-0.0300403 	0 	0.984269
0.108575 	-0.0304886 	2.93755e-21 	0.984038
0.111849 	-0.0309305 	1.31753e-21 	0.983835
0.11513 	-0.0313553 	0 	0.983722
0.11841 	-0.0317801 	0 	0.983608
0.12169 	-0.0321929 	2.36934e-21 	0.983516
0.124972 	-0.0325962 	0 	0.983441
0.128258 	-0.0330001 	2.36934e-21 	0.983365
0.131539 	-0.0333879 	0 	0.983339
0.134826 	-0.0337708 	0 	0.983331
0.138106 	-0.0341529 	1.06785e-21 	0.983324
0.141393 	-0.0345254 	3.86032e-21 	0.983358
0.144681 	-0.0348945 	3.86032e-21 	0.983406
0.147967 	-0.0352635 	0 	0.983453
0.151255 	-0.0356238 	0 	0.983462
0.154542 	-0.0359787 	0 	0.983448
0.157829 	-0.0363336 	0 	0.983433
0.161122 	-0.0366842 	0 	0.983378
0.16441 	-0.0370243 	0 	0.98324
0.167697 	-0.0373643 	0 	0.983103
0.17099 	-0.037705 	7.94954e-22 	0.982965
0.174278 	-0.0380309 	0 	0.98279
0.177571 	-0.0383556 	0 	0.982609
0.180858 	-0.0386797 	2.8989e-21 	0.982429
0.184152 	-0.038999 	0 	0.982283
0.187446 	-0.0393044 	0 	0.982224
0.19074 	-0.0396096 	0 	0.982165
0.194034 	-0.0399149 	0 	0.982106
0.19732 	-0.04021 	2.43288e-21 	0.982079
0.200621 	-0.0404967 	0 	0.982083
0.203915 	-0.0407828 	0 	0.982087
0.207208 	-0.0410689 	0 	0.982092
0.210502 	-0.0413443 	4.48046e-21 	0.98205
0.213796 	-0.0416112 	0 	0.981973
0.217097 	-0.0418786 	8.96092e-21 	0.981895
0.22039 	-0.0421454 	0 	0.981817
0.22369 	-0.0424054 	0 	0.981729
0.226984 	-0.0426559 	8.28138e-21 	0.981627
0.230285 	-0.0429069 	0 	0.981526
0.233578 	-0.0431574 	4.14069e-21 	0.981424
0.236878 	-0.0434052 	0 	0.98134
0.240179 	-0.0436385 	0 	0.98134
0.243473 	-0.0438712 	7.68226e-21 	0.98134
0.246773 	-0.0441044 	0 	0.981339
0.250073 	-0.0443376 	0 	0.981339
0.253373 	-0.0445597 	7.1545e-21 	0.981341
0.256674 	-0.0447778 	7.1545e-21 	0.981345
0.259975 	-0.0449959 	0 	0.981348
0.263275 	-0.0452139 	0 	0.981351
0.266575 	-0.0454293 	0 	0.981344
0.269875 	-0.0456278 	0 	0.98127
0.273176 	-0.0458263 	0 	0.981197
0.276476 	-0.0460247 	0 	0.981123
0.279776 	-0.0462232 	3.345e-21 	0.98105
0.283076 	-0.0464147 	0 	0.980979
0.286377 	-0.046595 	0 	0.980912
0.289684 	-0.0467757 	0 	0.980845
0.292984 	-0.046956 	0 	0.980778
0.296285 	-0.0471363 	0 	0.980712
0.299585 	-0.0473074 	0 	0.980656
0.302892 	-0.0474688 	0 	0.980612
0.306192 	-0.0476299 	0 	0.980568
0.3095 	-0.0477913 	0 	0.980524
0.3128 	-0.0479523 	0 	0.98048
0.316106 	-0.0481063 	0 	0.980434
0.319407 	-0.04825 	1.12241e-20 	0.980386
0.322714 	-0.0483939 	0 	0.980337
0.326014 	-0.0485376 	0 	0.980289
0.329321 	-0.0486815 	0 	0.98024
0.332621 	-0.0488205 	0 	0.980196
0.335928 	-0.0489441 	0 	0.980168
0.339229 	-0.0490675 	0 	0.98014
0.342536 	-0.0491911 	1.06812e-20 	0.980111
0.345843 	-0.0493147 	0 	0.980083
0.349143 	-0.0494381 	0 	0.980055
0.35245 	-0.0495421 	1.02124e-20 	0.980048
0.355757 	-0.0496442 	0 	0.980043
0.359064 	-0.0497462 	1.02124e-20 	0.980038
0.362365 	-0.049848 	0 	0.980033
0.365671 	-0.04995 	0 	0.980028
0.368978 	-0.0500408 	0 	0.980012
0.372285 	-0.0501187 	0 	0.979984
0.375592 	-0.0501966 	9.81124e-21 	0.979956
0.378899 	-0.0502745 	0 	0.979928
0.3822 	-0.0503523 	0 	0.9799
0.385506 	-0.0504302 	0 	0.979871
0.388813 	-0.0504857 	0 	0.979836
0.39212 	-0.050539 	9.472e-21 	0.9798
0.395427 	-0.0505923 	0 	0.979764
0.398734 	-0.0506456 	0 	0.979728
0.402041 	-0.0506989 	0 	0.979693
0.405348 	-0.0507451 	2.29755e-21 	0.97967
0.408655 	-0.0507711 	9.19021e-21 	0.979684
0.411962 	-0.050797 	0 	0.979699
0.415269 	-0.050823 	0 	0.979714
0.418576 	-0.0508489 	0 	0.979728
0.421883 	-0.0508749 	0 	0.979743
0.42519 	-0.0508858 	0 	0.97979
0.428497 	-0.0508829 	8.96203e-21 	0.979866
0.431804 	-0.05088 	0 	0.979943
0.435111 	-0.0508771 	0 	0.980019
0.438418 	-0.0508743 	0 	0.980096
0.441725 	-0.0508714 	0 	0.980172
0.445031 	-0.0508467 	0 	0.980245
0.448338 	-0.0508133 	0 	0.980315
0.451645 	-0.0507798 	0 	0.980385
0.454952 	-0.0507464 	0 	0.980456
0.458259 	-0.050713 	8.78439e-21 	0.980526
0.461566 	-0.0506795 	0 	0.980597
0.464873 	-0.050616 	8.6549e-21 	0.980697
0.46818 	-0.050547 	0 	0.980803
0.47148 	-0.0504781 	1.73098e-20 	0.980909
0.474787 	-0.050409 	0 	0.981016
0.478094 	-0.0503399 	8.6549e-21 	0.981122
0.481402 	-0.0502709 	0 	0.981228
0.484708 	-0.0501695 	0 	0.981428
0.488015 	-0.0500657 	0 	0.981634
0.491315 	-0.0499621 	0 	0.98184
0.494622 	-0.0498583 	0 	0.982047
0.497929 	-0.0497545 	0 	0.982253
0.501237 	-0.0496506 	0 	0.98246
0.504537 	-0.0495177 	0 	0.982726
0.507844 	-0.0493843 	0 	0.982994
0.51115 	-0.0492508 	0 	0.983262
0.514451 	-0.0491176 	1.70685e-20 	0.98353
0.517758 	-0.0489842 	0 	0.983798
0.521059 	-0.04885 	0 	0.984066
0.524365 	-0.0486913 	0 	0.984357
0.527665 	-0.0485329 	0 	0.984648
0.530972 	-0.0483742 	1.7083e-20 	0.984939
0.534273 	-0.0482158 	0 	0.98523
0.537573 	-0.0480574 	8.54148e-21 	0.98552
0.540881 	-0.0478968 	0 	0.985812
0.544181 	-0.0477166 	0 	0.986101
0.547481 	-0.0475364 	1.71874e-20 	0.98639
0.550788 	-0.0473558 	0 	0.98668
0.554088 	-0.0471756 	0 	0.986969
0.557389 	-0.0469954 	8.59372e-21 	0.987259
0.560689 	-0.0468123 	0 	0.987545
0.563989 	-0.0466133 	0 	0.987816
0.567289 	-0.0464143 	0 	0.988087
0.570596 	-0.0462149 	0 	0.988359
0.573897 	-0.0460159 	1.73832e-20 	0.98863
0.577198 	-0.0458168 	0 	0.988901
0.580498 	-0.0456132 	4.41824e-21 	0.989172
0.583798 	-0.0453959 	8.83648e-21 	0.989443
0.587098 	-0.0451786 	1.7673e-20 	0.989714
0.590398 	-0.0449613 	0 	0.989985
0.593692 	-0.0447444 	0 	0.990255
0.596993 	-0.0445271 	0 	0.990526
0.600293 	-0.0443041 	0 	0.990798
0.603593 	-0.0440726 	0 	0.991072
0.606894 	-0.043841 	0 	0.991346
0.610194 	-0.0436094 	0 	0.991621
0.613488 	-0.0433783 	0 	0.991894
0.616789 	-0.0431468 	4.5151e-21 	0.992168
0.620089 	-0.0429067 	4.63769e-21 	0.992447
0.623383 	-0.0426617 	0 	0.992728
0.626683 	-0.0424163 	0 	0.99301
0.629983 	-0.0421708 	0 	0.993292
0.633277 	-0.0419259 	9.27539e-21 	0.993573
0.636578 	-0.0416804 	1.15942e-21 	0.993855
0.639871 	-0.041426 	9.57535e-21 	0.994139
0.643171 	-0.04117 	9.57535e-21 	0.994424
0.646465 	-0.0409146 	0 	0.994708
0.649766 	-0.0406586 	0 	0.994993
0.653059 	-0.0404031 	4.78767e-21 	0.995277
0.65636 	-0.040144 	0 	0.995564
0.659653 	-0.0398773 	0 	0.995855
0.662953 	-0.0396101 	0 	0.996147
0.666247 	-0.0393434 	0 	0.996438
0.669541 	-0.0390767 	0 	0.99673
0.672842 	-0.0388095 	0 	0.997022
0.676135 	-0.038537 	1.03565e-20 	0.997328
0.679429 	-0.0382627 	0 	0.997639
0.682729 	-0.0379879 	2.07131e-20 	0.99795
0.686023 	-0.0377136 	0 	0.998261
0.689317 	-0.0374392 	0 	0.998572
0.692611 	-0.0371633 	0 	0.998881
0.695911 	-0.0368838 	0 	0.999189
0.699205 	-0.0366049 	0 	0.999495
0.702498 	-0.036326 	0 	0.999802
0.705793 	-0.036047 	0 	1.00011
0.709086 	-0.0357678 	0 	1.00042
0.71238 	-0.0354848 	0 	1.00073
0.71568 	-0.0352014 	0 	1.00104
0.718974 	-0.0349185 	0 	1.00135
0.722268 	-0.0346356 	5.70849e-21 	1.00166
0.725562 	-0.0343527 	1.42712e-21 	1.00198
0.728855 	-0.0340697 	0 	1.00228
0.732156 	-0.0337861 	0 	1.00258
0.735449 	-0.0335032 	0 	1.00288
0.738743 	-0.0332202 	0 	1.00318
0.742037 	-0.0329373 	0 	1.00349
0.745331 	-0.0326543 	0 	1.00376
0.748625 	-0.0323714 	0 	1.00404
0.751924 	-0.032088 	0 	1.00432
0.755218 	-0.031805 	0 	1.00459
0.758512 	-0.0315221 	4.27118e-22 	1.00487
0.761806 	-0.0312386 	0 	1.00515
0.7651 	-0.0309552 	0 	1.00543
0.768394 	-0.0306718 	0 	1.00571
0.771687 	-0.0303884 	3.41694e-21 	1.00598
0.774987 	-0.0301044 	0 	1.00627
0.778281 	-0.0298208 	0 	1.00658
0.781575 	-0.0295372 	0 	1.00688
0.784869 	-0.0292537 	0 	1.00718
0.788162 	-0.0289701 	1.82951e-21 	1.00748
0.791456 	-0.0286901 	3.93403e-21 	1.00778
0.794757 	-0.0284104 	0 	1.00808
0.79805 	-0.0281312 	7.86806e-21 	1.00839
0.801344 	-0.0278521 	0 	1.00869
0.804638 	-0.0275754 	0 	1.00898
0.807939 	-0.0273015 	0 	1.00927
0.811232 	-0.0270283 	0 	1.00956
0.814526 	-0.026755 	0 	1.00985
0.817819 	-0.0264838 	0 	1.01015
0.82112 	-0.02622 	4.59999e-21 	1.01045
0.824414 	-0.0259567 	0 	1.01075
0.827714 	-0.025693 	0 	1.01105
0.831008 	-0.0254315 	0 	1.01134
0.834308 	-0.0251792 	0 	1.01163
0.837602 	-0.0249274 	0 	1.01191
0.840902 	-0.0246752 	0 	1.0122
0.844196 	-0.0244262 	1.36404e-21 	1.01248
0.847496 	-0.0241847 	0 	1.01273
0.850797 	-0.0239433 	0 	1.01299
0.85409 	-0.0237023 	0 	1.01325
0.85739 	-0.0234672 	0 	1.0135
0.860691 	-0.0232375 	0 	1.01374
0.863991 	-0.0230077 	0 	1.01398
0.867285 	-0.0227785 	1.86625e-22 	1.01422
0.870585 	-0.0225562 	0 	1.01449
0.873886 	-0.0223341 	0 	1.01476
0.877186 	-0.022112 	1.63933e-21 	1.01502
0.880487 	-0.021896 	0 	1.0153
0.883787 	-0.0216845 	0 	1.01557
0.887087 	-0.021473 	0 	1.01585
0.890387 	-0.0212651 	0 	1.01614
0.893688 	-0.0210638 	0 	1.01643
0.896988 	-0.0208625 	3.9878e-21 	1.01673
0.900289 	-0.0206655 	1.10407e-21 	1.01703
0.903589 	-0.0204807 	0 	1.01735
0.906896 	-0.0202956 	0 	1.01766
0.910196 	-0.0201168 	0 	1.01798
0.913497 	-0.0199497 	0 	1.01829
0.916804 	-0.0197822 	0 	1.01861
0.920104 	-0.0196283 	2.72876e-21 	1.01892
0.923411 	-0.0194845 	0 	1.01923
0.926711 	-0.0193409 	0 	1.01955
0.930018 	-0.0192253 	0 	1.0198
0.933325 	-0.0191118 	0 	1.02005
0.936626 	-0.0190112 	0 	1.02027
0.939933 	-0.0189267 	0 	1.02047
0.943239 	-0.0188447 	0 	1.02067
0.946546 	-0.0187924 	0 	1.02084
0.949853 	-0.0187401 	4.76685e-22 	1.02101
0.95316 	-0.0187156 	2.1405e-21 	1.02111
0.956467 	-0.0186959 	0 	1.0212
0.959774 	-0.0187008 	0 	1.02122
0.963081 	-0.0187139 	6.01844e-22 	1.02122
0.966388 	-0.0187498 	0 	1.02118
0.969695 	-0.0187925 	0 	1.02114
0.973002 	-0.0188651 	0 	1.02106
0.976302 	-0.0189446 	0 	1.02095
0.979609 	-0.0190467 	0 	1.02074
0.982916 	-0.019161 	0 	1.02054
