0.417127 	0.0579772 	0 	0.981054
0.41382 	0.0580513 	8.90289e-21 	0.981123
0.41052 	0.0581254 	0 	0.981193
0.407213 	0.0581702 	0 	0.981313
0.403906 	0.0582072 	0 	0.981447
0.400599 	0.0582442 	0 	0.981581
0.397292 	0.0582812 	0 	0.981715
0.393985 	0.0583182 	0 	0.981849
0.390678 	0.0583537 	0 	0.981986
0.387371 	0.058356 	0 	0.982189
0.384064 	0.0583583 	0 	0.982392
0.380757 	0.0583606 	0 	0.982595
0.37745 	0.0583629 	0 	0.982798
0.374143 	0.0583652 	0 	0.983001
0.370837 	0.0583538 	0 	0.983217
0.36753 	0.0583217 	0 	0.983451
0.364223 	0.0582895 	0 	0.983685
0.360916 	0.0582573 	0 	0.983919
0.357609 	0.0582252 	9.86032e-21 	0.984154
0.354302 	0.058193 	1.23254e-21 	0.984388
0.350995 	0.0581345 	5.15185e-21 	0.984599
0.347688 	0.0580715 	0 	0.984806
0.344381 	0.0580085 	0 	0.985013
0.341074 	0.0579455 	0 	0.98522
0.337767 	0.0578825 	0 	0.985428
0.33446 	0.0578072 	0 	0.98563
0.33116 	0.0577162 	0 	0.985824
0.327853 	0.0576251 	1.08189e-20 	0.98602
0.324546 	0.0575339 	1.08189e-20 	0.986215
0.321239 	0.0574428 	0 	0.98641
0.317932 	0.0573475 	0 	0.986606
0.314632 	0.057229 	1.14133e-20 	0.986804
0.311325 	0.0571102 	1.14133e-20 	0.987002
0.308018 	0.0569915 	0 	0.987201
0.304718 	0.0568729 	0 	0.987399
0.30141 	0.0567541 	5.90589e-24 	0.987598
0.298104 	0.0566085 	0 	0.987824
0.294804 	0.0564632 	0 	0.988051
0.291496 	0.0563176 	0 	0.988277
0.288196 	0.0561723 	6.04764e-21 	0.988504
0.284888 	0.0560266 	7.85829e-25 	0.988731
0.281589 	0.0558524 	0 	0.989003
0.278289 	0.0556783 	0 	0.989276
0.274982 	0.0555037 	1.2875e-20 	0.989549
0.271681 	0.0553295 	0 	0.989822
0.26838 	0.0551512 	0 	0.990097
0.26508 	0.0549503 	0 	0.990385
0.261781 	0.0547494 	0 	0.990673
0.25848 	0.0545485 	0 	0.990961
0.255179 	0.0543475 	0 	0.991249
0.251879 	0.0541347 	0 	0.991547
0.248579 	0.053908 	7.38792e-21 	0.991857
0.245279 	0.0536813 	0 	0.992167
0.241978 	0.0534546 	0 	0.992477
0.238677 	0.0532278 	0 	0.992788
0.235384 	0.0529756 	0 	0.993123
0.232084 	0.0527211 	0 	0.993461
0.22879 	0.0524671 	0 	0.993799
0.225489 	0.0522126 	0 	0.994137
0.222196 	0.0519434 	0 	0.994477
0.218902 	0.0516631 	0 	0.994818
0.215602 	0.0513823 	0 	0.99516
0.212308 	0.051102 	0 	0.995502
0.209014 	0.0508106 	0 	0.995853
0.205721 	0.0505022 	4.67839e-21 	0.996219
0.202434 	0.0501943 	0 	0.996585
0.19914 	0.0498858 	0 	0.996951
0.195846 	0.0495669 	0 	0.997333
0.19256 	0.0492313 	5.09897e-21 	0.997742
0.189266 	0.0488949 	0 	0.998152
0.185978 	0.048559 	0 	0.998561
0.182691 	0.0482095 	0 	0.999002
0.179404 	0.047847 	0 	0.999471
0.176117 	0.0474845 	0 	0.999941
0.172829 	0.0471219 	0 	1.00041
0.169543 	0.0467376 	3.05918e-21 	1.00091
0.166263 	0.0463497 	0 	1.00141
0.162975 	0.0459609 	0 	1.00192
0.159694 	0.0455656 	0 	1.00242
0.156414 	0.045155 	3.36699e-21 	1.00291
0.153127 	0.0447434 	0 	1.00341
0.149845 	0.0443325 	2.10437e-22 	1.0039
0.146572 	0.0438985 	1.11504e-20 	1.00441
0.143292 	0.0434629 	3.71681e-21 	1.00493
0.140011 	0.043027 	0 	1.00544
0.136738 	0.0425721 	4.11462e-21 	1.00595
0.133464 	0.0421115 	0 	1.00645
0.130189 	0.0416507 	0 	1.00696
0.126916 	0.0411702 	0 	1.00751
0.123649 	0.040684 	4.56729e-21 	1.00808
0.120374 	0.0401965 	0 	1.00866
0.117108 	0.0396788 	0 	1.00935
0.113841 	0.039156 	5.08256e-21 	1.01006
0.110579 	0.0386294 	0 	1.01078
0.10732 	0.0380754 	2.83497e-21 	1.0116
0.104058 	0.0375208 	0 	1.01242
0.100805 	0.0369478 	0 	1.01333
0.0975509 	0.0363589 	3.16986e-21 	1.01431
0.0942953 	0.0357658 	0 	1.01531
0.0910491 	0.0351443 	0 	1.01637
0.0878004 	0.0345223 	0 	1.01744
0.0845546 	0.0338795 	0 	1.01851
0.0813122 	0.0332322 	9.96993e-22 	1.01959
0.0780728 	0.0325709 	0 	1.02062
0.0748311 	0.0319006 	1.12159e-21 	1.02162
0.0715968 	0.0312196 	0 	1.02263
0.068363 	0.0305299 	1.26407e-21 	1.02364
0.065136 	0.0298197 	0 	1.02471
0.0619074 	0.0290968 	0 	1.02581
0.0586873 	0.0283459 	0 	1.02716
0.0554658 	0.0275813 	0 	1.0286
0.05226 	0.0267667 	9.13769e-22 	1.03037
0.0490651 	0.0259288 	1.0364e-21 	1.0323
0.0458743 	0.0250664 	0 	1.03438
0.0426957 	0.0241511 	5.88502e-22 	1.03688
0.039521 	0.0232124 	0 	1.03943
0.036358 	0.0222519 	0 	1.04195
0.0332019 	0.0212704 	6.06287e-30 	1.04428
0.0300475 	0.0202639 	0 	1.04731
0.0269064 	0.0192373 	0 	1.04993
0.0237706 	0.018188 	3.82252e-24 	1.05252
0.0206507 	0.0170847 	0 	1.05544
0.0175632 	0.0159115 	0 	1.05912
0.0145148 	0.0146344 	2.40322e-23 	1.06399
0.0115304 	0.0132104 	0 	1.0711
0.0086397 	0.0115996 	6.12168e-23 	1.07924
0.00589694 	0.00976698 	0 	1.08955
0.00342975 	0.00758187 	0 	1.09893
0.0015448 	0.00489089 	0 	1.09699
0.000385736 	0.00181154 	0 	1.07001
0.000102163 	2.50702e-07 	0 	1.00153
0.00124412 	-0.00305303 	1.92757e-23 	0.940691
0.00313274 	-0.00574934 	5.51497e-23 	0.884226
0.00561826 	-0.00790624 	6.80927e-23 	0.86839
0.00846162 	-0.0095788 	0 	0.883896
0.0114577 	-0.0109673 	1.39378e-23 	0.894811
0.0145535 	-0.0121348 	0 	0.908443
0.0176947 	-0.0131605 	0 	0.917506
0.0208683 	-0.0140892 	0 	0.926186
0.0240616 	-0.0149537 	7.64556e-24 	0.933902
0.0272632 	-0.0157654 	0 	0.941709
0.0304773 	-0.0165603 	0 	0.94507
0.0336914 	-0.0173351 	0 	0.94736
0.0369126 	-0.0180879 	0 	0.948982
0.0401348 	-0.01883 	0 	0.950606
0.0433626 	-0.0195562 	0 	0.951781
0.0465889 	-0.0202631 	0 	0.952424
0.0498311 	-0.0209315 	0 	0.953117
0.0530721 	-0.021578 	0 	0.953887
0.0563177 	-0.0222091 	0 	0.954716
0.0595736 	-0.022801 	1.66229e-21 	0.955815
0.0628263 	-0.0233834 	7.35718e-22 	0.956964
0.0660877 	-0.0239481 	0 	0.958224
0.0693476 	-0.0245015 	0 	0.959345
0.0726082 	-0.0250442 	0 	0.960331
0.0758694 	-0.0255768 	0 	0.961191
0.079136 	-0.0261035 	0 	0.961967
0.0824036 	-0.026624 	0 	0.962587
0.0856708 	-0.0271399 	2.06144e-21 	0.963092
0.0889384 	-0.0276471 	0 	0.963503
0.0922057 	-0.0281429 	1.83745e-21 	0.963794
0.0954791 	-0.028636 	0 	0.964083
0.0987475 	-0.0291109 	0 	0.964363
0.102021 	-0.0295864 	0 	0.964643
0.105295 	-0.0300403 	0 	0.964986
0.108575 	-0.0304886 	2.93755e-21 	0.965347
0.111849 	-0.0309305 	1.31753e-21 	0.965732
0.11513 	-0.0313553 	0 	0.966193
0.11841 	-0.0317801 	0 	0.966655
0.12169 	-0.0321929 	2.36934e-21 	0.967096
0.124972 	-0.0325962 	0 	0.967523
0.128258 	-0.0330001 	2.36934e-21 	0.967949
0.131539 	-0.0333879 	0 	0.968367
0.134826 	-0.0337708 	0 	0.968783
0.138106 	-0.0341529 	1.06785e-21 	0.969197
0.141393 	-0.0345254 	3.86032e-21 	0.969567
0.144681 	-0.0348945 	3.86032e-21 	0.969922
0.147967 	-0.0352635 	0 	0.970276
0.151255 	-0.0356238 	0 	0.970541
0.154542 	-0.0359787 	0 	0.970751
0.157829 	-0.0363336 	0 	0.970961
0.161122 	-0.0366842 	0 	0.971149
0.16441 	-0.0370243 	0 	0.971294
0.167697 	-0.0373643 	0 	0.97144
0.17099 	-0.037705 	7.94954e-22 	0.971585
0.174278 	-0.0380309 	0 	0.971718
0.177571 	-0.0383556 	0 	0.971849
0.180858 	-0.0386797 	2.8989e-21 	0.971979
0.184152 	-0.038999 	0 	0.972107
0.187446 	-0.0393044 	0 	0.972228
0.19074 	-0.0396096 	0 	0.972349
0.194034 	-0.0399149 	0 	0.97247
0.19732 	-0.04021 	2.43288e-21 	0.972572
0.200621 	-0.0404967 	0 	0.972656
0.203915 	-0.0407828 	0 	0.97274
0.207208 	-0.0410689 	0 	0.972823
0.210502 	-0.0413443 	4.48046e-21 	0.972923
0.213796 	-0.0416112 	0 	0.973036
0.217097 	-0.0418786 	8.96092e-21 	0.97315
0.22039 	-0.0421454 	0 	0.973263
0.22369 	-0.0424054 	0 	0.973392
0.226984 	-0.0426559 	8.28138e-21 	0.97354
0.230285 	-0.0429069 	0 	0.973689
0.233578 	-0.0431574 	4.14069e-21 	0.973837
0.236878 	-0.0434052 	0 	0.973985
0.240179 	-0.0436385 	0 	0.974131
0.243473 	-0.0438712 	7.68226e-21 	0.974276
0.246773 	-0.0441044 	0 	0.974421
0.250073 	-0.0443376 	0 	0.974567
0.253373 	-0.0445597 	7.1545e-21 	0.974692
0.256674 	-0.0447778 	7.1545e-21 	0.97481
0.259975 	-0.0449959 	0 	0.974927
0.263275 	-0.0452139 	0 	0.975045
0.266575 	-0.0454293 	0 	0.97516
0.269875 	-0.0456278 	0 	0.975254
0.273176 	-0.0458263 	0 	0.975349
0.276476 	-0.0460247 	0 	0.975443
0.279776 	-0.0462232 	3.345e-21 	0.975538
0.283076 	-0.0464147 	0 	0.975632
0.286377 	-0.046595 	0 	0.975726
0.289684 	-0.0467757 	0 	0.97582
0.292984 	-0.046956 	0 	0.975914
0.296285 	-0.0471363 	0 	0.976008
0.299585 	-0.0473074 	0 	0.976097
0.302892 	-0.0474688 	0 	0.976182
0.306192 	-0.0476299 	0 	0.976266
0.3095 	-0.0477913 	0 	0.97635
0.3128 	-0.0479523 	0 	0.976434
0.316106 	-0.0481063 	0 	0.976514
0.319407 	-0.04825 	1.12241e-20 	0.976589
0.322714 	-0.0483939 	0 	0.976664
0.326014 	-0.0485376 	0 	0.976739
0.329321 	-0.0486815 	0 	0.976813
0.332621 	-0.0488205 	0 	0.976884
0.335928 	-0.0489441 	0 	0.976941
0.339229 	-0.0490675 	0 	0.976998
0.342536 	-0.0491911 	1.06812e-20 	0.977055
0.345843 	-0.0493147 	0 	0.977113
0.349143 	-0.0494381 	0 	0.97717
0.35245 	-0.0495421 	1.02124e-20 	0.977237
0.355757 	-0.0496442 	0 	0.977306
0.359064 	-0.0497462 	1.02124e-20 	0.977374
0.362365 	-0.049848 	0 	0.977442
0.365671 	-0.04995 	0 	0.977511
0.368978 	-0.0500408 	0 	0.977588
0.372285 	-0.0501187 	0 	0.977675
0.375592 	-0.0501966 	9.81124e-21 	0.977763
0.378899 	-0.0502745 	0 	0.97785
0.3822 	-0.0503523 	0 	0.977937
0.385506 	-0.0504302 	0 	0.978024
0.388813 	-0.0504857 	0 	0.978093
0.39212 	-0.050539 	9.472e-21 	0.978159
0.395427 	-0.0505923 	0 	0.978226
0.398734 	-0.0506456 	0 	0.978292
0.402041 	-0.0506989 	0 	0.978359
0.405348 	-0.0507451 	2.29755e-21 	0.978424
0.408655 	-0.0507711 	9.19021e-21 	0.978488
0.411962 	-0.050797 	0 	0.978551
0.415269 	-0.050823 	0 	0.978615
0.418576 	-0.0508489 	0 	0.978678
0.421883 	-0.0508749 	0 	0.978741
0.42519 	-0.0508858 	0 	0.97884
0.428497 	-0.0508829 	8.96203e-21 	0.978971
0.431804 	-0.05088 	0 	0.979101
0.435111 	-0.0508771 	0 	0.979232
0.438418 	-0.0508743 	0 	0.979363
0.441725 	-0.0508714 	0 	0.979494
0.445031 	-0.0508467 	0 	0.979671
0.448338 	-0.0508133 	0 	0.979868
0.451645 	-0.0507798 	0 	0.980064
0.454952 	-0.0507464 	0 	0.98026
0.458259 	-0.050713 	8.78439e-21 	0.980457
0.461566 	-0.0506795 	0 	0.980653
0.464873 	-0.050616 	8.6549e-21 	0.980886
0.46818 	-0.050547 	0 	0.981127
0.47148 	-0.0504781 	1.73098e-20 	0.981366
0.474787 	-0.050409 	0 	0.981607
0.478094 	-0.0503399 	8.6549e-21 	0.981847
0.481402 	-0.0502709 	0 	0.982087
0.484708 	-0.0501695 	0 	0.982375
0.488015 	-0.0500657 	0 	0.982666
0.491315 	-0.0499621 	0 	0.982956
0.494622 	-0.0498583 	0 	0.983247
0.497929 	-0.0497545 	0 	0.983538
0.501237 	-0.0496506 	0 	0.983829
0.504537 	-0.0495177 	0 	0.984157
0.507844 	-0.0493843 	0 	0.984485
0.51115 	-0.0492508 	0 	0.984814
0.514451 	-0.0491176 	1.70685e-20 	0.985142
0.517758 	-0.0489842 	0 	0.985471
0.521059 	-0.04885 	0 	0.9858
0.524365 	-0.0486913 	0 	0.986144
0.527665 	-0.0485329 	0 	0.986487
0.530972 	-0.0483742 	1.7083e-20 	0.986831
0.534273 	-0.0482158 	0 	0.987174
0.537573 	-0.0480574 	8.54148e-21 	0.987518
0.540881 	-0.0478968 	0 	0.987862
0.544181 	-0.0477166 	0 	0.988211
0.547481 	-0.0475364 	1.71874e-20 	0.98856
0.550788 	-0.0473558 	0 	0.988909
0.554088 	-0.0471756 	0 	0.989258
0.557389 	-0.0469954 	8.59372e-21 	0.989607
0.560689 	-0.0468123 	0 	0.989954
0.563989 	-0.0466133 	0 	0.990297
0.567289 	-0.0464143 	0 	0.99064
0.570596 	-0.0462149 	0 	0.990983
0.573897 	-0.0460159 	1.73832e-20 	0.991326
0.577198 	-0.0458168 	0 	0.991669
0.580498 	-0.0456132 	4.41824e-21 	0.992013
0.583798 	-0.0453959 	8.83648e-21 	0.992359
0.587098 	-0.0451786 	1.7673e-20 	0.992706
0.590398 	-0.0449613 	0 	0.993053
0.593692 	-0.0447444 	0 	0.993399
0.596993 	-0.0445271 	0 	0.993746
0.600293 	-0.0443041 	0 	0.994093
0.603593 	-0.0440726 	0 	0.994439
0.606894 	-0.043841 	0 	0.994786
0.610194 	-0.0436094 	0 	0.995132
0.613488 	-0.0433783 	0 	0.995478
0.616789 	-0.0431468 	4.5151e-21 	0.995825
0.620089 	-0.0429067 	4.63769e-21 	0.996172
0.623383 	-0.0426617 	0 	0.99652
0.626683 	-0.0424163 	0 	0.996869
0.629983 	-0.0421708 	0 	0.997218
0.633277 	-0.0419259 	9.27539e-21 	0.997565
0.636578 	-0.0416804 	1.15942e-21 	0.997914
0.639871 	-0.041426 	9.57535e-21 	0.998261
0.643171 	-0.04117 	9.57535e-21 	0.998608
0.646465 	-0.0409146 	0 	0.998955
0.649766 	-0.0406586 	0 	0.999302
0.653059 	-0.0404031 	4.78767e-21 	0.999648
0.65636 	-0.040144 	0 	0.999996
0.659653 	-0.0398773 	0 	1.00034
0.662953 	-0.0396101 	0 	1.00069
0.666247 	-0.0393434 	0 	1.00104
0.669541 	-0.0390767 	0 	1.00139
0.672842 	-0.0388095 	0 	1.00174
0.676135 	-0.038537 	1.03565e-20 	1.00209
0.679429 	-0.0382627 	0 	1.00244
0.682729 	-0.0379879 	2.07131e-20 	1.0028
0.686023 	-0.0377136 	0 	1.00316
0.689317 	-0.0374392 	0 	1.00351
0.692611 	-0.0371633 	0 	1.00386
0.695911 	-0.0368838 	0 	1.0042
0.699205 	-0.0366049 	0 	1.00455
0.702498 	-0.036326 	0 	1.00489
0.705793 	-0.036047 	0 	1.00523
0.709086 	-0.0357678 	0 	1.00557
0.71238 	-0.0354848 	0 	1.00591
0.71568 	-0.0352014 	0 	1.00626
0.718974 	-0.0349185 	0 	1.0066
0.722268 	-0.0346356 	5.70849e-21 	1.00694
0.725562 	-0.0343527 	1.42712e-21 	1.00728
0.728855 	-0.0340697 	0 	1.00762
0.732156 	-0.0337861 	0 	1.00796
0.735449 	-0.0335032 	0 	1.00829
0.738743 	-0.0332202 	0 	1.00863
0.742037 	-0.0329373 	0 	1.00896
0.745331 	-0.0326543 	0 	1.00928
0.748625 	-0.0323714 	0 	1.0096
0.751924 	-0.032088 	0 	1.00992
0.755218 	-0.031805 	0 	1.01024
0.758512 	-0.0315221 	4.27118e-22 	1.01056
0.761806 	-0.0312386 	0 	1.01089
0.7651 	-0.0309552 	0 	1.01121
0.768394 	-0.0306718 	0 	1.01154
0.771687 	-0.0303884 	3.41694e-21 	1.01187
0.774987 	-0.0301044 	0 	1.01219
0.778281 	-0.0298208 	0 	1.01252
0.781575 	-0.0295372 	0 	1.01285
0.784869 	-0.0292537 	0 	1.01318
0.788162 	-0.0289701 	1.82951e-21 	1.01351
0.791456 	-0.0286901 	3.93403e-21 	1.01384
0.794757 	-0.0284104 	0 	1.01417
0.79805 	-0.0281312 	7.86806e-21 	1.01449
0.801344 	-0.0278521 	0 	1.01482
0.804638 	-0.0275754 	0 	1.01515
0.807939 	-0.0273015 	0 	1.01549
0.811232 	-0.0270283 	0 	1.01582
0.814526 	-0.026755 	0 	1.01616
0.817819 	-0.0264838 	0 	1.0165
0.82112 	-0.02622 	4.59999e-21 	1.01684
0.824414 	-0.0259567 	0 	1.01719
0.827714 	-0.025693 	0 	1.01753
0.831008 	-0.0254315 	0 	1.01787
0.834308 	-0.0251792 	0 	1.01819
0.837602 	-0.0249274 	0 	1.01851
0.840902 	-0.0246752 	0 	1.01883
0.844196 	-0.0244262 	1.36404e-21 	1.01913
0.847496 	-0.0241847 	0 	1.01942
0.850797 	-0.0239433 	0 	1.01971
0.85409 	-0.0237023 	0 	1.02
0.85739 	-0.0234672 	0 	1.02028
0.860691 	-0.0232375 	0 	1.02056
0.863991 	-0.0230077 	0 	1.02083
0.867285 	-0.0227785 	1.86625e-22 	1.02111
0.870585 	-0.0225562 	0 	1.02141
0.873886 	-0.0223341 	0 	1.02172
0.877186 	-0.022112 	1.63933e-21 	1.02202
0.880487 	-0.021896 	0 	1.02234
0.883787 	-0.0216845 	0 	1.02266
0.887087 	-0.021473 	0 	1.02299
0.890387 	-0.0212651 	0 	1.02332
0.893688 	-0.0210638 	0 	1.02365
0.896988 	-0.0208625 	3.9878e-21 	1.02398
0.900289 	-0.0206655 	1.10407e-21 	1.02432
0.903589 	-0.0204807 	0 	1.02464
0.906896 	-0.0202956 	0 	1.02497
0.910196 	-0.0201168 	0 	1.0253
0.913497 	-0.0199497 	0 	1.02561
0.916804 	-0.0197822 	0 	1.02593
0.920104 	-0.0196283 	2.72876e-21 	1.02625
0.923411 	-0.0194845 	0 	1.02657
0.926711 	-0.0193409 	0 	1.02689
0.930018 	-0.0192253 	0 	1.02716
0.933325 	-0.0191118 	0 	1.02743
0.936626 	-0.0190112 	0 	1.02767
0.939933 	-0.0189267 	0 	1.02788
0.943239 	-0.0188447 	0 	1.02808
0.946546 	-0.0187924 	0 	1.02826
0.949853 	-0.0187401 	4.76685e-22 	1.02843
0.95316 	-0.0187156 	2.1405e-21 	1.02855
0.956467 	-0.0186959 	0 	1.02867
0.959774 	-0.0187008 	0 	1.02874
0.963081 	-0.0187139 	6.01844e-22 	1.0288
0.966388 	-0.0187498 	0 	1.02882
0.969695 	-0.0187925 	0 	1.02883
0.973002 	-0.0188651 	0 	1.0288
0.976302 	-0.0189446 	0 	1.02874
0.979609 	-0.0190467 	0 	1.02859
0.982916 	-0.019161 	0 	1.02845
