0.683608 	0.0327266 	1.03036e-20 	0.957492
0.680335 	0.0332205 	0 	0.95692
0.677066 	0.0336997 	0 	0.956352
0.673792 	0.0341798 	9.86016e-21 	0.955783
0.670519 	0.0346597 	1.97203e-20 	0.955214
0.667252 	0.0351387 	0 	0.954646
0.663979 	0.0356186 	0 	0.954077
0.660705 	0.0360865 	4.74111e-21 	0.953512
0.65743 	0.0365465 	9.48222e-21 	0.952949
0.654156 	0.0370064 	0 	0.952386
0.650882 	0.0374664 	0 	0.951823
0.647608 	0.0379262 	0 	0.951261
0.644329 	0.0383868 	0 	0.950697
0.641054 	0.0388286 	0 	0.950143
0.637773 	0.0392705 	0 	0.949589
0.634498 	0.0397114 	0 	0.949035
0.631219 	0.040153 	0 	0.948481
0.627945 	0.0405937 	0 	0.947928
0.624666 	0.0410308 	0 	0.947373
0.621384 	0.0414508 	0 	0.946812
0.618103 	0.0418707 	1.78056e-20 	0.946252
0.614822 	0.0422906 	1.78056e-20 	0.945692
0.611542 	0.0427104 	0 	0.945132
0.608263 	0.0431301 	0 	0.944572
0.604982 	0.043541 	0 	0.943997
0.601701 	0.0439373 	8.69325e-21 	0.943395
0.59842 	0.0443337 	0 	0.942793
0.595132 	0.0447307 	0 	0.942191
0.591853 	0.0451269 	0 	0.941589
0.588566 	0.0455238 	0 	0.940987
0.585286 	0.0459068 	0 	0.940369
0.581998 	0.0462762 	0 	0.939733
0.57871 	0.0466457 	0 	0.939097
0.575423 	0.0470149 	0 	0.938462
0.572136 	0.0473843 	0 	0.937826
0.56885 	0.0477535 	4.26658e-21 	0.937191
0.565563 	0.0481077 	4.21015e-21 	0.936561
0.562275 	0.0484483 	0 	0.935938
0.558987 	0.0487889 	0 	0.935314
0.555694 	0.04913 	1.68406e-20 	0.93469
0.552407 	0.0494705 	0 	0.934067
0.549115 	0.0498116 	0 	0.933442
0.545827 	0.0501362 	0 	0.932861
0.542533 	0.0504474 	0 	0.932317
0.539245 	0.050758 	0 	0.931773
0.535951 	0.0510692 	0 	0.931228
0.532658 	0.0513803 	0 	0.930684
0.529365 	0.0516914 	0 	0.930139
0.526072 	0.0519853 	4.16547e-21 	0.929608
0.522777 	0.0522631 	8.33094e-21 	0.929089
0.519482 	0.0525407 	0 	0.92857
0.516182 	0.0528189 	0 	0.928051
0.512889 	0.0530965 	0 	0.927532
0.509596 	0.0533741 	4.16547e-21 	0.927013
0.506296 	0.0536339 	0 	0.926453
0.503001 	0.0538738 	0 	0.925851
0.4997 	0.0541141 	0 	0.925248
0.496406 	0.054354 	0 	0.924646
0.493107 	0.0545943 	0 	0.924043
0.489807 	0.0548345 	0 	0.92344
0.486507 	0.0550546 	0 	0.92289
0.483206 	0.0552517 	8.42043e-21 	0.922401
0.479905 	0.0554487 	0 	0.921913
0.476604 	0.0556458 	1.68409e-20 	0.921424
0.473305 	0.0558427 	0 	0.920935
0.470005 	0.0560397 	0 	0.920446
0.466698 	0.0562162 	0 	0.92003
0.463397 	0.0563693 	0 	0.919695
0.46009 	0.0565227 	0 	0.91936
0.45679 	0.0566758 	0 	0.919025
0.453483 	0.0568291 	0 	0.91869
0.450183 	0.0569821 	4.26663e-21 	0.918355
0.446877 	0.0571134 	0 	0.918011
0.443576 	0.0572239 	0 	0.917659
0.440269 	0.0573346 	0 	0.917307
0.436962 	0.0574454 	1.73868e-20 	0.916955
0.433661 	0.0575559 	8.69338e-21 	0.916603
0.430355 	0.0576666 	0 	0.916251
0.427048 	0.0577547 	0 	0.915903
0.423741 	0.0578288 	0 	0.915558
0.420434 	0.057903 	0 	0.915213
0.417127 	0.0579772 	0 	0.914869
0.41382 	0.0580513 	8.90289e-21 	0.914524
0.41052 	0.0581254 	0 	0.91418
0.407213 	0.0581702 	0 	0.91385
0.403906 	0.0582072 	0 	0.913524
0.400599 	0.0582442 	0 	0.913198
0.397292 	0.0582812 	0 	0.912872
0.393985 	0.0583182 	0 	0.912546
0.390678 	0.0583537 	0 	0.912222
0.387371 	0.058356 	0 	0.911941
0.384064 	0.0583583 	0 	0.911659
0.380757 	0.0583606 	0 	0.911377
0.37745 	0.0583629 	0 	0.911096
0.374143 	0.0583652 	0 	0.910814
0.370837 	0.0583538 	0 	0.910546
0.36753 	0.0583217 	0 	0.9103
0.364223 	0.0582895 	0 	0.910054
0.360916 	0.0582573 	0 	0.909808
0.357609 	0.0582252 	9.86032e-21 	0.909562
0.354302 	0.058193 	1.23254e-21 	0.909316
0.350995 	0.0581345 	5.15185e-21 	0.909061
0.347688 	0.0580715 	0 	0.908805
0.344381 	0.0580085 	0 	0.908549
0.341074 	0.0579455 	0 	0.908292
0.337767 	0.0578825 	0 	0.908036
0.33446 	0.0578072 	0 	0.907775
0.33116 	0.0577162 	0 	0.90751
0.327853 	0.0576251 	1.08189e-20 	0.907243
0.324546 	0.0575339 	1.08189e-20 	0.906977
0.321239 	0.0574428 	0 	0.906711
0.317932 	0.0573475 	0 	0.906438
0.314632 	0.057229 	1.14133e-20 	0.90613
0.311325 	0.0571102 	1.14133e-20 	0.905822
0.308018 	0.0569915 	0 	0.905513
0.304718 	0.0568729 	0 	0.905205
0.30141 	0.0567541 	5.90589e-24 	0.904897
0.298104 	0.0566085 	0 	0.904562
0.294804 	0.0564632 	0 	0.904229
0.291496 	0.0563176 	0 	0.903894
0.288196 	0.0561723 	6.04764e-21 	0.90356
0.284888 	0.0560266 	7.85829e-25 	0.903226
0.281589 	0.0558524 	0 	0.902898
0.278289 	0.0556783 	0 	0.90257
0.274982 	0.0555037 	1.2875e-20 	0.902241
0.271681 	0.0553295 	0 	0.901913
0.26838 	0.0551512 	0 	0.90158
0.26508 	0.0549503 	0 	0.901221
0.261781 	0.0547494 	0 	0.900863
0.25848 	0.0545485 	0 	0.900504
0.255179 	0.0543475 	0 	0.900145
0.251879 	0.0541347 	0 	0.899774
0.248579 	0.053908 	7.38792e-21 	0.899388
0.245279 	0.0536813 	0 	0.899003
0.241978 	0.0534546 	0 	0.898617
0.238677 	0.0532278 	0 	0.898231
0.235384 	0.0529756 	0 	0.897798
0.232084 	0.0527211 	0 	0.89736
0.22879 	0.0524671 	0 	0.896924
0.225489 	0.0522126 	0 	0.896486
0.222196 	0.0519434 	0 	0.89601
0.218902 	0.0516631 	0 	0.895505
0.215602 	0.0513823 	0 	0.895
0.212308 	0.051102 	0 	0.894495
0.209014 	0.0508106 	0 	0.89399
0.205721 	0.0505022 	4.67839e-21 	0.893483
0.202434 	0.0501943 	0 	0.892977
0.19914 	0.0498858 	0 	0.89247
0.195846 	0.0495669 	0 	0.891978
0.19256 	0.0492313 	5.09897e-21 	0.891513
0.189266 	0.0488949 	0 	0.891047
0.185978 	0.048559 	0 	0.890582
0.182691 	0.0482095 	0 	0.890086
0.179404 	0.047847 	0 	0.889562
0.176117 	0.0474845 	0 	0.889037
0.172829 	0.0471219 	0 	0.888513
0.169543 	0.0467376 	3.05918e-21 	0.887868
0.166263 	0.0463497 	0 	0.887201
0.162975 	0.0459609 	0 	0.886532
0.159694 	0.0455656 	0 	0.885836
0.156414 	0.045155 	3.36699e-21 	0.885079
0.153127 	0.0447434 	0 	0.884319
0.149845 	0.0443325 	2.10437e-22 	0.883561
0.146572 	0.0438985 	1.11504e-20 	0.882728
0.143292 	0.0434629 	3.71681e-21 	0.88189
0.140011 	0.043027 	0 	0.881052
0.136738 	0.0425721 	4.11462e-21 	0.880082
0.133464 	0.0421115 	0 	0.879072
0.130189 	0.0416507 	0 	0.878063
0.126916 	0.0411702 	0 	0.876969
0.123649 	0.040684 	4.56729e-21 	0.875848
0.120374 	0.0401965 	0 	0.874724
0.117108 	0.0396788 	0 	0.87355
0.113841 	0.039156 	5.08256e-21 	0.872368
0.110579 	0.0386294 	0 	0.871184
0.10732 	0.0380754 	2.83497e-21 	0.869986
0.104058 	0.0375208 	0 	0.868786
0.100805 	0.0369478 	0 	0.867639
0.0975509 	0.0363589 	3.16986e-21 	0.866532
0.0942953 	0.0357658 	0 	0.865419
0.0910491 	0.0351443 	0 	0.864268
0.0878004 	0.0345223 	0 	0.863116
0.0845546 	0.0338795 	0 	0.861742
0.0813122 	0.0332322 	9.96993e-22 	0.860316
0.0780728 	0.0325709 	0 	0.858377
0.0748311 	0.0319006 	1.12159e-21 	0.856131
0.0715968 	0.0312196 	0 	0.853489
0.068363 	0.0305299 	1.26407e-21 	0.850552
0.065136 	0.0298197 	0 	0.847294
0.0619074 	0.0290968 	0 	0.843852
0.0586873 	0.0283459 	0 	0.840561
0.0554658 	0.0275813 	0 	0.837345
0.05226 	0.0267667 	9.13769e-22 	0.834495
0.0490651 	0.0259288 	1.0364e-21 	0.831571
0.0458743 	0.0250664 	0 	0.828568
0.0426957 	0.0241511 	5.88502e-22 	0.825446
0.039521 	0.0232124 	0 	0.821764
0.036358 	0.0222519 	0 	0.81783
0.0332019 	0.0212704 	6.06287e-30 	0.814365
0.0300475 	0.0202639 	0 	0.807019
0.0269064 	0.0192373 	0 	0.795508
0.0237706 	0.018188 	3.82252e-24 	0.778913
0.0206507 	0.0170847 	0 	0.761675
0.0175632 	0.0159115 	0 	0.739957
0.0145148 	0.0146344 	2.40322e-23 	0.704239
0.0115304 	0.0132104 	0 	0.674638
0.0086397 	0.0115996 	6.12168e-23 	0.64228
0.00589694 	0.00976698 	0 	0.567511
0.00342975 	0.00758187 	0 	0.514524
0.0015448 	0.00489089 	0 	0.591669
0.000385736 	0.00181154 	0 	0.673085
0.000102163 	2.50702e-07 	0 	0.737682
0.00124412 	-0.00305303 	1.92757e-23 	0.97781
0.00313274 	-0.00574934 	5.51497e-23 	1.05227
0.00561826 	-0.00790624 	6.80927e-23 	1.08457
0.00846162 	-0.0095788 	0 	1.09379
0.0114577 	-0.0109673 	1.39378e-23 	1.09332
0.0145535 	-0.0121348 	0 	1.09112
0.0176947 	-0.0131605 	0 	1.0874
0.0208683 	-0.0140892 	0 	1.08475
0.0240616 	-0.0149537 	7.64556e-24 	1.08185
0.0272632 	-0.0157654 	0 	1.07915
0.0304773 	-0.0165603 	0 	1.07662
0.0336914 	-0.0173351 	0 	1.07406
0.0369126 	-0.0180879 	0 	1.07212
0.0401348 	-0.01883 	0 	1.07002
0.0433626 	-0.0195562 	0 	1.06783
0.0465889 	-0.0202631 	0 	1.06561
0.0498311 	-0.0209315 	0 	1.0636
0.0530721 	-0.021578 	0 	1.06173
0.0563177 	-0.0222091 	0 	1.05995
0.0595736 	-0.022801 	1.66229e-21 	1.05838
0.0628263 	-0.0233834 	7.35718e-22 	1.05688
0.0660877 	-0.0239481 	0 	1.05553
0.0693476 	-0.0245015 	0 	1.05422
0.0726082 	-0.0250442 	0 	1.05296
0.0758694 	-0.0255768 	0 	1.05175
0.079136 	-0.0261035 	0 	1.05057
0.0824036 	-0.026624 	0 	1.04941
0.0856708 	-0.0271399 	2.06144e-21 	1.04825
0.0889384 	-0.0276471 	0 	1.04711
0.0922057 	-0.0281429 	1.83745e-21 	1.046
0.0954791 	-0.028636 	0 	1.0449
0.0987475 	-0.0291109 	0 	1.04387
0.102021 	-0.0295864 	0 	1.04284
0.105295 	-0.0300403 	0 	1.04189
0.108575 	-0.0304886 	2.93755e-21 	1.04096
0.111849 	-0.0309305 	1.31753e-21 	1.04006
0.11513 	-0.0313553 	0 	1.03926
0.11841 	-0.0317801 	0 	1.03847
0.12169 	-0.0321929 	2.36934e-21 	1.0377
0.124972 	-0.0325962 	0 	1.03696
0.128258 	-0.0330001 	2.36934e-21 	1.03621
0.131539 	-0.0333879 	0 	1.03552
0.134826 	-0.0337708 	0 	1.03485
0.138106 	-0.0341529 	1.06785e-21 	1.03418
0.141393 	-0.0345254 	3.86032e-21 	1.03354
0.144681 	-0.0348945 	3.86032e-21 	1.03291
0.147967 	-0.0352635 	0 	1.03229
0.151255 	-0.0356238 	0 	1.03167
0.154542 	-0.0359787 	0 	1.03106
0.157829 	-0.0363336 	0 	1.03045
0.161122 	-0.0366842 	0 	1.02984
0.16441 	-0.0370243 	0 	1.02926
0.167697 	-0.0373643 	0 	1.02867
0.17099 	-0.037705 	7.94954e-22 	1.02809
0.174278 	-0.0380309 	0 	1.02752
0.177571 	-0.0383556 	0 	1.02696
0.180858 	-0.0386797 	2.8989e-21 	1.0264
0.184152 	-0.038999 	0 	1.02585
0.187446 	-0.0393044 	0 	1.02533
0.19074 	-0.0396096 	0 	1.02481
0.194034 	-0.0399149 	0 	1.02429
0.19732 	-0.04021 	2.43288e-21 	1.02379
0.200621 	-0.0404967 	0 	1.02332
0.203915 	-0.0407828 	0 	1.02285
0.207208 	-0.0410689 	0 	1.02238
0.210502 	-0.0413443 	4.48046e-21 	1.02193
0.213796 	-0.0416112 	0 	1.02151
0.217097 	-0.0418786 	8.96092e-21 	1.02108
0.22039 	-0.0421454 	0 	1.02065
0.22369 	-0.0424054 	0 	1.02023
0.226984 	-0.0426559 	8.28138e-21 	1.01983
0.230285 	-0.0429069 	0 	1.01943
0.233578 	-0.0431574 	4.14069e-21 	1.01903
0.236878 	-0.0434052 	0 	1.01863
0.240179 	-0.0436385 	0 	1.01825
0.243473 	-0.0438712 	7.68226e-21 	1.01787
0.246773 	-0.0441044 	0 	1.01749
0.250073 	-0.0443376 	0 	1.01711
0.253373 	-0.0445597 	7.1545e-21 	1.01673
0.256674 	-0.0447778 	7.1545e-21 	1.01636
0.259975 	-0.0449959 	0 	1.016
0.263275 	-0.0452139 	0 	1.01563
0.266575 	-0.0454293 	0 	1.01526
0.269875 	-0.0456278 	0 	1.01491
0.273176 	-0.0458263 	0 	1.01456
0.276476 	-0.0460247 	0 	1.01421
0.279776 	-0.0462232 	3.345e-21 	1.01386
0.283076 	-0.0464147 	0 	1.01352
0.286377 	-0.046595 	0 	1.01319
0.289684 	-0.0467757 	0 	1.01287
0.292984 	-0.046956 	0 	1.01255
0.296285 	-0.0471363 	0 	1.01222
0.299585 	-0.0473074 	0 	1.01191
0.302892 	-0.0474688 	0 	1.0116
0.306192 	-0.0476299 	0 	1.0113
0.3095 	-0.0477913 	0 	1.01099
0.3128 	-0.0479523 	0 	1.01069
0.316106 	-0.0481063 	0 	1.01038
0.319407 	-0.04825 	1.12241e-20 	1.01009
0.322714 	-0.0483939 	0 	1.00979
0.326014 	-0.0485376 	0 	1.00949
0.329321 	-0.0486815 	0 	1.00919
0.332621 	-0.0488205 	0 	1.00889
0.335928 	-0.0489441 	0 	1.0086
0.339229 	-0.0490675 	0 	1.00831
0.342536 	-0.0491911 	1.06812e-20 	1.00802
0.345843 	-0.0493147 	0 	1.00773
0.349143 	-0.0494381 	0 	1.00744
0.35245 	-0.0495421 	1.02124e-20 	1.00717
0.355757 	-0.0496442 	0 	1.0069
0.359064 	-0.0497462 	1.02124e-20 	1.00663
0.362365 	-0.049848 	0 	1.00636
0.365671 	-0.04995 	0 	1.00609
0.368978 	-0.0500408 	0 	1.00583
0.372285 	-0.0501187 	0 	1.00558
0.375592 	-0.0501966 	9.81124e-21 	1.00533
0.378899 	-0.0502745 	0 	1.00509
0.3822 	-0.0503523 	0 	1.00484
0.385506 	-0.0504302 	0 	1.0046
0.388813 	-0.0504857 	0 	1.00438
0.39212 	-0.050539 	9.472e-21 	1.00416
0.395427 	-0.0505923 	0 	1.00394
0.398734 	-0.0506456 	0 	1.00372
0.402041 	-0.0506989 	0 	1.0035
0.405348 	-0.0507451 	2.29755e-21 	1.00329
0.408655 	-0.0507711 	9.19021e-21 	1.0031
0.411962 	-0.050797 	0 	1.00291
0.415269 	-0.050823 	0 	1.00273
0.418576 	-0.0508489 	0 	1.00254
0.421883 	-0.0508749 	0 	1.00235
0.42519 	-0.0508858 	0 	1.00218
0.428497 	-0.0508829 	8.96203e-21 	1.00203
0.431804 	-0.05088 	0 	1.00187
0.435111 	-0.0508771 	0 	1.00172
0.438418 	-0.0508743 	0 	1.00156
0.441725 	-0.0508714 	0 	1.00141
0.445031 	-0.0508467 	0 	1.00126
0.448338 	-0.0508133 	0 	1.00112
0.451645 	-0.0507798 	0 	1.00098
0.454952 	-0.0507464 	0 	1.00084
0.458259 	-0.050713 	8.78439e-21 	1.0007
0.461566 	-0.0506795 	0 	1.00056
0.464873 	-0.050616 	8.6549e-21 	1.00045
0.46818 	-0.050547 	0 	1.00035
0.47148 	-0.0504781 	1.73098e-20 	1.00025
0.474787 	-0.050409 	0 	1.00015
0.478094 	-0.0503399 	8.6549e-21 	1.00004
0.481402 	-0.0502709 	0 	0.99994
0.484708 	-0.0501695 	0 	0.999917
0.488015 	-0.0500657 	0 	0.9999
0.491315 	-0.0499621 	0 	0.999884
0.494622 	-0.0498583 	0 	0.999867
0.497929 	-0.0497545 	0 	0.999851
0.501237 	-0.0496506 	0 	0.999834
0.504537 	-0.0495177 	0 	0.999883
0.507844 	-0.0493843 	0 	0.999932
0.51115 	-0.0492508 	0 	0.999981
0.514451 	-0.0491176 	1.70685e-20 	1.00003
0.517758 	-0.0489842 	0 	1.00008
0.521059 	-0.04885 	0 	1.00013
0.524365 	-0.0486913 	0 	1.0002
0.527665 	-0.0485329 	0 	1.00028
0.530972 	-0.0483742 	1.7083e-20 	1.00035
0.534273 	-0.0482158 	0 	1.00043
0.537573 	-0.0480574 	8.54148e-21 	1.0005
0.540881 	-0.0478968 	0 	1.00058
0.544181 	-0.0477166 	0 	1.00065
0.547481 	-0.0475364 	1.71874e-20 	1.00073
0.550788 	-0.0473558 	0 	1.00081
0.554088 	-0.0471756 	0 	1.00088
0.557389 	-0.0469954 	8.59372e-21 	1.00096
0.560689 	-0.0468123 	0 	1.00104
0.563989 	-0.0466133 	0 	1.00113
0.567289 	-0.0464143 	0 	1.00121
0.570596 	-0.0462149 	0 	1.0013
0.573897 	-0.0460159 	1.73832e-20 	1.00139
0.577198 	-0.0458168 	0 	1.00148
0.580498 	-0.0456132 	4.41824e-21 	1.00158
0.583798 	-0.0453959 	8.83648e-21 	1.0017
0.587098 	-0.0451786 	1.7673e-20 	1.00183
0.590398 	-0.0449613 	0 	1.00195
0.593692 	-0.0447444 	0 	1.00208
0.596993 	-0.0445271 	0 	1.0022
0.600293 	-0.0443041 	0 	1.00233
0.603593 	-0.0440726 	0 	1.00247
0.606894 	-0.043841 	0 	1.0026
0.610194 	-0.0436094 	0 	1.00273
0.613488 	-0.0433783 	0 	1.00287
0.616789 	-0.0431468 	4.5151e-21 	1.003
0.620089 	-0.0429067 	4.63769e-21 	1.00312
0.623383 	-0.0426617 	0 	1.00323
0.626683 	-0.0424163 	0 	1.00335
0.629983 	-0.0421708 	0 	1.00346
0.633277 	-0.0419259 	9.27539e-21 	1.00358
0.636578 	-0.0416804 	1.15942e-21 	1.00369
0.639871 	-0.041426 	9.57535e-21 	1.00381
0.643171 	-0.04117 	9.57535e-21 	1.00392
0.646465 	-0.0409146 	0 	1.00404
0.649766 	-0.0406586 	0 	1.00415
0.653059 	-0.0404031 	4.78767e-21 	1.00426
0.65636 	-0.040144 	0 	1.00438
0.659653 	-0.0398773 	0 	1.00452
0.662953 	-0.0396101 	0 	1.00466
0.666247 	-0.0393434 	0 	1.0048
0.669541 	-0.0390767 	0 	1.00493
0.672842 	-0.0388095 	0 	1.00507
0.676135 	-0.038537 	1.03565e-20 	1.00523
0.679429 	-0.0382627 	0 	1.0054
0.682729 	-0.0379879 	2.07131e-20 	1.00556
0.686023 	-0.0377136 	0 	1.00573
0.689317 	-0.0374392 	0 	1.0059
0.692611 	-0.0371633 	0 	1.00606
0.695911 	-0.0368838 	0 	1.00623
0.699205 	-0.0366049 	0 	1.00639
0.702498 	-0.036326 	0 	1.00656
0.705793 	-0.036047 	0 	1.00672
0.709086 	-0.0357678 	0 	1.00689
0.71238 	-0.0354848 	0 	1.00706
0.71568 	-0.0352014 	0 	1.00723
0.718974 	-0.0349185 	0 	1.0074
0.722268 	-0.0346356 	5.70849e-21 	1.00758
0.725562 	-0.0343527 	1.42712e-21 	1.00775
0.728855 	-0.0340697 	0 	1.00792
0.732156 	-0.0337861 	0 	1.00809
0.735449 	-0.0335032 	0 	1.00826
0.738743 	-0.0332202 	0 	1.00843
0.742037 	-0.0329373 	0 	1.0086
0.745331 	-0.0326543 	0 	1.00874
0.748625 	-0.0323714 	0 	1.00889
0.751924 	-0.032088 	0 	1.00904
0.755218 	-0.031805 	0 	1.00918
0.758512 	-0.0315221 	4.27118e-22 	1.00933
0.761806 	-0.0312386 	0 	1.00948
0.7651 	-0.0309552 	0 	1.00964
0.768394 	-0.0306718 	0 	1.00979
0.771687 	-0.0303884 	3.41694e-21 	1.00994
0.774987 	-0.0301044 	0 	1.01011
0.778281 	-0.0298208 	0 	1.0103
0.781575 	-0.0295372 	0 	1.0105
0.784869 	-0.0292537 	0 	1.01069
0.788162 	-0.0289701 	1.82951e-21 	1.01088
0.791456 	-0.0286901 	3.93403e-21 	1.0111
0.794757 	-0.0284104 	0 	1.01131
0.79805 	-0.0281312 	7.86806e-21 	1.01153
0.801344 	-0.0278521 	0 	1.01175
0.804638 	-0.0275754 	0 	1.01196
0.807939 	-0.0273015 	0 	1.01218
0.811232 	-0.0270283 	0 	1.01239
0.814526 	-0.026755 	0 	1.0126
0.817819 	-0.0264838 	0 	1.01281
0.82112 	-0.02622 	4.59999e-21 	1.013
0.824414 	-0.0259567 	0 	1.01319
0.827714 	-0.025693 	0 	1.01338
0.831008 	-0.0254315 	0 	1.01357
0.834308 	-0.0251792 	0 	1.01373
0.837602 	-0.0249274 	0 	1.0139
0.840902 	-0.0246752 	0 	1.01406
0.844196 	-0.0244262 	1.36404e-21 	1.01422
0.847496 	-0.0241847 	0 	1.01437
0.850797 	-0.0239433 	0 	1.01452
0.85409 	-0.0237023 	0 	1.01467
0.85739 	-0.0234672 	0 	1.01481
0.860691 	-0.0232375 	0 	1.01494
0.863991 	-0.0230077 	0 	1.01508
0.867285 	-0.0227785 	1.86625e-22 	1.01521
0.870585 	-0.0225562 	0 	1.01536
0.873886 	-0.0223341 	0 	1.01552
0.877186 	-0.022112 	1.63933e-21 	1.01567
0.880487 	-0.021896 	0 	1.01584
0.883787 	-0.0216845 	0 	1.01601
0.887087 	-0.021473 	0 	1.01619
0.890387 	-0.0212651 	0 	1.01637
0.893688 	-0.0210638 	0 	1.01658
0.896988 	-0.0208625 	3.9878e-21 	1.01678
0.900289 	-0.0206655 	1.10407e-21 	1.017
0.903589 	-0.0204807 	0 	1.01723
0.906896 	-0.0202956 	0 	1.01746
0.910196 	-0.0201168 	0 	1.01769
0.913497 	-0.0199497 	0 	1.01792
0.916804 	-0.0197822 	0 	1.01815
0.920104 	-0.0196283 	2.72876e-21 	1.01839
0.923411 	-0.0194845 	0 	1.01862
0.926711 	-0.0193409 	0 	1.01886
0.930018 	-0.0192253 	0 	1.01901
0.933325 	-0.0191118 	0 	1.01917
0.936626 	-0.0190112 	0 	1.01929
0.939933 	-0.0189267 	0 	1.01938
0.943239 	-0.0188447 	0 	1.01947
0.946546 	-0.0187924 	0 	1.01948
0.949853 	-0.0187401 	4.76685e-22 	1.01949
0.95316 	-0.0187156 	2.1405e-21 	1.01939
0.956467 	-0.0186959 	0 	1.01927
0.959774 	-0.0187008 	0 	1.01909
0.963081 	-0.0187139 	6.01844e-22 	1.01889
0.966388 	-0.0187498 	0 	1.01866
0.969695 	-0.0187925 	0 	1.01844
0.973002 	-0.0188651 	0 	1.01816
0.976302 	-0.0189446 	0 	1.01785
0.979609 	-0.0190467 	0 	1.01741
0.982916 	-0.019161 	0 	1.01704
0.986223 	-0.0192878 	0 	1.01674
