-0.311765 	0.00156796 	-0.00127623 	-1.86327e-18
-0.307843 	0.000148337 	-0.000120738 	-1.76276e-19
-0.303922 	0.00155763 	-0.00120612 	-1.72948e-18
-0.3 	0.00111943 	-0.000866809 	-1.24293e-18
-0.296078 	0.000999042 	-0.000735438 	-1.02948e-18
-0.292157 	0.0016805 	-0.00123709 	-1.7317e-18
-0.288235 	0.000235589 	-0.000173427 	-2.42766e-19
-0.284314 	0.00163691 	-0.00114473 	-1.59981e-18
-0.280392 	0.00135167 	-0.000945251 	-1.32104e-18
-0.276471 	0.000813773 	-0.000540156 	-7.60571e-19
-0.272549 	0.00181732 	-0.00120628 	-1.69851e-18
-0.268627 	0.000696829 	-0.000462532 	-6.51272e-19
-0.264706 	0.00147481 	-0.000928006 	-1.31045e-18
-0.260784 	0.0017339 	-0.00109104 	-1.54067e-18
-0.256863 	0.000158375 	-9.43634e-05 	-1.33846e-19
-0.252941 	0.00184406 	-0.00109873 	-1.55845e-18
-0.24902 	0.00140486 	-0.000837044 	-1.18727e-18
-0.245098 	0.00085639 	-0.000482447 	-6.95219e-19
-0.241176 	0.00196717 	-0.0011082 	-1.59695e-18
-0.237255 	0.000967458 	-0.000545017 	-7.85385e-19
-0.233333 	0.00137798 	-0.00073266 	-1.07619e-18
-0.229412 	0.00197495 	-0.00105006 	-1.54241e-18
-0.22549 	0.000473875 	-0.000251954 	-3.7009e-19
-0.221569 	0.00171568 	-0.000859392 	-1.28008e-18
-0.217647 	0.00186733 	-0.000935353 	-1.39323e-18
-0.213725 	1.09325e-05 	-5.14727e-06 	-7.8324e-21
-0.209804 	0.00192129 	-0.000904582 	-1.37647e-18
-0.205882 	0.00172922 	-0.00081415 	-1.23886e-18
-0.201961 	0.000462945 	-0.000204348 	-3.17781e-19
-0.198039 	0.00206668 	-0.000912254 	-1.41864e-18
-0.194118 	0.00157869 	-0.000696849 	-1.08367e-18
-0.190196 	0.000781106 	-0.000322307 	-5.14305e-19
-0.186275 	0.00216308 	-0.00089255 	-1.42424e-18
-0.182353 	0.00146245 	-0.000603448 	-9.62921e-19
-0.178431 	0.001034 	-0.000397502 	-6.50933e-19
-0.17451 	0.00222861 	-0.000856745 	-1.40297e-18
-0.170588 	0.00134992 	-0.000518949 	-8.49809e-19
-0.166667 	0.00117668 	-0.000419806 	-7.17272e-19
-0.162745 	0.00225984 	-0.000806247 	-1.37754e-18
-0.158824 	0.00127873 	-0.000456214 	-7.79479e-19
-0.154902 	0.0012733 	-0.000419626 	-7.46747e-19
-0.15098 	0.00229651 	-0.000756831 	-1.34682e-18
-0.147059 	0.00126375 	-0.000416479 	-7.41147e-19
-0.143137 	0.00132325 	-0.000400679 	-7.49132e-19
-0.139216 	0.00232399 	-0.000703703 	-1.31568e-18
-0.135294 	0.00127714 	-0.000386718 	-7.23029e-19
-0.131373 	0.00130576 	-0.000360976 	-7.17347e-19
-0.127451 	0.00232744 	-0.000643419 	-1.27863e-18
-0.123529 	0.00130988 	-0.000362116 	-7.19612e-19
-0.119608 	0.00123365 	-0.000308929 	-6.59629e-19
-0.115686 	0.00233872 	-0.000585662 	-1.25051e-18
-0.111765 	0.00141337 	-0.000353936 	-7.55728e-19
-0.107843 	0.00115306 	-0.000259112 	-5.98776e-19
-0.103922 	0.00234678 	-0.00052736 	-1.21867e-18
-0.1 	0.00151938 	-0.000341429 	-7.89002e-19
-0.0960784 	0.000996113 	-0.000198534 	-4.95359e-19
-0.0921569 	0.00233348 	-0.000465084 	-1.16042e-18
-0.0882353 	0.00165942 	-0.000330738 	-8.25217e-19
-0.0843137 	0.000822632 	-0.000143237 	-3.9672e-19
-0.0803922 	0.00232401 	-0.000404656 	-1.12077e-18
-0.0764706 	0.00182486 	-0.000317744 	-8.80051e-19
-0.072549 	0.000612391 	-9.13678e-05 	-2.86229e-19
-0.0686275 	0.00227583 	-0.00033955 	-1.06371e-18
-0.0647059 	0.00195032 	-0.000290985 	-9.11574e-19
-0.0607843 	0.000304978 	-3.79509e-05 	-1.39111e-19
-0.0568627 	0.0021894 	-0.000272445 	-9.98662e-19
-0.0529412 	0.00209645 	-0.000260878 	-9.56264e-19
-0.0490196 	3.12894e-05 	-3.8936e-06 	-1.42722e-20
-0.045098 	0.00209449 	-0.000209093 	-9.34673e-19
-0.0411765 	0.00221128 	-0.000220752 	-9.86792e-19
-0.0372549 	0.00036852 	-3.67894e-05 	-1.64454e-19
-0.0333333 	0.00192772 	-0.000145347 	-8.36918e-19
-0.0294118 	0.00227142 	-0.000171261 	-9.86136e-19
-0.0254902 	0.000668499 	-5.04037e-05 	-2.90229e-19
-0.0215686 	0.00172637 	-8.8058e-05 	-7.33888e-19
-0.0176471 	0.00233382 	-0.000119043 	-9.9212e-19
-0.0137255 	0.00100858 	-5.14453e-05 	-4.28752e-19
-0.00980392 	0.00152725 	-4.08031e-05 	-6.35327e-19
-0.00588235 	0.00235346 	-6.2877e-05 	-9.79029e-19
-0.00196078 	0.00126345 	-3.37554e-05 	-5.25589e-19
0.00196078 	0.00125266 	-3.11131e-06 	-5.11973e-19
0.00588235 	0.00233333 	-5.79543e-06 	-9.53651e-19
0.00980392 	0.00151418 	-3.76085e-06 	-6.18856e-19
0.0137255 	0.00098153 	2.13254e-05 	-3.93339e-19
0.0176471 	0.00227127 	4.93471e-05 	-9.1019e-19
0.0215686 	0.00168019 	3.6505e-05 	-6.73322e-19
0.0254902 	0.000639672 	2.93903e-05 	-2.5285e-19
0.0294118 	0.00217258 	9.98213e-05 	-8.58779e-19
0.0333333 	0.00184389 	8.47193e-05 	-7.28855e-19
0.0372549 	0.000346428 	2.43248e-05 	-1.35204e-19
0.0411765 	0.0020761 	0.000145776 	-8.10262e-19
0.045098 	0.00196631 	0.000138066 	-7.6741e-19
0.0490196 	2.88069e-05 	2.72151e-06 	-1.12097e-20
0.0529412 	0.00193029 	0.000182362 	-7.51137e-19
0.0568627 	0.00201607 	0.000190466 	-7.84518e-19
0.0607843 	0.000281396 	2.65847e-05 	-1.09501e-19
0.0647059 	0.00176224 	0.000209434 	-6.80978e-19
0.0686275 	0.00205622 	0.000244373 	-7.94581e-19
0.072549 	0.000553862 	6.5824e-05 	-2.14028e-19
0.0764706 	0.00161451 	0.000231361 	-6.20146e-19
0.0803922 	0.00205588 	0.00029461 	-7.8968e-19
0.0843137 	0.000728299 	0.000104366 	-2.79745e-19
0.0882353 	0.00143639 	0.000241073 	-5.52645e-19
0.0921569 	0.00201944 	0.000338929 	-7.76973e-19
0.0960784 	0.000862629 	0.000144778 	-3.31894e-19
0.1 	0.00128499 	0.000247404 	-4.97954e-19
0.103922 	0.00198391 	0.00038197 	-7.68799e-19
0.107843 	0.000974673 	0.000187657 	-3.77702e-19
0.111765 	0.00116459 	0.000253101 	-4.56742e-19
0.115686 	0.00192706 	0.000418808 	-7.55775e-19
0.119608 	0.0010165 	0.000220916 	-3.98662e-19
0.123529 	0.00104993 	0.000254364 	-4.11375e-19
0.127451 	0.00186555 	0.000451963 	-7.30943e-19
0.131373 	0.00104662 	0.000253564 	-4.1008e-19
0.135294 	0.000993048 	0.000265473 	-3.89313e-19
0.139216 	0.00180703 	0.000483076 	-7.08426e-19
0.143137 	0.0010289 	0.000275057 	-4.03369e-19
0.147059 	0.000949712 	0.000277751 	-3.72692e-19
0.15098 	0.00172583 	0.000504732 	-6.7726e-19
0.154902 	0.000956887 	0.00027985 	-3.75507e-19
0.158824 	0.000924688 	0.000293719 	-3.77528e-19
0.162745 	0.00163416 	0.000519076 	-6.67189e-19
0.166667 	0.000850892 	0.000270278 	-3.47399e-19
0.170588 	0.000936385 	0.000321016 	-3.98124e-19
0.17451 	0.00154903 	0.000531046 	-6.58604e-19
0.178431 	0.000727597 	0.000249438 	-3.09353e-19
0.182353 	0.000971897 	0.000357445 	-4.34501e-19
0.186275 	0.00142725 	0.000524917 	-6.38074e-19
0.190196 	0.00051454 	0.000189238 	-2.30032e-19
0.194118 	0.000976 	0.000382951 	-4.7009e-19
0.198039 	0.00127769 	0.000501326 	-6.15401e-19
0.201961 	0.000286208 	0.000112299 	-1.37852e-19
0.205882 	0.000992542 	0.000413148 	-5.01502e-19
0.209804 	0.00110279 	0.000459039 	-5.57206e-19
0.213725 	6.2751e-06 	2.61203e-06 	-3.17062e-21
0.217647 	0.000978649 	0.0004295 	-5.41104e-19
0.221569 	0.000899172 	0.000394619 	-4.9716e-19
0.22549 	0.000221238 	0.000101618 	-1.31444e-19
0.229412 	0.000922046 	0.000423508 	-5.47814e-19
0.233333 	0.00064334 	0.000295495 	-3.82227e-19
0.237255 	0.000391769 	0.000186507 	-2.72825e-19
0.241176 	0.000800588 	0.000381131 	-5.57523e-19
0.245098 	0.000360632 	0.000171684 	-2.51141e-19
0.24902 	0.000473703 	0.000230339 	-4.17759e-19
0.252941 	0.000612939 	0.000298042 	-5.40551e-19
0.256863 	5.24148e-05 	2.54867e-05 	-4.62246e-20
0.260784 	0.000432298 	0.00020875 	-4.86444e-19
0.264706 	0.000367701 	0.000177558 	-4.13757e-19
0.268627 	0.00011445 	5.10901e-05 	-1.70734e-19
0.272549 	0.000298484 	0.000133243 	-4.45274e-19
0.276471 	0.000133657 	5.96643e-05 	-1.99388e-19
0.280392 	0.000102551 	3.26534e-05 	-3.50462e-19
0.284314 	0.000124193 	3.95442e-05 	-4.2442e-19
0.288235 	9.06354e-07 	-2.91387e-06 	-5.27709e-20
0.292157 	6.4652e-06 	-2.07852e-05 	-3.76425e-19
0.296078 	3.8435e-06 	-1.23566e-05 	-2.23781e-19
0.3 	-4.09093e-05 	-3.61065e-05 	-2.50519e-19
0.303922 	-5.69232e-05 	-5.02403e-05 	-3.48584e-19
0.307843 	-8.11914e-06 	-6.47564e-06 	-1.00838e-21
0.311765 	-8.58212e-05 	-6.8449e-05 	-1.06589e-20
0.315686 	-4.67157e-05 	-3.72594e-05 	-5.80202e-21
0.319608 	-7.30339e-05 	-5.92245e-05 	4.44999e-19
0.323529 	-8.54008e-05 	-6.9253e-05 	5.20351e-19
0.327451 	-3.37731e-05 	-2.84421e-05 	1.59424e-19
0.331373 	-9.64956e-05 	-8.1264e-05 	4.55501e-19
0.335294 	-1.94258e-05 	-1.63594e-05 	9.16979e-20
0.339216 	-8.68171e-05 	-7.65541e-05 	4.13917e-19
0.343137 	-5.49868e-05 	-4.84865e-05 	2.6216e-19
0.347059 	-6.70793e-05 	-6.22875e-05 	3.51929e-19
0.35098 	-7.35954e-05 	-6.83381e-05 	3.86115e-19
0.354902 	-4.4363e-05 	-4.35631e-05 	1.2013e-19
0.358824 	-7.86587e-05 	-7.72405e-05 	2.13e-19
0.362745 	-2.11374e-05 	-2.20069e-05 	1.26797e-19
0.366667 	-7.79849e-05 	-8.11928e-05 	4.6781e-19
0.370588 	-4.09293e-06 	-4.52384e-06 	1.65882e-20
0.37451 	-7.65484e-05 	-8.46074e-05 	3.10241e-19
0.378431 	-7.59485e-06 	-8.39443e-06 	3.0781e-20
0.382353 	-7.49912e-05 	-8.80496e-05 	2.53203e-19
0.386275 	-8.51112e-06 	-9.99318e-06 	2.87373e-20
0.390196 	-7.45347e-05 	-9.29175e-05 	7.93063e-19
0.394118 	-2.25873e-06 	-2.81582e-06 	2.40333e-20
0.398039 	-7.53863e-05 	-9.96763e-05 	4.11368e-19
0.401961 	-1.375e-05 	-1.92489e-05 	-1.32923e-20
0.405882 	-7.54535e-05 	-0.000105629 	-7.29417e-20
0.409804 	-4.02758e-05 	-5.96124e-05 	-8.88092e-20
0.413725 	-6.6846e-05 	-9.8939e-05 	-1.47397e-19
0.417647 	-6.73209e-05 	-0.000105207 	-1.02223e-19
0.421569 	-3.73107e-05 	-5.83078e-05 	-5.66542e-20
0.42549 	-8.64344e-05 	-0.000142541 	-6.47082e-20
0.429412 	-2.94441e-05 	-5.12255e-05 	-4.38036e-20
0.433333 	-7.33287e-05 	-0.000127574 	-1.0909e-19
0.437255 	-8.59167e-05 	-0.000157755 	-1.71129e-19
0.441176 	-1.30363e-05 	-2.52879e-05 	-3.29392e-20
0.445098 	-7.38406e-05 	-0.000143236 	-1.86574e-19
0.44902 	-9.20921e-05 	-0.000188978 	-1.58004e-19
0.452941 	-5.44915e-05 	-0.000118471 	-4.03183e-20
0.456863 	-1.66828e-05 	-3.62703e-05 	-1.23436e-20
0.460784 	-6.74791e-05 	-0.00015574 	-2.04339e-20
0.464706 	-8.63954e-05 	-0.000212121 	-2.05945e-20
0.468627 	-8.67055e-05 	-0.000227054 	-2.05376e-20
0.472549 	-8.06905e-05 	-0.000225986 	2.70719e-20
0.476471 	-7.61076e-05 	-0.00022872 	4.46242e-20
0.480392 	-6.99767e-05 	-0.000226429 	-2.74342e-21
0.484314 	-4.50513e-05 	-0.000157576 	3.85914e-20
0.488235 	-2.41117e-05 	-9.98016e-05 	9.4802e-20
0.492157 	-2.89545e-05 	-0.000131162 	6.93751e-20
0.496078 	-1.04938e-05 	-5.73378e-05 	2.45893e-20
0.5 	0 	0 	0
