0.98 	0.132332 	-0.0107476 	2.00223e-16
1 	0.132535 	-0.0104341 	1.93475e-16
1.02 	0.13252 	-0.0101059 	2.78946e-16
1.04 	0.132219 	-0.00976365 	7.4492e-17
1.06 	0.131975 	-0.00944036 	-1.32123e-16
1.08 	0.131975 	-0.00913779 	-2.95574e-16
1.1 	0.131888 	-0.00883604 	-1.4238e-16
1.12 	0.131701 	-0.00853722 	1.02399e-16
1.14 	0.131395 	-0.00824016 	8.63306e-17
1.16 	0.131245 	-0.00796542 	-3.90443e-17
1.18 	0.131245 	-0.00770971 	-1.76036e-16
1.2 	0.131253 	-0.00745433 	1.53919e-17
1.22 	0.131104 	-0.00719734 	1.94453e-16
1.24 	0.13079 	-0.0069436 	-1.08661e-16
1.26 	0.130472 	-0.00669977 	-3.51292e-16
1.28 	0.130361 	-0.00647135 	-1.86523e-16
1.3 	0.130328 	-0.00625348 	2.61386e-18
1.32 	0.130299 	-0.00604187 	-8.40824e-17
1.34 	0.130065 	-0.00582741 	-1.21131e-16
1.36 	0.129865 	-0.00562577 	-4.81967e-17
1.38 	0.129797 	-0.0054389 	9.60036e-17
1.4 	0.129798 	-0.00526093 	1.14267e-16
1.42 	0.12975 	-0.00507935 	9.72562e-17
1.44 	0.12951 	-0.00489804 	6.32219e-17
1.46 	0.129174 	-0.0047211 	7.5012e-17
1.48 	0.128812 	-0.00455139 	8.00682e-18
1.5 	0.128627 	-0.00439411 	-3.85999e-17
1.52 	0.128626 	-0.00424449 	-6.14728e-17
1.54 	0.128679 	-0.00409986 	-1.20654e-17
1.56 	0.128635 	-0.00395766 	4.16661e-17
1.58 	0.128442 	-0.00381848 	1.8021e-17
1.6 	0.128209 	-0.00368364 	4.17683e-17
1.62 	0.128051 	-0.00355726 	1.10896e-16
1.64 	0.12793 	-0.00343568 	1.85617e-16
1.66 	0.127872 	-0.00331862 	1.34919e-16
1.68 	0.12784 	-0.00320634 	2.57809e-17
1.7 	0.127721 	-0.0030932 	-1.41499e-17
1.72 	0.127507 	-0.00298227 	-3.13076e-17
1.74 	0.127315 	-0.00287577 	-2.62072e-17
1.76 	0.127124 	-0.00277313 	-5.53208e-18
1.78 	0.127072 	-0.00268174 	-3.54147e-17
1.8 	0.127014 	-0.00259078 	-2.83936e-17
1.82 	0.126981 	-0.00250225 	-3.23022e-17
1.84 	0.126908 	-0.0024129 	-4.81486e-17
1.86 	0.126746 	-0.00232826 	-1.08264e-16
1.88 	0.126581 	-0.00224649 	-1.40411e-16
1.9 	0.126397 	-0.00216521 	-1.22569e-16
1.92 	0.126245 	-0.00209218 	-8.91977e-17
1.94 	0.126107 	-0.00201893 	-6.23945e-17
1.96 	0.126034 	-0.00194765 	-3.68181e-17
1.98 	0.125983 	-0.00187764 	4.71195e-18
2 	0.125883 	-0.00181158 	3.02343e-17
