0.8 	0.124581 	-0.026287 	7.60491e-18
0.82 	0.124667 	-0.0254392 	-5.18342e-18
0.84 	0.124614 	-0.0246282 	-1.13577e-17
0.86 	0.124546 	-0.0238383 	-1.08147e-17
0.88 	0.124537 	-0.0230734 	-7.0885e-18
0.9 	0.124675 	-0.0223963 	-8.09866e-18
0.92 	0.124956 	-0.0217373 	-2.00238e-19
0.94 	0.125248 	-0.0211175 	7.07318e-18
0.96 	0.125451 	-0.0205163 	1.16843e-17
0.98 	0.125574 	-0.0199049 	1.13734e-17
1 	0.125615 	-0.0193429 	1.42221e-17
1.02 	0.125617 	-0.0187823 	1.45567e-17
1.04 	0.125629 	-0.0182417 	1.49329e-17
1.06 	0.125645 	-0.0177365 	1.4796e-17
1.08 	0.125667 	-0.0172388 	7.73979e-18
1.1 	0.125704 	-0.0167677 	-2.6459e-18
1.12 	0.125751 	-0.0163125 	-1.45905e-17
1.14 	0.12581 	-0.0158572 	-2.62542e-17
1.16 	0.125852 	-0.0154433 	-2.11338e-17
1.18 	0.125859 	-0.0150308 	-1.65317e-17
1.2 	0.125821 	-0.0146251 	-8.93683e-18
1.22 	0.125767 	-0.014245 	7.16371e-18
1.24 	0.125736 	-0.0138724 	1.98367e-17
1.26 	0.125728 	-0.0135114 	1.73819e-17
1.28 	0.125742 	-0.0131596 	1.49487e-18
1.3 	0.125765 	-0.0128285 	-5.49487e-19
1.32 	0.125743 	-0.0125046 	-3.5331e-18
1.34 	0.125726 	-0.0121849 	-9.55244e-18
1.36 	0.125671 	-0.0118877 	-1.55016e-17
1.38 	0.125604 	-0.0115875 	-1.34579e-17
1.4 	0.125555 	-0.0112971 	-1.0333e-17
1.42 	0.125534 	-0.0110242 	-1.10878e-17
1.44 	0.125533 	-0.0107545 	-1.09097e-17
1.46 	0.125516 	-0.010492 	-4.28752e-18
1.48 	0.125491 	-0.0102362 	9.97338e-18
1.5 	0.125441 	-0.0099957 	1.77854e-17
1.52 	0.125366 	-0.00975688 	1.55402e-17
1.54 	0.125301 	-0.00951987 	5.94976e-18
1.56 	0.125263 	-0.00930156 	6.66147e-18
1.58 	0.125233 	-0.00908503 	4.92396e-18
1.6 	0.125215 	-0.00886639 	-1.58514e-18
1.62 	0.125172 	-0.00866386 	-1.09983e-17
1.64 	0.12514 	-0.00846083 	-1.77115e-17
1.66 	0.125078 	-0.00826824 	-2.28591e-17
1.68 	0.125012 	-0.00807918 	-2.49205e-17
1.7 	0.124949 	-0.00789042 	-2.34342e-17
1.72 	0.12491 	-0.00771765 	-6.10931e-19
1.74 	0.124878 	-0.0075459 	8.96881e-18
1.76 	0.124849 	-0.00737235 	3.36819e-18
1.78 	0.124798 	-0.00720985 	-7.22783e-18
1.8 	0.124757 	-0.00704497 	-1.07898e-17
1.82 	0.124693 	-0.00689226 	1.24007e-17
1.84 	0.124632 	-0.00673992 	3.30761e-17
1.86 	0.124576 	-0.00658843 	4.95059e-17
1.88 	0.124536 	-0.00644808 	4.67589e-17
1.9 	0.124499 	-0.00630657 	4.23202e-17
1.92 	0.124469 	-0.00617511 	3.96591e-17
1.94 	0.12442 	-0.00604072 	3.81095e-17
1.96 	0.12437 	-0.00590738 	3.38425e-17
1.98 	0.124314 	-0.00578057 	2.11059e-17
2 	0.124255 	-0.00565812 	1.41367e-18
