-0.147059 	0.00122725 	-0.000404863 	-1.17043e-19
-0.143137 	0.00128329 	-0.000389038 	-1.20517e-19
-0.139216 	0.00225381 	-0.000683257 	-2.11661e-19
-0.135294 	0.00123857 	-0.000375482 	-1.16318e-19
-0.131373 	0.00126446 	-0.000350044 	-1.19804e-19
-0.127451 	0.00225382 	-0.000623933 	-2.13544e-19
-0.123529 	0.00126845 	-0.000351149 	-1.20183e-19
-0.119608 	0.00119273 	-0.000299174 	-1.15297e-19
-0.115686 	0.00226115 	-0.000567168 	-2.18577e-19
-0.111765 	0.00136649 	-0.000342759 	-1.32094e-19
-0.107843 	0.00111288 	-0.000250579 	-1.07591e-19
-0.103922 	0.00226501 	-0.000509995 	-2.18975e-19
-0.1 	0.00146644 	-0.000330186 	-1.41771e-19
-0.0960784 	0.000959594 	-0.000191719 	-8.46936e-20
-0.0921569 	0.00224793 	-0.000449117 	-1.98402e-19
-0.0882353 	0.00159859 	-0.000319384 	-1.41091e-19
-0.0843137 	0.000790845 	-0.000138117 	-6.82596e-20
-0.0803922 	0.00223421 	-0.000390194 	-1.92839e-19
-0.0764706 	0.00175434 	-0.000306388 	-1.51421e-19
-0.072549 	0.000587402 	-8.79758e-05 	-4.9086e-20
-0.0686275 	0.00218296 	-0.000326944 	-1.82418e-19
-0.0647059 	0.00187074 	-0.000280183 	-1.56327e-19
-0.0607843 	0.000291809 	-3.64958e-05 	-2.44674e-20
-0.0568627 	0.00209487 	-0.000261999 	-1.75648e-19
-0.0529412 	0.00200593 	-0.000250876 	-1.68191e-19
-0.0490196 	2.99384e-05 	-3.74431e-06 	-2.51025e-21
-0.045098 	0.00199857 	-0.000200904 	-1.69368e-19
-0.0411765 	0.00211002 	-0.000212106 	-1.78813e-19
-0.0372549 	0.000351645 	-3.53485e-05 	-2.98e-20
-0.0333333 	0.00183387 	-0.000139682 	-1.51196e-19
-0.0294118 	0.00216084 	-0.000164587 	-1.78153e-19
-0.0254902 	0.000635955 	-4.84393e-05 	-5.2432e-20
-0.0215686 	0.00163679 	-8.48931e-05 	-1.35113e-19
-0.0176471 	0.00221273 	-0.000114764 	-1.82656e-19
-0.0137255 	0.000956248 	-4.95962e-05 	-7.8936e-20
-0.00980392 	0.00144255 	-3.99304e-05 	-1.1821e-19
-0.00588235 	0.00222295 	-6.15322e-05 	-1.82159e-19
-0.00196078 	0.00119339 	-3.30334e-05 	-9.77918e-20
0.00196078 	0.00117818 	-4.20975e-06 	-9.69407e-20
0.00588235 	0.00219459 	-7.8415e-06 	-1.80571e-19
0.00980392 	0.00142414 	-5.08861e-06 	-1.17179e-19
0.0137255 	0.000918736 	1.882e-05 	-7.46972e-20
0.0176471 	0.00212596 	4.35496e-05 	-1.7285e-19
0.0215686 	0.0015727 	3.22162e-05 	-1.27868e-19
0.0254902 	0.000595473 	2.65096e-05 	-4.87693e-20
0.0294118 	0.00202246 	9.00373e-05 	-1.6564e-19
0.0333333 	0.00171649 	7.64156e-05 	-1.4058e-19
0.0372549 	0.000320466 	2.19706e-05 	-2.64505e-20
0.0411765 	0.00192052 	0.000131667 	-1.58515e-19
0.045098 	0.00181895 	0.000124704 	-1.50131e-19
0.0490196 	2.64538e-05 	2.44778e-06 	-2.2826e-21
0.0529412 	0.00177261 	0.00016402 	-1.52952e-19
0.0568627 	0.00185138 	0.000171309 	-1.59749e-19
0.0607843 	0.00025841 	2.39108e-05 	-2.22973e-20
0.0647059 	0.00160451 	0.000186987 	-1.4068e-19
0.0686275 	0.00187218 	0.000218181 	-1.64149e-19
0.072549 	0.000504288 	5.87692e-05 	-4.4215e-20
0.0764706 	0.00145518 	0.000204498 	-1.27526e-19
0.0803922 	0.001853 	0.000260403 	-1.62389e-19
0.0843137 	0.000656426 	9.22481e-05 	-5.75265e-20
0.0882353 	0.00127905 	0.00021036 	-1.16402e-19
0.0921569 	0.00179824 	0.000295748 	-1.63651e-19
0.0960784 	0.00076814 	0.000126333 	-6.99058e-20
0.1 	0.00112756 	0.000212414 	-1.06707e-19
0.103922 	0.00174086 	0.000327949 	-1.64746e-19
0.107843 	0.000855262 	0.000161117 	-8.0938e-20
0.111765 	0.00100369 	0.000212943 	-1.01536e-19
0.115686 	0.00166081 	0.000352359 	-1.68012e-19
0.119608 	0.000876059 	0.000185865 	-8.86243e-20
0.123529 	0.000884941 	0.000208639 	-8.5494e-20
0.127451 	0.00157239 	0.000370716 	-1.51908e-19
0.131373 	0.000882156 	0.000207982 	-8.52249e-20
0.135294 	0.000814052 	0.000210926 	-7.50491e-20
0.139216 	0.00148131 	0.000383819 	-1.36565e-19
0.143137 	0.000843441 	0.000218541 	-7.77586e-20
0.147059 	0.000751881 	0.000212081 	-6.02905e-20
0.15098 	0.00136633 	0.000385396 	-1.0956e-19
0.154902 	0.000757562 	0.000213683 	-6.0746e-20
0.158824 	0.000700953 	0.000213536 	-6.6742e-20
0.162745 	0.00123876 	0.000377372 	-1.1795e-19
0.166667 	0.000645013 	0.000196494 	-6.14156e-20
0.170588 	0.000672811 	0.000219907 	-7.01819e-20
0.17451 	0.00111301 	0.000363786 	-1.161e-19
0.178431 	0.000522792 	0.000170874 	-5.45333e-20
0.182353 	0.000654649 	0.000228399 	-8.30536e-20
0.186275 	0.000961368 	0.00033541 	-1.21966e-19
0.190196 	0.000346583 	0.000120919 	-4.39701e-20
0.194118 	0.000610204 	0.000226566 	-8.3124e-20
0.198039 	0.000798826 	0.000296601 	-1.08819e-19
0.201961 	0.00017894 	6.64396e-05 	-2.43758e-20
0.205882 	0.000572323 	0.000226089 	-5.20355e-20
0.209804 	0.000635894 	0.000251202 	-5.78153e-20
0.213725 	3.61837e-06 	1.42939e-06 	-3.28982e-22
0.217647 	0.000521651 	0.000220579 	2.51493e-20
0.221569 	0.000479287 	0.000202665 	2.31069e-20
0.22549 	0.000111743 	5.09896e-05 	9.0304e-21
0.229412 	0.000465709 	0.000212507 	3.76357e-20
0.233333 	0.000324939 	0.000148273 	2.62596e-20
0.237255 	0.000196846 	9.67662e-05 	-6.14351e-20
0.241176 	0.000402258 	0.000197744 	-1.25544e-19
0.245098 	0.000181201 	8.90754e-05 	-5.65523e-20
0.24902 	0.00025227 	0.000131593 	-3.0725e-20
0.252941 	0.000326419 	0.000170272 	-3.9756e-20
0.256863 	2.79134e-05 	1.45606e-05 	-3.39969e-21
0.260784 	0.000260393 	0.000139488 	-3.99865e-20
0.264706 	0.000221483 	0.000118645 	-3.40114e-20
0.268627 	8.28279e-05 	4.34638e-05 	-6.24113e-20
0.272549 	0.000216015 	0.000113353 	-1.62768e-19
0.276471 	9.67284e-05 	5.0758e-05 	-7.28855e-20
0.280392 	0.000107695 	5.15497e-05 	-6.52312e-20
0.284314 	0.000130422 	6.24282e-05 	-7.89969e-20
0.288235 	9.01052e-06 	2.83761e-06 	-1.13893e-20
0.292157 	6.42738e-05 	2.02413e-05 	-8.12419e-20
0.296078 	3.82102e-05 	1.20332e-05 	-4.82975e-20
0.3 	2.27209e-07 	-1.42017e-05 	-1.55962e-19
0.303922 	3.1615e-07 	-1.97609e-05 	-2.17013e-19
0.307843 	-4.60132e-06 	-5.0396e-06 	-1.91067e-20
0.311765 	-4.8637e-05 	-5.32697e-05 	-2.01963e-19
0.315686 	-2.64749e-05 	-2.89967e-05 	-1.09936e-19
0.319608 	-6.32229e-05 	-5.83462e-05 	4.83547e-20
0.323529 	-7.39284e-05 	-6.8226e-05 	5.65427e-20
0.327451 	-3.39616e-05 	-2.86985e-05 	3.0806e-20
0.331373 	-9.7034e-05 	-8.19966e-05 	8.80181e-20
0.335294 	-1.95341e-05 	-1.65069e-05 	1.77191e-20
0.339216 	-7.9586e-05 	-5.90985e-05 	-8.81766e-21
0.343137 	-5.04068e-05 	-3.74308e-05 	-5.58478e-21
0.347059 	-3.7108e-05 	-1.73487e-05 	-1.07612e-20
0.35098 	-4.07127e-05 	-1.90339e-05 	-1.18066e-20
0.354902 	6.76357e-07 	1.51749e-05 	-4.57984e-20
0.358824 	1.19923e-06 	2.69062e-05 	-8.12038e-20
0.362745 	1.36808e-05 	2.10732e-05 	-1.11621e-20
0.366667 	5.04745e-05 	7.77482e-05 	-4.11819e-20
0.370588 	4.93274e-06 	6.49431e-06 	-3.59665e-22
0.37451 	9.22549e-05 	0.00012146 	-6.72666e-21
0.378431 	9.15319e-06 	1.20509e-05 	-6.67394e-22
0.382353 	0.000119317 	0.000152038 	-1.29947e-19
0.386275 	1.35419e-05 	1.72555e-05 	-1.47483e-20
0.390196 	0.00013498 	0.000175087 	-1.68796e-19
0.394118 	4.09051e-06 	5.30591e-06 	-5.11527e-21
0.398039 	0.000146391 	0.000195062 	2.27035e-19
0.401961 	2.6044e-05 	3.43292e-05 	8.31678e-20
0.405882 	0.000142917 	0.000188382 	4.56385e-19
0.409804 	6.11236e-05 	7.19068e-05 	1.03978e-19
0.413725 	0.000101447 	0.000119344 	1.72573e-19
0.417647 	5.23264e-05 	2.61853e-05 	1.07083e-19
0.421569 	2.90005e-05 	1.45124e-05 	5.93476e-20
0.42549 	-2.4424e-05 	-0.000129272 	7.23508e-20
0.429412 	-4.10826e-05 	-9.79931e-05 	-2.50445e-20
0.433333 	-0.000102314 	-0.000244046 	-6.23717e-20
0.437255 	-0.000192044 	-0.000407052 	-1.15156e-19
0.441176 	-3.63734e-05 	-7.67192e-05 	-3.43452e-20
0.445098 	-0.000206027 	-0.000434554 	-1.94539e-19
0.44902 	-0.000293742 	-0.000640728 	-3.40762e-19
0.452941 	-0.000191484 	-0.000437786 	-1.44126e-19
0.456863 	-5.86237e-05 	-0.00013403 	-4.41246e-20
0.460784 	-0.000256722 	-0.000618169 	-1.41879e-19
0.464706 	-0.000350427 	-0.000891173 	-1.94527e-19
0.468627 	-0.000369532 	-0.000995793 	-1.96161e-19
0.472549 	-0.000356796 	-0.00102414 	-1.83687e-19
0.476471 	-0.000346558 	-0.00106621 	-1.78587e-19
0.480392 	-0.000326923 	-0.00108403 	-2.16007e-19
0.484314 	-0.000215641 	-0.000774637 	-1.38116e-19
0.488235 	-0.000120919 	-0.000519821 	-9.39503e-20
0.492157 	-0.000148871 	-0.000707213 	-1.41231e-19
0.496078 	-5.70681e-05 	-0.00033677 	-4.16762e-20
0.5 	0 	0 	0
