-0.303922 	0.00160392 	0.00118072 	-2.78803e-18
-0.3 	0.0011527 	0.000848552 	-2.00369e-18
-0.296078 	0.00102605 	0.000717538 	-1.73137e-18
-0.292157 	0.00172593 	0.00120698 	-2.91235e-18
-0.288235 	0.000241958 	0.000169206 	-4.08282e-19
-0.284314 	0.0016791 	0.00111453 	-2.7421e-18
-0.280392 	0.0013865 	0.000920319 	-2.26427e-18
-0.276471 	0.000833088 	0.000524215 	-1.32361e-18
-0.272549 	0.00186046 	0.00117068 	-2.95589e-18
-0.268627 	0.000713368 	0.000448882 	-1.1334e-18
-0.264706 	0.00150656 	0.00089765 	-2.33043e-18
-0.260784 	0.00177123 	0.00105535 	-2.73983e-18
-0.256863 	0.000161556 	9.10137e-05 	-2.41873e-19
-0.252941 	0.00188109 	0.00105973 	-2.81627e-18
-0.24902 	0.00143307 	0.000807331 	-2.14551e-18
-0.245098 	0.000872078 	0.000463677 	-1.26678e-18
-0.241176 	0.0020032 	0.00106509 	-2.90984e-18
-0.237255 	0.000985181 	0.000523813 	-1.43107e-18
-0.233333 	0.00140036 	0.00070146 	-1.98295e-18
-0.229412 	0.00200702 	0.00100534 	-2.84199e-18
-0.22549 	0.000481569 	0.000241225 	-6.81915e-19
-0.221569 	0.00174153 	0.000819951 	-2.40023e-18
-0.217647 	0.00189546 	0.000892426 	-2.61239e-18
-0.213725 	1.10748e-05 	4.88869e-06 	-1.48882e-20
-0.209804 	0.00194629 	0.00085914 	-2.61646e-18
-0.205882 	0.00175172 	0.000773251 	-2.35489e-18
-0.201961 	0.000468361 	0.000193261 	-6.1359e-19
-0.198039 	0.00209087 	0.000862761 	-2.7392e-18
-0.194118 	0.00159716 	0.000659042 	-2.09241e-18
-0.190196 	0.000788659 	0.000303199 	-1.01221e-18
-0.186275 	0.002184 	0.000839636 	-2.80308e-18
-0.182353 	0.00147659 	0.000567673 	-1.89515e-18
-0.178431 	0.00104227 	0.00037186 	-1.30424e-18
-0.17451 	0.00224643 	0.000801477 	-2.81105e-18
-0.170588 	0.00136071 	0.000485472 	-1.70272e-18
-0.166667 	0.00118444 	0.000390365 	-1.45159e-18
-0.162745 	0.00227474 	0.000749706 	-2.78782e-18
-0.158824 	0.00128716 	0.00042422 	-1.57748e-18
-0.154902 	0.00127965 	0.000387487 	-1.5349e-18
-0.15098 	0.00230796 	0.000698866 	-2.76832e-18
-0.147059 	0.00127006 	0.000384582 	-1.52339e-18
-0.143137 	0.00132777 	0.000367094 	-1.55797e-18
-0.139216 	0.00233192 	0.000644718 	-2.73623e-18
-0.135294 	0.0012815 	0.000354303 	-1.50369e-18
-0.131373 	0.001308 	0.000327563 	-1.50121e-18
-0.127451 	0.00233143 	0.000583861 	-2.67581e-18
-0.123529 	0.00131213 	0.000328597 	-1.50595e-18
-0.119608 	0.00123373 	0.000277275 	-1.38907e-18
-0.115686 	0.00233889 	0.000525652 	-2.63338e-18
-0.111765 	0.00141347 	0.00031767 	-1.59144e-18
-0.107843 	0.0011513 	0.000229482 	-1.2811e-18
-0.103922 	0.00234321 	0.000467055 	-2.60738e-18
-0.1 	0.00151706 	0.000302386 	-1.6881e-18
-0.0960784 	0.00099267 	0.000172876 	-1.08795e-18
-0.0921569 	0.00232541 	0.000404978 	-2.54861e-18
-0.0882353 	0.00165369 	0.000287994 	-1.81241e-18
-0.0843137 	0.000818424 	0.000122125 	-8.85296e-19
-0.0803922 	0.00231212 	0.000345013 	-2.50104e-18
-0.0764706 	0.00181552 	0.000270911 	-1.96387e-18
-0.072549 	0.000608468 	7.574e-05 	-6.47935e-19
-0.0686275 	0.00226125 	0.000281472 	-2.40792e-18
-0.0647059 	0.00193783 	0.000241214 	-2.06352e-18
-0.0607843 	0.000302286 	3.01852e-05 	-3.17688e-19
-0.0568627 	0.00217007 	0.000216696 	-2.28064e-18
-0.0529412 	0.00207794 	0.000207496 	-2.18382e-18
-0.0490196 	3.10132e-05 	3.09687e-06 	-3.25934e-20
-0.045098 	0.00207311 	0.000156397 	-2.15979e-18
-0.0411765 	0.00218871 	0.000165118 	-2.28022e-18
-0.0372549 	0.000364759 	2.75177e-05 	-3.8001e-19
-0.0333333 	0.00190454 	9.72081e-05 	-1.96615e-18
-0.0294118 	0.00224411 	0.00011454 	-2.3167e-18
-0.0254902 	0.000660463 	3.37101e-05 	-6.81827e-19
-0.0215686 	0.00170123 	4.55334e-05 	-1.74451e-18
-0.0176471 	0.00229984 	6.15551e-05 	-2.35835e-18
-0.0137255 	0.000993894 	2.66015e-05 	-1.01918e-18
-0.00980392 	0.001503 	3.79651e-06 	-1.53242e-18
-0.00588235 	0.00231609 	5.85036e-06 	-2.36143e-18
-0.00196078 	0.00124339 	3.14075e-06 	-1.26773e-18
0.00196078 	0.00122947 	-2.66417e-05 	-1.2505e-18
0.00588235 	0.00229014 	-4.96255e-05 	-2.3293e-18
0.00980392 	0.00148615 	-3.22036e-05 	-1.51156e-18
0.0137255 	0.000961853 	-4.4139e-05 	-9.76506e-19
0.0176471 	0.00222574 	-0.000102138 	-2.25964e-18
0.0215686 	0.00164651 	-7.55575e-05 	-1.67159e-18
0.0254902 	0.000624988 	-4.38391e-05 	-6.35124e-19
0.0294118 	0.00212271 	-0.000148895 	-2.15714e-18
0.0333333 	0.00180157 	-0.000126369 	-1.83078e-18
0.0372549 	0.000337627 	-3.18708e-05 	-3.43256e-19
0.0411765 	0.00202336 	-0.000190997 	-2.05709e-18
0.045098 	0.00191635 	-0.000180896 	-1.9483e-18
0.0490196 	2.80115e-05 	-3.32645e-06 	-2.86274e-20
0.0529412 	0.00187699 	-0.000222898 	-1.91826e-18
0.0568627 	0.0019604 	-0.000232804 	-2.00351e-18
0.0607843 	0.000273626 	-3.2494e-05 	-2.79643e-19
0.0647059 	0.00170734 	-0.000244484 	-1.7613e-18
0.0686275 	0.00199216 	-0.000285269 	-2.05512e-18
0.072549 	0.000536606 	-7.684e-05 	-5.53566e-19
0.0764706 	0.00155989 	-0.000261615 	-1.62602e-18
0.0803922 	0.00198633 	-0.000333135 	-2.07053e-18
0.0843137 	0.000703659 	-0.000118013 	-7.33488e-19
0.0882353 	0.00138282 	-0.00026604 	-1.46113e-18
0.0921569 	0.00194413 	-0.00037403 	-2.05423e-18
0.0960784 	0.000830459 	-0.000159772 	-8.7749e-19
0.1 	0.00123185 	-0.000267513 	-1.32174e-18
0.103922 	0.00190187 	-0.000413018 	-2.04066e-18
0.107843 	0.000934368 	-0.000202911 	-1.00255e-18
0.111765 	0.00111138 	-0.000269021 	-1.22589e-18
0.115686 	0.00183902 	-0.000445153 	-2.0285e-18
0.119608 	0.000970059 	-0.000234812 	-1.07001e-18
0.123529 	0.000996742 	-0.000266217 	-1.136e-18
0.127451 	0.00177104 	-0.000473022 	-2.01848e-18
0.131373 	0.000993605 	-0.000265379 	-1.13242e-18
0.135294 	0.000936901 	-0.000273709 	-1.10844e-18
0.139216 	0.00170486 	-0.000498062 	-2.017e-18
0.143137 	0.000970725 	-0.00028359 	-1.14845e-18
0.147059 	0.000889571 	-0.00028222 	-1.09073e-18
0.15098 	0.00161654 	-0.000512854 	-1.98209e-18
0.154902 	0.000896291 	-0.000284353 	-1.09897e-18
0.158824 	0.0008585 	-0.000293871 	-1.10423e-18
0.162745 	0.00151719 	-0.000519345 	-1.95147e-18
0.166667 	0.000789987 	-0.000270418 	-1.01611e-18
0.170588 	0.00085994 	-0.000315702 	-1.17274e-18
0.17451 	0.00142257 	-0.000522256 	-1.94003e-18
0.178431 	0.000668197 	-0.000245309 	-9.11252e-19
0.182353 	0.000880546 	-0.000344702 	-1.28252e-18
0.186275 	0.0012931 	-0.000506203 	-1.88342e-18
0.190196 	0.000466177 	-0.000182491 	-6.78991e-19
0.194118 	0.000867993 	-0.000360245 	-1.38279e-18
0.198039 	0.0011363 	-0.000471602 	-1.81023e-18
0.201961 	0.000254536 	-0.000105641 	-4.05497e-19
0.205882 	0.00086241 	-0.000376998 	-1.52937e-18
0.209804 	0.000958202 	-0.000418873 	-1.69924e-18
0.213725 	5.45238e-06 	-2.38348e-06 	-9.66906e-21
0.217647 	0.000822886 	-0.000375927 	-1.69476e-18
0.221569 	0.000756058 	-0.000345398 	-1.55713e-18
0.22549 	0.00017787 	-8.40179e-05 	-4.35692e-19
0.229412 	0.000741301 	-0.000350158 	-1.81582e-18
0.233333 	0.000517228 	-0.000244316 	-1.26695e-18
0.237255 	0.00029429 	-0.00014136 	-8.9917e-19
0.241176 	0.000601387 	-0.000288871 	-1.83747e-18
0.245098 	0.0002709 	-0.000130125 	-8.27706e-19
0.24902 	0.000321108 	-0.00015149 	-1.35586e-18
0.252941 	0.000415491 	-0.000196018 	-1.75439e-18
0.256863 	3.55302e-05 	-1.67622e-05 	-1.50025e-19
0.260784 	0.000241149 	-0.00010157 	-1.68831e-18
0.264706 	0.000205115 	-8.63926e-05 	-1.43603e-18
0.268627 	3.76493e-05 	-8.85257e-06 	-4.04723e-19
0.272549 	9.81892e-05 	-2.30874e-05 	-1.05552e-18
0.276471 	4.39678e-05 	-1.03382e-05 	-4.72645e-19
0.280392 	-1.16317e-05 	2.37959e-05 	-8.46055e-20
0.284314 	-1.40864e-05 	2.88175e-05 	-1.0246e-19
0.288235 	-9.57302e-06 	7.9022e-06 	5.07922e-20
0.292157 	-6.82862e-05 	5.63679e-05 	3.62311e-19
0.296078 	-4.05955e-05 	3.35102e-05 	2.1539e-19
0.3 	-6.11079e-05 	4.80819e-05 	1.57917e-19
0.303922 	-8.50284e-05 	6.69034e-05 	2.19733e-19
0.307843 	-8.89706e-06 	7.18225e-06 	-1.84331e-20
0.311765 	-9.40439e-05 	7.5918e-05 	-1.94842e-19
0.315686 	-5.11916e-05 	4.1325e-05 	-1.0606e-19
0.319608 	-7.22834e-05 	6.08134e-05 	7.27156e-20
0.323529 	-8.45232e-05 	7.1111e-05 	8.50286e-20
0.327451 	-3.19565e-05 	2.82093e-05 	5.71421e-20
0.331373 	-9.13053e-05 	8.05988e-05 	1.63265e-19
0.335294 	-1.83809e-05 	1.62255e-05 	3.28672e-20
0.339216 	-8.08612e-05 	7.51671e-05 	-2.42759e-20
0.343137 	-5.12145e-05 	4.76081e-05 	-1.53755e-20
0.347059 	-6.23311e-05 	6.12398e-05 	1.42458e-19
0.35098 	-6.83859e-05 	6.71886e-05 	1.56296e-19
0.354902 	-4.17428e-05 	4.34936e-05 	-3.06003e-20
0.358824 	-7.4013e-05 	7.71173e-05 	-5.42565e-20
0.362745 	-2.02145e-05 	2.23928e-05 	-5.14039e-20
0.366667 	-7.45801e-05 	8.26167e-05 	-1.89651e-19
0.370588 	-4.00249e-06 	4.71335e-06 	-1.13593e-20
0.37451 	-7.48569e-05 	8.81517e-05 	-2.12447e-19
0.378431 	-7.42702e-06 	8.74609e-06 	-2.10782e-20
0.382353 	-7.49495e-05 	9.36516e-05 	-6.76606e-19
0.386275 	-8.50638e-06 	1.0629e-05 	-7.67913e-20
0.390196 	-7.58807e-05 	0.000100495 	-2.77368e-19
0.394118 	-2.29952e-06 	3.04545e-06 	-8.40549e-21
0.398039 	-7.77392e-05 	0.000108975 	1.84799e-19
0.401961 	-1.4296e-05 	2.11735e-05 	5.06465e-20
0.405882 	-7.84497e-05 	0.00011619 	2.77924e-19
0.409804 	-4.20166e-05 	6.56211e-05 	1.17512e-19
0.413725 	-6.97351e-05 	0.000108912 	1.95035e-19
0.417647 	-7.01146e-05 	0.000115457 	1.65468e-19
0.421569 	-3.88591e-05 	6.39885e-05 	9.17061e-20
0.42549 	-8.94072e-05 	0.000155278 	2.91231e-19
0.429412 	-3.01966e-05 	5.53827e-05 	8.84505e-20
0.433333 	-7.52027e-05 	0.000137927 	2.2028e-19
0.437255 	-8.72257e-05 	0.000168983 	3.24736e-19
0.441176 	-1.30782e-05 	2.68048e-05 	3.91657e-20
0.445098 	-7.40776e-05 	0.000151828 	2.21843e-19
0.44902 	-9.12442e-05 	0.000198066 	1.88693e-19
0.452941 	-5.32366e-05 	0.000122706 	8.49626e-20
0.456863 	-1.62986e-05 	3.7567e-05 	2.60116e-20
0.460784 	-6.49847e-05 	0.000159306 	5.60152e-20
0.464706 	-8.19418e-05 	0.000214263 	9.42933e-20
0.468627 	-8.09478e-05 	0.00022623 	5.73654e-20
0.472549 	-7.40565e-05 	0.000222223 	5.31474e-20
0.476471 	-6.86295e-05 	0.000221626 	1.05875e-19
0.480392 	-6.19005e-05 	0.000216162 	2.49744e-20
0.484314 	-3.90579e-05 	0.000147932 	-1.51536e-20
0.488235 	-1.99716e-05 	9.02192e-05 	-2.39745e-20
0.492157 	-2.33261e-05 	0.000115808 	-1.34236e-20
0.496078 	-7.98844e-06 	4.73872e-05 	-7.66348e-21
0.5 	0 	0 	0
