-0.2857 	0.0869666 	0.0188538 	-9.34092e-18
-0.2776 	0.0835275 	0.0186022 	-9.24006e-18
-0.2694 	0.0800156 	0.0183384 	-9.20351e-18
-0.2612 	0.0764926 	0.0180713 	-9.19078e-18
-0.2531 	0.0730179 	0.0176874 	-8.92223e-18
-0.2449 	0.069532 	0.017299 	-8.66073e-18
-0.2367 	0.0660461 	0.0169106 	-8.39924e-18
-0.2286 	0.0626027 	0.016527 	-8.14093e-18
-0.2204 	0.0591794 	0.0161116 	-7.85909e-18
-0.2122 	0.0559372 	0.0156177 	-7.51833e-18
-0.2041 	0.0527345 	0.0151298 	-7.18173e-18
-0.1959 	0.0495071 	0.0146503 	-6.88426e-18
-0.1878 	0.0463194 	0.0141769 	-6.59134e-18
-0.1796 	0.0433532 	0.0136476 	-6.27881e-18
-0.1714 	0.0405216 	0.0130923 	-5.95803e-18
-0.1633 	0.0377246 	0.0125439 	-5.64116e-18
-0.1551 	0.0348937 	0.0119915 	-5.33166e-18
-0.1469 	0.0321159 	0.0114417 	-5.07018e-18
-0.1388 	0.029818 	0.0108516 	-4.96056e-18
-0.1306 	0.0274917 	0.0102543 	-4.84959e-18
-0.1224 	0.0251654 	0.00965691 	-4.73862e-18
-0.1143 	0.0228674 	0.00906683 	-4.629e-18
-0.1061 	0.0208627 	0.00845646 	-4.56236e-18
-0.098 	0.0191406 	0.00783867 	-4.5366e-18
-0.0898 	0.0173973 	0.00721325 	-4.51053e-18
-0.0816 	0.0156542 	0.0065874 	-4.48671e-18
-0.0735 	0.013948 	0.00596842 	-4.46757e-18
-0.0653 	0.0128564 	0.00532537 	-4.53866e-18
-0.0571 	0.0117638 	0.00468237 	-4.60801e-18
-0.049 	0.0106845 	0.00404721 	-4.67651e-18
-0.0408 	0.00959186 	0.00340421 	-4.74586e-18
-0.0327 	0.00886634 	0.00276546 	-4.84687e-18
-0.0245 	0.00847477 	0.00211451 	-4.96697e-18
-0.0163 	0.0080832 	0.00146355 	-5.08708e-18
-0.0082 	0.00769641 	0.000820533 	-5.20572e-18
0 	0.00730484 	0.000169577 	-5.32582e-18
0.0082 	0.00763251 	-0.000480554 	-5.47002e-18
0.0163 	0.00795749 	-0.00112331 	-5.6132e-18
0.0245 	0.00828648 	-0.001774 	-5.75814e-18
0.0327 	0.00861547 	-0.00242469 	-5.90309e-18
0.0408 	0.009277 	-0.00306333 	-6.06319e-18
0.049 	0.0103061 	-0.0037055 	-6.22921e-18
0.0571 	0.0113227 	-0.00433983 	-6.39321e-18
0.0653 	0.0123518 	-0.004982 	-6.55923e-18
0.0735 	0.0133809 	-0.00562417 	-6.72526e-18
0.0816 	0.0150219 	-0.00624211 	-6.84472e-18
0.0898 	0.0166992 	-0.00686687 	-6.95951e-18
0.098 	0.018376 	-0.00749159 	-7.07318e-18
0.1061 	0.0200323 	-0.00810869 	-7.18546e-18
0.1143 	0.021971 	-0.00872013 	-7.26468e-18
0.1224 	0.0242028 	-0.00931046 	-7.30811e-18
0.1306 	0.0264621 	-0.00990807 	-7.35208e-18
0.1388 	0.0287215 	-0.0105057 	-7.39605e-18
0.1469 	0.0309582 	-0.0110898 	-7.4347e-18
0.1551 	0.0336774 	-0.011651 	-7.34407e-18
0.1633 	0.0364481 	-0.012209 	-7.23889e-18
0.1714 	0.0391851 	-0.0127602 	-7.13499e-18
0.1796 	0.0419551 	-0.0133062 	-6.99916e-18
0.1878 	0.0448719 	-0.0138357 	-6.77698e-18
0.1959 	0.0480341 	-0.0143312 	-6.4024e-18
0.2041 	0.0512343 	-0.0148316 	-6.01571e-18
0.2122 	0.0543792 	-0.0153062 	-5.52195e-18
0.2204 	0.057563 	-0.0157867 	-5.0221e-18
0.2286 	0.0610004 	-0.016224 	-4.33707e-18
0.2367 	0.0644659 	-0.0166313 	-3.60537e-18
0.2449 	0.0679416 	-0.017024 	-2.88071e-18
0.2531 	0.0714172 	-0.0174166 	-2.15605e-18
0.2612 	0.0748734 	-0.0177957 	-1.38073e-18
0.2694 	0.0784793 	-0.0180839 	-1.66474e-19
0.2776 	0.0820556 	-0.0183616 	1.05102e-18
0.2857 	0.0856009 	-0.01864 	2.30956e-18
0.2939 	0.0891763 	-0.0189175 	3.61888e-18
0.302 	0.092556 	-0.0191103 	5.15122e-18
0.3102 	0.0959208 	-0.0192459 	6.65645e-18
0.3184 	0.0992855 	-0.0193815 	8.16168e-18
0.3265 	0.102476 	-0.0194901 	1.0325e-17
0.3347 	0.105616 	-0.019583 	1.29726e-17
0.3429 	0.108334 	-0.019589 	1.50823e-17
0.351 	0.110823 	-0.0195602 	1.69222e-17
0.3592 	0.113012 	-0.0195003 	1.83893e-17
0.3673 	0.115174 	-0.0194411 	1.98386e-17
0.3755 	0.117362 	-0.0193812 	2.13057e-17
0.3837 	0.118011 	-0.0191902 	1.40605e-17
0.3918 	0.118582 	-0.0189956 	4.24751e-18
0.4 	0.119161 	-0.0187987 	-5.68662e-18
0.42 	0.119195 	-0.0182283 	-2.42294e-17
0.44 	0.117015 	-0.017501 	-5.46147e-17
0.46 	0.115301 	-0.0168832 	-6.94441e-17
0.48 	0.115927 	-0.0166305 	-1.2661e-16
0.5 	0.117572 	-0.0165261 	-1.28308e-16
0.52 	0.120922 	-0.0166576 	-6.48125e-17
0.54 	0.12335 	-0.0166683 	2.17649e-17
0.56 	0.121936 	-0.0161571 	1.01359e-16
0.58 	0.119874 	-0.0155754 	2.10666e-16
0.6 	0.11786 	-0.0150013 	2.26652e-16
0.62 	0.116672 	-0.014549 	1.73707e-16
0.64 	0.119616 	-0.0146183 	8.23923e-17
0.66 	0.122769 	-0.0147204 	1.34758e-18
0.68 	0.123123 	-0.0144828 	-2.61473e-17
0.7 	0.122186 	-0.014093 	-3.68571e-17
0.72 	0.120101 	-0.0135818 	-2.85484e-17
0.74 	0.119184 	-0.0132193 	-8.82163e-17
0.76 	0.119502 	-0.0129965 	-1.48704e-16
0.78 	0.122184 	-0.0130326 	-2.30401e-16
0.8 	0.124581 	-0.0130405 	-2.99714e-16
0.82 	0.123319 	-0.0126561 	-1.9591e-16
0.84 	0.121213 	-0.0122005 	-4.97618e-17
0.86 	0.120117 	-0.0118581 	1.00937e-16
0.88 	0.12044 	-0.0116658 	2.33992e-16
0.9 	0.122026 	-0.0116042 	2.97959e-16
0.92 	0.12354 	-0.011514 	2.52038e-16
0.94 	0.124221 	-0.0113502 	2.0813e-16
0.96 	0.123356 	-0.0110523 	1.85657e-16
0.98 	0.121516 	-0.0106738 	1.63269e-16
1 	0.120505 	-0.0103935 	1.10542e-16
1.02 	0.121739 	-0.0102969 	-2.73875e-18
1.04 	0.12332 	-0.0102282 	-1.0632e-16
1.06 	0.124516 	-0.0101241 	-1.69959e-16
1.08 	0.123679 	-0.00985358 	-1.57072e-16
1.1 	0.122586 	-0.00957551 	-8.4016e-17
1.12 	0.121908 	-0.0093406 	9.22406e-18
1.14 	0.122219 	-0.00918992 	7.29051e-17
1.16 	0.123167 	-0.0090881 	2.46237e-17
1.18 	0.123749 	-0.00895173 	-4.49476e-17
1.2 	0.123745 	-0.00876675 	-1.20159e-16
1.22 	0.123264 	-0.00855746 	-1.46502e-16
1.24 	0.122807 	-0.00836076 	-1.64932e-16
1.26 	0.122808 	-0.0082026 	-1.45604e-16
1.28 	0.122969 	-0.00805879 	-9.59719e-17
1.3 	0.123475 	-0.00793637 	-3.03633e-17
1.32 	0.12358 	-0.0077819 	-1.44702e-17
1.34 	0.123635 	-0.00762644 	-1.22301e-17
1.36 	0.123321 	-0.00745667 	5.80581e-17
1.38 	0.123152 	-0.00730321 	1.23862e-16
1.4 	0.123109 	-0.00716044 	1.53039e-16
1.42 	0.123297 	-0.00703549 	1.27352e-16
1.44 	0.123521 	-0.00690786 	1.01871e-16
1.46 	0.123579 	-0.00676992 	4.31206e-17
1.48 	0.123547 	-0.00663006 	-5.04206e-17
1.5 	0.123305 	-0.00648643 	-8.7935e-17
1.52 	0.123226 	-0.00635536 	-4.49887e-17
1.54 	0.123161 	-0.00622758 	4.74766e-17
1.56 	0.123361 	-0.00611859 	6.52534e-17
1.58 	0.123559 	-0.006009 	7.31204e-17
1.6 	0.12366 	-0.00588944 	6.26429e-17
1.62 	0.12351 	-0.00576419 	9.30858e-17
1.64 	0.123388 	-0.00564138 	9.12783e-17
1.66 	0.123137 	-0.00551886 	6.54243e-18
1.68 	0.123142 	-0.00541101 	-5.07146e-17
1.7 	0.123159 	-0.00530503 	-7.80551e-17
1.72 	0.123394 	-0.00521311 	3.84536e-17
1.74 	0.123602 	-0.00512048 	9.61219e-17
1.76 	0.123608 	-0.00501408 	8.09092e-17
1.78 	0.123427 	-0.00490604 	-4.13874e-18
1.8 	0.123294 	-0.00479973 	-7.30358e-17
1.82 	0.12303 	-0.00469564 	-6.56874e-17
1.84 	0.122956 	-0.00459973 	-6.96539e-17
1.86 	0.123013 	-0.00451013 	-9.2659e-17
1.88 	0.123175 	-0.00442791 	-7.38042e-17
1.9 	0.123332 	-0.00434586 	-4.00229e-17
1.92 	0.12352 	-0.00426834 	2.03111e-17
1.94 	0.12342 	-0.00417845 	3.22193e-17
1.96 	0.123257 	-0.00408764 	-4.67542e-17
1.98 	0.123073 	-0.00400043 	-1.43288e-16
2 	0.12287 	-0.00391558 	-2.59916e-16
